Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-04-29 04:31:20,38.8974,-77.0268,141943,1340,,,11.0,20112.39123257702,,,0.9440409178332148,84000011.0,USA,,,2022-04-28,,
Florida,US,2022-04-29 04:31:20,27.7663,-81.6868,5942723,73928,,,12.0,27669.22325196551,56936179.0,,1.2440088491420516,84000012.0,USA,265093.93890054617,,2022-04-28,,
Georgia,US,2022-04-29 04:31:20,33.0406,-83.6431,2515139,37806,,,13.0,23688.78964321192,17848463.0,,1.5031375999497445,84000013.0,USA,168105.41503338428,,2022-04-28,,
Grand Princess,US,2022-04-29 04:31:20,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-04-28,,
Guam,US,2022-04-29 04:31:20,13.4443,144.7937,48113,354,,,66.0,29296.28750098947,386419.0,,0.7357678797830108,316.0,GUM,235292.79238136992,,2022-04-28,,
Hawaii,US,2022-04-29 04:31:20,21.0943,-157.4983,248405,1418,,,15.0,17544.311915201375,3776634.0,,0.5708419717799561,84000015.0,USA,266735.5523663156,,2022-04-28,,
Idaho,US,2022-04-29 04:31:20,44.2405,-114.4788,445821,4923,,,16.0,24947.10600901478,1220001.0,,1.1042548466761324,84000016.0,USA,68268.41776879969,,2022-04-28,,
Illinois,US,2022-04-29 04:31:20,40.3495,-88.9861,3132736,37888,,,17.0,24721.99536278172,,,1.1501800188781213,84000017.0,USA,,,2022-04-28,,
Indiana,US,2022-04-29 04:31:20,39.8494,-86.2583,1700774,23570,,,18.0,25263.20073663676,19392241.0,,1.3858396236066637,84000018.0,USA,2.880512502638432e-05,,2022-04-28,,
Iowa,US,2022-04-29 04:31:20,42.0115,-93.2105,763188,9529,,,19.0,24189.257290646485,,,1.2485783319444226,84000019.0,USA,,,2022-04-28,,
Kansas,US,2022-04-29 04:31:20,38.5266,-96.7265,774061,8597,,,20.0,26598.506031275723,,,1.109436338718128,84000020.0,USA,,,2022-04-28,,
Kentucky,US,2022-04-29 04:31:20,37.6681,-84.6701,1327173,15475,,,21.0,29706.13561019349,,,1.1660122681820682,84000021.0,USA,,,2022-04-28,,
Louisiana,US,2022-04-29 04:31:20,31.1695,-91.8678,1237639,17244,,,22.0,25231.834320901293,13398815.0,,1.4701068052543274,84000022.0,USA,288221.31073134235,,2022-04-28,,
Maine,US,2022-04-29 04:31:20,44.6939,-69.3819,243592,2282,,,23.0,18121.546303708044,4130224.0,,0.9368123747906336,84000023.0,USA,307259.8667472095,,2022-04-28,,
Maryland,US,2022-04-29 04:31:20,39.0639,-76.8021,1030144,14449,,,24.0,17039.340487753238,20184964.0,,1.402619439612326,84000024.0,USA,3.3387417130910004e-05,,2022-04-28,,
Massachusetts,US,2022-04-29 04:31:20,42.2302,-71.5301,1753520,20257,,,25.0,25440.9755062856,43677169.0,,1.155219216205119,84000025.0,USA,6.336909682882981e-05,,2022-04-28,,
Michigan,US,2022-04-29 04:31:20,43.3266,-84.5361,2425946,36002,,,26.0,24291.38616884171,23974170.0,,1.4840396282522363,84000026.0,USA,2.400572071874064e-05,,2022-04-28,,
Minnesota,US,2022-04-29 04:31:20,45.6945,-93.9002,1450575,12773,,,27.0,25721.09314934024,,,0.8805473691467177,84000027.0,USA,,,2022-04-28,,
Mississippi,US,2022-04-29 04:31:20,32.7416,-89.6787,797413,12443,,,28.0,26793.450193521898,,,1.5604210114457628,84000028.0,USA,,,2022-04-28,,
Missouri,US,2022-04-29 04:31:20,38.4561,-92.2884,1431059,20516,,,29.0,23154.845971309154,9853234.0,,1.422196139361289,84000029.0,USA,160543.37419518403,,2022-04-28,,
Montana,US,2022-04-29 04:31:20,46.9219,-110.4544,273904,3356,,,30.0,25627.773026765142,2833937.0,,1.2252468017991704,84000030.0,USA,265156.7491097309,,2022-04-28,,
Nebraska,US,2022-04-29 04:31:20,41.1254,-98.2681,479827,4197,,,31.0,24804.849855873217,5471328.0,,0.8746902529453324,84000031.0,USA,282842.50271917816,,2022-04-28,,
Nevada,US,2022-04-29 04:31:20,38.3135,-117.0554,718675,10752,,,32.0,23125.030030946484,,,1.509503893795619,84000032.0,USA,,,2022-04-28,,
New Hampshire,US,2022-04-29 04:31:20,43.4525,-71.5639,309552,2479,,,33.0,22766.014248616066,3743783.0,,0.8008347547423373,84000033.0,USA,275336.6708072524,,2022-04-28,,
New Jersey,US,2022-04-29 04:31:20,40.2989,-74.521,2255205,33423,,,34.0,25390.190932641613,17929275.0,,1.4820382182551033,84000034.0,USA,201856.4678305688,,2022-04-28,,
New Mexico,US,2022-04-29 04:31:20,34.8405,-106.2485,522094,7484,,,35.0,24899.216865085327,6981300.0,,1.4334583427505392,84000035.0,USA,332945.60500641685,,2022-04-28,,
New York,US,2022-04-29 04:31:20,42.1657,-74.9481,5152633,68306,,,36.0,26486.837037188205,107467361.0,,1.325652341239906,84000036.0,USA,552430.2774181035,,2022-04-28,,
North Carolina,US,2022-04-29 04:31:20,35.6301,-79.8064,2659255,23405,,,37.0,25355.01241218129,27093475.0,,0.8801337216626461,84000037.0,USA,2.58326258637898e-05,,2022-04-28,,
North Dakota,US,2022-04-29 04:31:20,47.5289,-99.784,240885,2268,,,38.0,31620.52431429464,,,0.9412038112944456,84000038.0,USA,,,2022-04-28,,
Northern Mariana Islands,US,2022-04-29 04:31:20,15.0979,145.6739,11263,34,,,69.0,20424.70622370521,,,0.3018733907484684,580.0,MNP,,,2022-04-28,,
Ohio,US,2022-04-29 04:31:20,40.3888,-82.7649,2697058,38643,,,39.0,23073.273391450155,30325477.0,,1.4248117763874562,84000039.0,USA,2.594338058533164e-05,,2022-04-28,,
Oklahoma,US,2022-04-29 04:31:20,35.5653,-96.9289,1040416,15897,,,40.0,26293.242988134105,,,1.5279465137022117,84000040.0,USA,,,2022-04-28,,
Oregon,US,2022-04-29 04:31:20,44.572,-122.0709,719857,7502,,,41.0,17067.375229892237,11156417.0,,1.042151427297366,84000041.0,USA,264511.9171726449,,2022-04-28,,
Pennsylvania,US,2022-04-29 04:31:20,40.5908,-77.2098,2815518,44641,,,42.0,21992.8168974368,25333687.0,,1.5855341716870572,84000042.0,USA,197888.67964189,,2022-04-28,,
Puerto Rico,US,2022-04-29 04:31:20,18.2208,-66.5901,527336,4197,,,72.0,16511.78854329814,4051488.0,,0.7958872521504317,630.0,PRI,126858.99150012492,,2022-04-28,,
Rhode Island,US,2022-04-29 04:31:20,41.6809,-71.5118,370920,3538,,,44.0,35013.56006120671,7774128.0,,0.9538444947697616,84000044.0,USA,733850.6892362471,,2022-04-28,,
South Carolina,US,2022-04-29 04:31:20,33.8569,-80.945,1474274,17767,,,45.0,28633.82972913236,13093393.0,,1.2051355446816534,84000045.0,USA,254304.14274321703,,2022-04-28,,
South Dakota,US,2022-04-29 04:31:20,44.2998,-99.4388,237812,2912,,,46.0,26881.770264022634,1314137.0,,1.2244966612281971,84000046.0,USA,1.4854729336388372e-05,,2022-04-28,,
Tennessee,US,2022-04-29 04:31:20,35.7478,-86.6923,2028408,26151,,,47.0,29695.641083387243,12901180.0,,1.2896166456357523,84000047.0,USA,188912.7440595305,,2022-04-28,,
Texas,US,2022-04-29 04:31:20,31.0545,-97.5635,6803253,87881,,,48.0,23521.120120475043,48307328.0,,1.2914220730434904,84000048.0,USA,166600.65614147056,,2022-04-28,,
Utah,US,2022-04-29 04:31:20,40.15,-111.8624,932253,4747,,,49.0,29078.76522399857,6021075.0,,0.5091965378497039,84000049.0,USA,187808.9170226185,,2022-04-28,,
Vermont,US,2022-04-29 04:31:20,44.0459,-72.7107,123455,634,,,50.0,19784.80389878668,3565232.0,,0.5135474464379733,84000050.0,USA,571361.3541264349,,2022-04-28,,
Virgin Islands,US,2022-04-29 04:31:20,18.3358,-64.8963,16306,111,,,78.0,15201.178357012344,362556.0,,0.6807310192567153,850.0,VIR,337990.8267143976,,2022-04-28,,
Virginia,US,2022-04-29 04:31:20,37.7693,-78.17,1699596,20220,,,51.0,19912.040498064616,13423819.0,,1.1896944921028292,84000051.0,USA,157270.09687401552,,2022-04-28,,
Washington,US,2022-04-29 04:31:20,47.4009,-121.4905,1493194,12686,,,53.0,19608.863840897044,,,0.8495881981845628,84000053.0,USA,,,2022-04-28,,
West Virginia,US,2022-04-29 04:31:20,38.4912,-80.9545,500972,6855,,,54.0,27953.733705996216,6138487.0,,1.3683399471427544,84000054.0,USA,342521.400309238,,2022-04-28,,
Wisconsin,US,2022-04-29 04:31:20,44.2685,-89.6165,1608919,14411,,,55.0,27633.099834193054,16071847.0,,0.8956945626224813,84000055.0,USA,2.7603313322229157e-05,,2022-04-28,,
Wyoming,US,2022-04-29 04:31:20,42.756,-107.3025,156550,1812,,,56.0,27049.255389549016,1404136.0,,1.157457681251996,84000056.0,USA,242611.51878415715,,2022-04-28,,
