Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2022-09-18 04:33:05,39.8494,-86.2583,1914351,24605,,,18.0,28435.66140673677,20949349.0,,1.2852919866837378,84000018.0,USA,311180.4443676,,2022-09-17,,
Iowa,US,2022-09-18 04:33:05,42.0115,-93.2105,851233,9994,,,19.0,26979.845138142737,,,1.1740616259003116,84000019.0,USA,,,2022-09-17,,
Kansas,US,2022-09-18 04:33:05,38.5266,-96.7265,873374,9072,,,20.0,29984.58113337594,,,1.0385269219101478,84000020.0,USA,,,2022-09-17,,
Kentucky,US,2022-09-18 04:33:05,37.6681,-84.6701,1564091,16886,,,21.0,35009.075194178266,,,1.0796047033069047,84000021.0,USA,,,2022-09-17,,
Louisiana,US,2022-09-18 04:33:05,31.1695,-91.8678,1448503,17977,,,22.0,31158.68330582082,14501430.0,,1.241074405783074,84000022.0,USA,311939.6127253649,,2022-09-17,,
Maine,US,2022-09-18 04:33:05,44.6939,-69.3819,286567,2566,,,23.0,21318.586651510326,4522479.0,,0.895427596338727,84000023.0,USA,336440.9036669811,,2022-09-17,,
Maryland,US,2022-09-18 04:33:05,39.0639,-76.8021,1238735,15301,,,24.0,20489.58926043059,22995917.0,,1.2352117280935793,84000024.0,USA,380369.4042688333,,2022-09-17,,
Massachusetts,US,2022-09-18 04:33:05,42.2302,-71.5301,2030335,21588,,,25.0,29457.15076221222,47257622.0,,1.0632728096594897,84000025.0,USA,685638.0330918971,,2022-09-17,,
Michigan,US,2022-09-18 04:33:05,43.3266,-84.5361,2804588,38317,,,26.0,28082.78920985852,26100751.0,,1.3662256274361868,84000026.0,USA,261351.0036240631,,2022-09-17,,
Minnesota,US,2022-09-18 04:33:05,45.6945,-93.9002,1651999,13558,,,27.0,29292.673706369493,,,0.8207026759701428,84000027.0,USA,,,2022-09-17,,
Mississippi,US,2022-09-18 04:33:05,32.7416,-89.6787,922493,12853,,,28.0,30996.19676299809,,,1.3932897051793347,84000028.0,USA,,,2022-09-17,,
Missouri,US,2022-09-18 04:33:05,38.4561,-92.2884,1645288,21604,,,29.0,26807.076188918225,,,1.3131015368344916,84000029.0,USA,,,2022-09-17,,
Montana,US,2022-09-18 04:33:05,46.9219,-110.4544,308023,3512,,,30.0,28820.110443890124,3073045.0,,1.1401745973514965,84000030.0,USA,287528.8413496535,,2022-09-17,,
Nebraska,US,2022-09-18 04:33:05,41.1254,-98.2681,534818,4490,,,31.0,27647.63173022444,,,0.8395379362699087,84000031.0,USA,,,2022-09-17,,
Nevada,US,2022-09-18 04:33:05,38.3135,-117.0554,843526,11417,,,32.0,27129.080475144765,,,1.36629416790926,84000032.0,USA,,,2022-09-17,,
New Hampshire,US,2022-09-18 04:33:05,43.4525,-71.5639,347209,2682,,,33.0,25535.867548324608,,,0.7724342912440166,84000033.0,USA,,,2022-09-17,,
New Jersey,US,2022-09-18 04:33:05,40.2989,-74.521,2710687,34668,,,34.0,30518.22804961389,31619525.0,,1.2789377748150192,84000034.0,USA,355987.9376595187,,2022-09-17,,
New Mexico,US,2022-09-18 04:33:05,34.8405,-106.2485,615598,8515,,,35.0,29358.521844175182,7880396.0,,1.3832078726701516,84000035.0,USA,375824.4472963699,,2022-09-17,,
New York,US,2022-09-18 04:33:05,42.1657,-74.9481,6057510,71502,,,36.0,31138.30933061561,119015794.0,,1.180386000188196,84000036.0,USA,611794.3856140272,,2022-09-17,,
North Carolina,US,2022-09-18 04:33:05,35.6301,-79.8064,3162491,26414,,,37.0,30153.18145811952,25454429.0,,0.835227673375197,84000037.0,USA,2.426985615294462e-05,,2022-09-17,,
North Dakota,US,2022-09-18 04:33:05,47.5289,-99.784,267606,2364,,,38.0,35074.18031603728,,,0.8844425654820474,84000038.0,USA,,,2022-09-17,,
Northern Mariana Islands,US,2022-09-18 04:33:05,15.0979,145.6739,13155,40,,,69.0,23855.723197446685,,,0.3040668947168377,580.0,MNP,,,2022-09-17,,
Ohio,US,2022-09-18 04:33:05,40.3888,-82.7649,3117109,39979,,,39.0,26666.80069466426,,,1.272814008108154,84000039.0,USA,,,2022-09-17,,
Oklahoma,US,2022-09-18 04:33:05,35.5653,-96.9289,1189193,16798,,,40.0,30053.113859060377,,,1.4125545643137825,84000040.0,USA,,,2022-09-17,,
Oregon,US,2022-09-18 04:33:05,44.572,-122.0709,885963,8492,,,41.0,21005.648289592264,12549139.0,,0.9585050391494904,84000041.0,USA,297532.5156594638,,2022-09-17,,
Pennsylvania,US,2022-09-18 04:33:05,40.5908,-77.2098,3220994,46970,,,42.0,25160.10598040664,27723446.0,,1.4582454981288384,84000042.0,USA,216555.77113837545,,2022-09-17,,
Puerto Rico,US,2022-09-18 04:33:05,18.2208,-66.5901,947794,5071,,,72.0,29677.044826461144,4628042.0,,0.5350318740148176,630.0,PRI,144911.87947248545,,2022-09-17,,
Rhode Island,US,2022-09-18 04:33:05,41.6809,-71.5118,421739,3661,,,44.0,39810.69720331407,8370815.0,,0.8680724334244639,84000044.0,USA,790175.8701707916,,2022-09-17,,
South Carolina,US,2022-09-18 04:33:05,33.8569,-80.945,1696746,18316,,,45.0,32954.75336171324,12808249.0,,1.0794780126194492,84000045.0,USA,248765.9831173377,,2022-09-17,,
South Dakota,US,2022-09-18 04:33:05,44.2998,-99.4388,259683,3014,,,46.0,29354.02228429259,1400126.0,,1.1606458643808026,84000046.0,USA,158267.30977698753,,2022-09-17,,
Tennessee,US,2022-09-18 04:33:05,35.7478,-86.6923,2327648,27629,,,47.0,34040.10499659256,13758511.0,,1.186626161783798,84000047.0,USA,201466.6927508364,,2022-09-17,,
Texas,US,2022-09-18 04:33:05,31.0545,-97.5635,7920829,90339,,,48.0,27414.76970470392,52600201.0,,1.1402345457139214,84000048.0,USA,181405.76932289108,,2022-09-17,,
Utah,US,2022-09-18 04:33:05,40.15,-111.8624,1034616,5001,,,49.0,32271.66419522652,6460180.0,,0.4833677422348001,84000049.0,USA,201505.44704578165,,2022-09-17,,
Vermont,US,2022-09-18 04:33:05,44.0459,-72.7107,141282,715,,,50.0,22641.74528717653,3817041.0,,0.5060800385045512,84000050.0,USA,611716.0719179345,,2022-09-17,,
Virgin Islands,US,2022-09-18 04:33:05,18.3358,-64.8963,23049,123,,,78.0,21487.30283029421,465514.0,,0.5336457113106859,850.0,VIR,433972.8530409815,,2022-09-17,,
Virginia,US,2022-09-18 04:33:05,37.7693,-78.17,2070182,21679,,,51.0,24253.73313561835,14886580.0,,1.047202613103582,84000051.0,USA,174407.43790740785,,2022-09-17,,
Washington,US,2022-09-18 04:33:05,47.4009,-121.4905,1800799,14199,,,53.0,23648.38219000582,,,0.7884833343421448,84000053.0,USA,,,2022-09-17,,
West Virginia,US,2022-09-18 04:33:05,38.4912,-80.9545,595044,7364,,,54.0,33202.85668530539,6983334.0,,1.2375555421111717,84000054.0,USA,389663.0131345252,,2022-09-17,,
Wisconsin,US,2022-09-18 04:33:05,44.2685,-89.6165,1851886,15190,,,55.0,31806.04537552508,17834086.0,,0.8202448746845108,84000055.0,USA,3.062994960526817e-05,,2022-09-17,,
Wyoming,US,2022-09-18 04:33:05,42.756,-107.3025,175746,1888,,,56.0,30366.0072672736,1512077.0,,1.0742776507004428,84000056.0,USA,261261.9414989659,,2022-09-17,,
