Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2022-04-16 04:32:40,41.1254,-98.2681,478480,4191,,,31.0,24735.216148816588,5434961.0,,0.8758986791506437,84000031.0,USA,280962.4960194541,,2022-04-15,,
Nevada,US,2022-04-16 04:32:40,38.3135,-117.0554,715498,10501,,,32.0,23022.21056336108,,,1.4808495036101084,84000032.0,USA,,,2022-04-15,,
New Hampshire,US,2022-04-16 04:32:40,43.4525,-71.5639,305411,2464,,,33.0,22461.464237621083,3704726.0,,0.8067816810789395,84000033.0,USA,272464.2221766243,,2022-04-15,,
New Jersey,US,2022-04-16 04:32:40,40.2989,-74.521,2226164,33334,,,34.0,25063.23327918001,17856918.0,,1.4973739580731698,84000034.0,USA,201041.8376549027,,2022-04-15,,
New Mexico,US,2022-04-16 04:32:40,34.8405,-106.2485,519833,7410,,,35.0,24791.38737588997,6887648.0,,1.4254577912521906,84000035.0,USA,328479.241750281,,2022-04-15,,
New York,US,2022-04-16 04:32:40,42.1657,-74.9481,5068350,68114,,,36.0,26053.584739575443,106215386.0,,1.3439087671530183,84000036.0,USA,545994.5662390551,,2022-04-15,,
North Carolina,US,2022-04-16 04:32:40,35.6301,-79.8064,2639241,23334,,,37.0,25164.18632802712,26788185.0,,0.8841178202369545,84000037.0,USA,2.554154314553545e-05,,2022-04-15,,
North Dakota,US,2022-04-16 04:32:40,47.5289,-99.784,240152,2257,,,38.0,31543.62768383675,,,0.9389222154737044,84000038.0,USA,,,2022-04-15,,
Northern Mariana Islands,US,2022-04-16 04:32:40,15.0979,145.6739,11203,34,,,69.0,20315.90018859713,,,0.3034901365705614,580.0,MNP,,,2022-04-15,,
Ohio,US,2022-04-16 04:32:40,40.3888,-82.7649,2681437,38576,,,39.0,22939.63607121164,30325477.0,,1.4270706341413204,84000039.0,USA,2.594338058533164e-05,,2022-04-15,,
Oklahoma,US,2022-04-16 04:32:40,35.5653,-96.9289,1036495,15736,,,40.0,26194.15204205439,,,1.5181935272239615,84000040.0,USA,,,2022-04-15,,
Oregon,US,2022-04-16 04:32:40,44.572,-122.0709,709586,7443,,,41.0,16823.85601567855,10991256.0,,1.048921483794776,84000041.0,USA,260596.0494928916,,2022-04-15,,
Pennsylvania,US,2022-04-16 04:32:40,40.5908,-77.2098,2795539,44474,,,42.0,21836.75521045988,25112531.0,,1.5908917743590771,84000042.0,USA,196161.1668311853,,2022-04-15,,
Puerto Rico,US,2022-04-16 04:32:40,18.2208,-66.5901,491385,4184,,,72.0,15386.101486241325,3979144.0,,0.8514708426183135,630.0,PRI,124593.77761300866,,2022-04-15,,
Rhode Island,US,2022-04-16 04:32:40,41.6809,-71.5118,365880,3527,,,44.0,34537.80156150736,7709781.0,,0.9639772603039248,84000044.0,USA,727776.5558671689,,2022-04-15,,
South Carolina,US,2022-04-16 04:32:40,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12823078.0,,1.2034568273973087,84000045.0,USA,249053.9967844397,,2022-04-15,,
South Dakota,US,2022-04-16 04:32:40,44.2998,-99.4388,237370,2898,,,46.0,26831.807510012328,1305035.0,,1.2208787968150987,84000046.0,USA,1.4751842235256748e-05,,2022-04-15,,
Tennessee,US,2022-04-16 04:32:40,35.7478,-86.6923,2022730,26094,,,47.0,29641.476406956383,12825885.0,,1.2896019696996643,84000047.0,USA,187810.19490790548,,2022-04-15,,
Texas,US,2022-04-16 04:32:40,31.0545,-97.5635,6768124,87639,,,48.0,23399.9511861702,47994910.0,,1.2941593999253058,84000048.0,USA,165523.19965722028,,2022-04-15,,
Utah,US,2022-04-16 04:32:40,40.15,-111.8624,929361,4736,,,49.0,28988.558178241885,6003277.0,,0.5095974545951466,84000049.0,USA,187253.7631497356,,2022-04-15,,
Vermont,US,2022-04-16 04:32:40,44.0459,-72.7107,119613,623,,,50.0,19169.08791661392,3518642.0,,0.5208463962947172,84000050.0,USA,563894.876351987,,2022-04-15,,
Virgin Islands,US,2022-04-16 04:32:40,18.3358,-64.8963,15872,111,,,78.0,14796.58425625536,354947.0,,0.6993447580645161,850.0,VIR,330897.3785285453,,2022-04-15,,
Virginia,US,2022-04-16 04:32:40,37.7693,-78.17,1683267,20022,,,51.0,19720.73402917854,13295481.0,,1.189472614861457,84000051.0,USA,155766.5210516197,,2022-04-15,,
Washington,US,2022-04-16 04:32:40,47.4009,-121.4905,1474548,12619,,,53.0,19364.00156903058,,,0.8557876718831805,84000053.0,USA,,,2022-04-15,,
West Virginia,US,2022-04-16 04:32:40,38.4912,-80.9545,498890,6794,,,54.0,27837.56020013984,6088501.0,,1.3618232476096934,84000054.0,USA,339732.23178678984,,2022-04-15,,
Wisconsin,US,2022-04-16 04:32:40,44.2685,-89.6165,1594940,14390,,,55.0,27393.01123894233,15896743.0,,0.9022282969892284,84000055.0,USA,2.7302573116329013e-05,,2022-04-15,,
Wyoming,US,2022-04-16 04:32:40,42.756,-107.3025,156258,1801,,,56.0,26998.802610412968,1399042.0,,1.152580987853422,84000056.0,USA,241731.3596851193,,2022-04-15,,
