Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2020-05-11 02:32:34,42.2302,-71.5301,77793,4979,,,25,1128.6610974271612,481105.0,7617,,84000025.0,USA,6.980120284314711e-07,9.79136940341676,2020-05-10,388389,6.40031879475017
Michigan,US,2020-05-11 02:32:34,43.3266,-84.5361,47182,4555,22686,19941.0,26,472.4409291131334,328334.0,,,84000026.0,USA,3.287660972816573e-07,,2020-05-10,285678,9.654105379170025
Minnesota,US,2020-05-11 02:32:34,45.6945,-93.9002,11271,578,6882,3811.0,27,199.85346561619625,,1657,,84000027.0,USA,2245.814469621219,14.701446189335464,2020-05-10,111088,5.128205128205129
Mississippi,US,2020-05-11 02:32:34,32.7416,-89.6787,9501,430,4421,4650.0,28,319.2380489014495,,1531,,84000028.0,USA,2818.5213763718366,16.114093253341753,2020-05-10,81602,4.52583938532786
Missouri,US,2020-05-11 02:32:34,38.4561,-92.2884,10078,505,,,29,164.20559231000348,,,,84000029.0,USA,1971.957806321952,,2020-05-10,115546,5.01091486406033
Montana,US,2020-05-11 02:32:34,46.9219,-110.4544,458,16,422,20.0,30,42.852678479534575,21704.0,62,,84000030.0,USA,2030.7304229690355,13.537117903930133,2020-05-10,21704,3.493449781659389
Nebraska,US,2020-05-11 02:32:34,41.1254,-98.2681,8171,90,,,31,422.4031331549497,,,,84000031.0,USA,2987.5982775531184,,2020-05-10,45569,1.1014563700893405
Nevada,US,2020-05-11 02:32:34,38.3135,-117.0554,6120,310,182,5628.0,32,198.6912351192602,,,,84000032.0,USA,1949.4500110551376,,2020-05-10,58809,5.065359477124183
New Hampshire,US,2020-05-11 02:32:34,43.4525,-71.5639,3071,133,1228,1710.0,33,225.85681810325872,,313,,84000033.0,USA,2617.0267064104064,10.192119830674049,2020-05-10,35584,4.330836860957343
New Jersey,US,2020-05-11 02:32:34,40.2989,-74.521,138823,9256,15642,113925.0,34,1562.9366181088224,,,,84000034.0,USA,3517.679761410193,,2020-05-10,312447,6.667483053960799
New Mexico,US,2020-05-11 02:32:34,34.8405,-106.2485,4863,200,1268,3395.0,35,231.9216302330805,,789,,84000035.0,USA,5820.154683595467,16.224552745219,2020-05-10,97053,4.112687641373638
New York,US,2020-05-11 02:32:34,42.1657,-74.9481,335395,26532,58006,250857.0,36,1724.0802339479133,1182998.0,72715,,84000036.0,USA,6081.138563782744,21.68040668465541,2020-05-10,1182998,7.910672490645358
North Carolina,US,2020-05-11 02:32:34,35.6301,-79.8064,14938,564,,,37,142.42830244303917,,,,84000037.0,USA,,,2020-05-10,192135,3.7756058374615074
North Dakota,US,2020-05-11 02:32:34,47.5289,-99.784,1514,35,792,664.0,38,195.6533720353462,,110,,84000038.0,USA,7399.021796846399,7.377598926894701,2020-05-10,44869,2.347417840375587
Northern Mariana Islands,US,2020-05-11 02:32:34,15.0979,145.6739,16,2,12,2.0,69,29.014942695488177,,,,580.0,MNP,4237.995067459742,,2020-05-10,2337,12.5
Ohio,US,2020-05-11 02:32:34,40.3888,-82.7649,24081,1479,,,39,206.0124389388405,229357.0,4351,,84000039.0,USA,1.962144219828729e-07,18.06818653710394,2020-05-10,204862,6.141771521116233
Oklahoma,US,2020-05-11 02:32:34,35.5653,-96.9289,4589,272,3204,1113.0,40,115.972545666875,,826,,84000040.0,USA,2623.772635534337,17.99956417520157,2020-05-10,95968,5.927217258662018
Oregon,US,2020-05-11 02:32:34,44.572,-122.0709,3228,127,1125,1976.0,41,76.5339327701087,,670,,84000041.0,USA,1884.342540217625,20.755885997521684,2020-05-10,75507,3.934324659231722
Pennsylvania,US,2020-05-11 02:32:34,40.5908,-77.2098,59877,3845,,,42,467.71638375880497,,,,84000042.0,USA,2259.2497936643003,,2020-05-10,312051,6.421497403009503
Puerto Rico,US,2020-05-11 02:32:34,18.2208,-66.5901,2198,111,,,72,68.82312456985547,,,,630.0,PRI,1772.6181656727288,,2020-05-10,56612,5.050045495905368
Rhode Island,US,2020-05-11 02:32:34,41.6809,-71.5118,11274,550,809,9915.0,44,1064.2264534941346,,1251,,84000044.0,USA,8610.190482753282,11.09632783395423,2020-05-10,91213,4.878481461770445
South Carolina,US,2020-05-11 02:32:34,33.8569,-80.945,7653,331,4120,3202.0,45,148.63905821919803,,1252,,84000045.0,USA,1675.7424391986071,16.359597543447013,2020-05-10,84457,4.325101267476806
South Dakota,US,2020-05-11 02:32:34,44.2998,-99.4388,3517,34,2147,1336.0,46,397.5543118874052,25572.0,261,,84000046.0,USA,2.890605306677489e-07,7.421097526300825,2020-05-10,23894,0.9667330110889965
Tennessee,US,2020-05-11 02:32:34,35.7478,-86.6923,15019,243,7528,7250.0,47,219.9533940707909,,1325,,84000047.0,USA,3988.9083339667495,8.842175508842175,2020-05-10,261869,1.6177351707609346
Texas,US,2020-05-11 02:32:34,31.0545,-97.5635,33865,1179,21022,10728.0,48,113.46439171825818,,,,84000048.0,USA,2183.100212355589,,2020-05-10,501776,3.4954407294832825
Utah,US,2020-05-11 02:32:34,40.15,-111.8624,6251,67,3033,3151.0,49,194.9807202714446,,512,,84000049.0,USA,5112.213273261076,8.19068948968165,2020-05-10,146510,1.07182850743881
Vermont,US,2020-05-11 02:32:34,44.0459,-72.7107,927,53,777,97.0,50,148.56031115933135,,,,84000050.0,USA,3283.376269876235,,2020-05-10,20048,5.717367853290184
Virgin Islands,US,2020-05-11 02:32:34,18.3358,-64.8963,69,4,59,6.0,78,64.32486855352948,,,,850.0,VIR,1091.6582764664206,,2020-05-10,1171,5.797101449275362
Virginia,US,2020-05-11 02:32:34,37.7693,-78.17,24081,839,3201,20041.0,51,282.1269567790781,,4756,,84000051.0,USA,1809.167053443494,19.75001038162867,2020-05-10,143055,3.4840745816203644
Washington,US,2020-05-11 02:32:34,47.4009,-121.4905,16891,968,,,53,221.8153295128376,,,,84000053.0,USA,3218.651858961563,,2020-05-10,242989,5.730862589544728
West Virginia,US,2020-05-11 02:32:34,38.4912,-80.9545,1360,54,775,531.0,54,75.88663206757035,,,,84000054.0,USA,4735.003378689915,,2020-05-10,62644,3.9705882352941178
Wisconsin,US,2020-05-11 02:32:34,44.2685,-89.6165,10219,400,5014,4805.0,55,175.5107915349491,133144.0,1820,,84000055.0,USA,2.2867412494499723e-07,17.809961835796067,2020-05-10,115382,3.914277326548586
Wyoming,US,2020-05-11 02:32:34,42.756,-107.3025,662,7,443,212.0,56,114.38267050706771,,65,,84000056.0,USA,2426.192583058483,9.818731117824774,2020-05-10,12064,1.0574018126888218
