Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-03-20 05:31:09,27.7663,-81.6868,1999257,32651,,,12.0,9308.508619879272,24725991.0,,1.6331567177206332,84000012.0,USA,115123.81867791752,,2021-03-19,,
Georgia,US,2021-03-20 05:31:09,33.0406,-83.6431,1042417,18464,,,13.0,9817.985023296143,7568654.0,,1.7712681201476952,84000013.0,USA,71285.2261796483,,2021-03-19,,
Grand Princess,US,2021-03-20 05:31:09,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-03-19,,
Guam,US,2021-03-20 05:31:09,13.4443,144.7937,7780,134,,,66.0,4737.287567969116,126494.0,,1.7223650385604112,316.0,GUM,77022.93748363566,,2021-03-19,,
Hawaii,US,2021-03-20 05:31:09,21.0943,-157.4983,29763,452,,,15.0,2102.096799710708,1199823.0,,1.5186641131606358,84000015.0,USA,84740.9229082855,,2021-03-19,,
Idaho,US,2021-03-20 05:31:09,44.2405,-114.4788,177185,1941,,,16.0,9914.860399593746,661299.0,,1.0954651917487372,84000016.0,USA,37004.753604373655,,2021-03-19,,
Illinois,US,2021-03-20 05:31:09,40.3495,-88.9861,1218470,23304,,,17.0,9615.58721512875,19389098.0,,1.912562475891897,84000017.0,USA,153009.56350314608,,2021-03-19,,
Indiana,US,2021-03-20 05:31:09,39.8494,-86.2583,676247,12922,,,18.0,10044.934664187247,8592072.0,,1.9108402699013824,84000018.0,USA,1.2762615119918112e-05,,2021-03-19,,
Iowa,US,2021-03-20 05:31:09,42.0115,-93.2105,345304,5672,,,19.0,10944.416447178668,1347691.0,,1.6426105692375417,84000019.0,USA,42715.09031495339,,2021-03-19,,
Kansas,US,2021-03-20 05:31:09,38.5266,-96.7265,301126,4836,,,20.0,10349.69110778996,1293893.0,,1.6038790258657,84000020.0,USA,44413.09793589018,,2021-03-19,,
Kentucky,US,2021-03-20 05:31:09,37.6681,-84.6701,419872,5695,,,21.0,9398.00204715072,4072876.0,,1.3563657495617711,84000021.0,USA,91163.25210014252,,2021-03-19,,
Louisiana,US,2021-03-20 05:31:09,31.1695,-91.8678,439737,9988,,,22.0,9459.162957102422,5876550.0,,2.271357652414966,84000022.0,USA,126410.20445302589,,2021-03-19,,
Maine,US,2021-03-20 05:31:09,44.6939,-69.3819,48071,728,,,23.0,3576.1472148738444,1683712.0,,1.51442657735433,84000023.0,USA,125256.4327650698,,2021-03-19,,
Maryland,US,2021-03-20 05:31:09,39.0639,-76.8021,397898,8132,,,24.0,6581.525982188935,8433019.0,,2.043739852927132,84000024.0,USA,1.3948834539704383e-05,,2021-03-19,,
Massachusetts,US,2021-03-20 05:31:09,42.2302,-71.5301,610481,13659,,,25.0,8857.17423699344,18433303.0,,2.752419813229241,84000025.0,USA,2.674398981037803e-05,,2021-03-19,,
Michigan,US,2021-03-20 05:31:09,43.3266,-84.5361,687815,16857,,,26.0,6887.201849390654,11065893.0,,2.4508043587301818,84000026.0,USA,1.108045604337781e-05,,2021-03-19,,
Minnesota,US,2021-03-20 05:31:09,45.6945,-93.9002,502893,6839,,,27.0,8917.124379746763,7361037.0,,1.3599314367072122,84000027.0,USA,130523.35684314152,,2021-03-19,,
Mississippi,US,2021-03-20 05:31:09,32.7416,-89.6787,302316,6945,,,28.0,10157.959161318871,1803796.0,,2.29726511332513,84000028.0,USA,60608.390238526365,,2021-03-19,,
Missouri,US,2021-03-20 05:31:09,38.4561,-92.2884,574201,8709,,,29.0,9355.726861480083,4703311.0,,1.5167162718281575,84000029.0,USA,76633.25744921163,,2021-03-19,,
Montana,US,2021-03-20 05:31:09,46.9219,-110.4544,102768,1409,,,30.0,9615.467384246307,1163468.0,,1.3710493538844777,84000030.0,USA,108859.65092844352,,2021-03-19,,
Nebraska,US,2021-03-20 05:31:09,41.1254,-98.2681,205814,2133,,,31.0,10639.637553194569,2505485.0,,1.0363726471474244,84000031.0,USA,129522.05532648748,,2021-03-19,,
Nevada,US,2021-03-20 05:31:09,38.3135,-117.0554,300680,5161,,,32.0,9761.843231316856,2863567.0,,1.7164427298124252,84000032.0,USA,92968.24576417556,,2021-03-19,,
New Hampshire,US,2021-03-20 05:31:09,43.4525,-71.5639,79996,1213,,,33.0,5883.309026697585,1587040.0,,1.5163258162908146,84000033.0,USA,116718.92041764758,,2021-03-19,,
New Jersey,US,2021-03-20 05:31:09,40.2989,-74.521,857739,24103,,,34.0,9656.841387090346,11572610.0,,2.810062268359023,84000034.0,USA,130290.05234069526,,2021-03-19,,
New Mexico,US,2021-03-20 05:31:09,34.8405,-106.2485,189374,3882,,,35.0,9031.4470087928,2885907.0,,2.0499118147158533,84000035.0,USA,137631.9671275054,,2021-03-19,,
New York,US,2021-03-20 05:31:09,42.1657,-74.9481,1772367,49134,,,36.0,9110.758693485475,42294145.0,,2.772224939868549,84000036.0,USA,217410.8123443312,,2021-03-19,,
North Carolina,US,2021-03-20 05:31:09,35.6301,-79.8064,893229,11805,,,37.0,8516.607990553852,10866558.0,,1.3216095760437694,84000037.0,USA,1.0360860954202885e-05,,2021-03-19,,
North Dakota,US,2021-03-20 05:31:09,47.5289,-99.784,101388,1491,,,38.0,13320.963386181176,1445254.0,,1.4687629292511375,84000038.0,USA,189650.4483887138,,2021-03-19,,
Northern Mariana Islands,US,2021-03-20 05:31:09,15.0979,145.6739,157,2,,,69.0,284.70912519947774,17542.0,,1.2738853503184713,580.0,MNP,31811.25779776585,,2021-03-19,,
Ohio,US,2021-03-20 05:31:09,40.3888,-82.7649,997336,19119,,,39.0,8532.188106868793,13052933.0,,1.9172074406218165,84000039.0,USA,1.1166756208775696e-05,,2021-03-19,,
Oklahoma,US,2021-03-20 05:31:09,35.5653,-96.9289,435742,4788,,,40.0,11012.008933095542,3659772.0,,1.0988153540397758,84000040.0,USA,92489.2297669101,,2021-03-19,,
Oregon,US,2021-03-20 05:31:09,44.572,-122.0709,160994,2357,,,41.0,3817.0706234172494,4021248.0,,1.4640297153931203,84000041.0,USA,95341.36433826952,,2021-03-19,,
Pennsylvania,US,2021-03-20 05:31:09,40.5908,-77.2098,989452,24775,,,42.0,7728.892752524627,11158837.0,,2.503911255927524,84000042.0,USA,87164.86945895673,,2021-03-19,,
Puerto Rico,US,2021-03-20 05:31:09,18.2208,-66.5901,103895,2092,,,72.0,3253.1294482188964,1794115.0,,2.013571394196063,630.0,PRI,56176.79715088546,,2021-03-19,,
Rhode Island,US,2021-03-20 05:31:09,41.6809,-71.5118,133039,2595,,,44.0,12558.419651091554,3301005.0,,1.9505558520433857,84000044.0,USA,311603.4099801673,,2021-03-19,,
South Carolina,US,2021-03-20 05:31:09,33.8569,-80.945,538801,8966,,,45.0,10464.768483935988,5395578.0,,1.6640652114602608,84000045.0,USA,104794.6729998986,,2021-03-19,,
South Dakota,US,2021-03-20 05:31:09,44.2998,-99.4388,115518,1919,,,46.0,13057.912709869,714916.0,,1.661212971138697,84000046.0,USA,8.081260689146893e-06,,2021-03-19,,
Tennessee,US,2021-03-20 05:31:09,35.7478,-86.6923,792735,11709,,,47.0,11615.079656778404,7034682.0,,1.4761464119392749,84000047.0,USA,103009.26583507756,,2021-03-19,,
Texas,US,2021-03-20 05:31:09,31.0545,-97.5635,2789249,47183,,,48.0,9610.65814830734,20526908.0,,1.693690913429708,84000048.0,USA,70792.49635491331,,2021-03-19,,
Utah,US,2021-03-20 05:31:09,40.15,-111.8624,380787,2058,,,49.0,11877.479368101516,2993901.0,,0.5404596270355868,84000049.0,USA,93385.53405877433,,2021-03-19,,
Vermont,US,2021-03-20 05:31:09,44.0459,-72.7107,17393,217,,,50.0,2787.3888802526967,1214526.0,,1.247628356235267,84000050.0,USA,194639.0080594369,,2021-03-19,,
Virgin Islands,US,2021-03-20 05:31:09,18.3358,-64.8963,2767,25,,,78.0,2579.520453443711,49907.0,,0.9035056017347308,850.0,VIR,46525.52485363762,,2021-03-19,,
Virginia,US,2021-03-20 05:31:09,37.7693,-78.17,602182,10092,,,51.0,7055.013292103269,6248924.0,,1.6759052910913976,84000051.0,USA,73210.826430121,,2021-03-19,,
Washington,US,2021-03-20 05:31:09,47.4009,-121.4905,353792,5174,,,53.0,4646.05346391604,5630802.0,,1.4624412083936325,84000053.0,USA,73944.59777701407,,2021-03-19,,
West Virginia,US,2021-03-20 05:31:09,38.4912,-80.9545,137092,2600,,,54.0,7649.59570838776,2358160.0,,1.8965366323344908,84000054.0,USA,131582.9560856336,,2021-03-19,,
Wisconsin,US,2021-03-20 05:31:09,44.2685,-89.6165,628428,7222,,,55.0,10793.218094013604,7359017.0,,1.149216775827939,84000055.0,USA,1.2639073281036762e-05,,2021-03-19,,
Wyoming,US,2021-03-20 05:31:09,42.756,-107.3025,55581,693,,,56.0,9603.479168358504,668703.0,,1.2468289523398284,84000056.0,USA,115540.83824182433,,2021-03-19,,
