Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-04-21 04:30:46,46.9219,-110.4544,107379,1552,,,30.0,10046.894677847036,1274340.0,,1.4453477868112017,84000030.0,USA,119233.36745329712,,2021-04-20,,
Nebraska,US,2021-04-21 04:30:46,41.1254,-98.2681,217108,2222,,,31.0,11223.485428099966,2757388.0,,1.0234537649464783,84000031.0,USA,142544.282281711,,2021-04-20,,
Nevada,US,2021-04-21 04:30:46,38.3135,-117.0554,311314,5377,,,32.0,10107.085485280615,3110565.0,,1.7271950506562506,84000032.0,USA,100987.25519097084,,2021-04-20,,
New Hampshire,US,2021-04-21 04:30:46,43.4525,-71.5639,92053,1271,,,33.0,6770.041575011161,1805492.0,,1.3807263207065494,84000033.0,USA,132784.98151445418,,2021-04-20,,
New Jersey,US,2021-04-21 04:30:46,40.2989,-74.521,983875,25206,,,34.0,11076.941610120928,13035090.0,,2.561910811840935,84000034.0,USA,146755.36100894035,,2021-04-20,,
New Mexico,US,2021-04-21 04:30:46,34.8405,-106.2485,195615,4010,,,35.0,9329.08692125109,3170963.0,,2.0499450451141272,84000035.0,USA,151226.59024651028,,2021-04-20,,
New York,US,2021-04-21 04:30:46,42.1657,-74.9481,2008514,51488,,,36.0,10324.659839913114,49224295.0,,2.5634872348412805,84000036.0,USA,253034.88137724504,,2021-04-20,,
North Carolina,US,2021-04-21 04:30:46,35.6301,-79.8064,950566,12437,,,37.0,9063.295068956351,11983297.0,,1.3083783766724246,84000037.0,USA,1.1425630267644691e-05,,2021-04-20,,
North Dakota,US,2021-04-21 04:30:46,47.5289,-99.784,106008,1513,,,38.0,13915.140762825073,1499791.0,,1.426793157428189,84000038.0,USA,196806.9527151334,,2021-04-20,,
Northern Mariana Islands,US,2021-04-21 04:30:46,15.0979,145.6739,162,2,,,69.0,293.7762947918178,17542.0,,1.2345679012345678,580.0,MNP,31811.25779776585,,2021-04-20,,
Ohio,US,2021-04-21 04:30:46,40.3888,-82.7649,1056606,19649,,,39.0,9039.241686699575,14612681.0,,1.8598228668018164,84000039.0,USA,1.2501117280201214e-05,,2021-04-20,,
Oklahoma,US,2021-04-21 04:30:46,35.5653,-96.9289,445725,6697,,,40.0,11264.29786824316,3931842.0,,1.50249593359134,84000040.0,USA,99364.94353888369,,2021-04-20,,
Oregon,US,2021-04-21 04:30:46,44.572,-122.0709,176157,2461,,,41.0,4176.576206624548,4483745.0,,1.3970492231361795,84000041.0,USA,106306.88921570976,,2021-04-20,,
Pennsylvania,US,2021-04-21 04:30:46,40.5908,-77.2098,1125221,25771,,,42.0,8789.423268524914,12537600.0,,2.2903056377369424,84000042.0,USA,97934.7818530386,,2021-04-20,,
Puerto Rico,US,2021-04-21 04:30:46,18.2208,-66.5901,124695,2224,,,72.0,3904.412883638821,1989325.0,,1.7835518665543928,630.0,PRI,62289.15481570871,,2021-04-20,,
Rhode Island,US,2021-04-21 04:30:46,41.6809,-71.5118,145358,2654,,,44.0,13721.290476051128,3840852.0,,1.825836899241872,84000044.0,USA,362563.0922792136,,2021-04-20,,
South Carolina,US,2021-04-21 04:30:46,33.8569,-80.945,570606,9355,,,45.0,11082.49555131631,5969649.0,,1.6394850387132276,84000045.0,USA,115944.46690960112,,2021-04-20,,
South Dakota,US,2021-04-21 04:30:46,44.2998,-99.4388,121360,1953,,,46.0,13718.280150882996,765641.0,,1.609261700725115,84000046.0,USA,8.65464546226286e-06,,2021-04-20,,
Tennessee,US,2021-04-21 04:30:46,35.7478,-86.6923,830786,12046,,,47.0,12172.716641866204,7497811.0,,1.45243090307183,84000047.0,USA,109790.89125566283,,2021-04-20,,
Texas,US,2021-04-21 04:30:46,31.0545,-97.5635,2898701,49625,,,48.0,9988.07382331304,22419986.0,,1.715116379444293,84000048.0,USA,77321.27883957035,,2021-04-20,,
Utah,US,2021-04-21 04:30:46,40.15,-111.8624,393272,2174,,,49.0,12266.9105459273,3216832.0,,0.5527980634268395,84000049.0,USA,100339.18098739909,,2021-04-20,,
Vermont,US,2021-04-21 04:30:46,44.0459,-72.7107,22112,242,,,50.0,3543.6522118178364,1491688.0,,1.0944283646888566,84000050.0,USA,239056.7782444883,,2021-04-20,,
Virgin Islands,US,2021-04-21 04:30:46,18.3358,-64.8963,3041,27,,,78.0,2834.9554387142484,92550.0,,0.887865833607366,850.0,VIR,86279.22586419062,,2021-04-20,,
Virginia,US,2021-04-21 04:30:46,37.7693,-78.17,648347,10625,,,51.0,7595.870854484654,6841692.0,,1.6387829356810473,84000051.0,USA,80155.54765914059,,2021-04-20,,
Washington,US,2021-04-21 04:30:46,47.4009,-121.4905,388718,5407,,,53.0,5104.707314994445,6301355.0,,1.3909826660972735,84000053.0,USA,82750.40765510428,,2021-04-20,,
West Virginia,US,2021-04-21 04:30:46,38.4912,-80.9545,149462,2789,,,54.0,8339.829266237646,2647164.0,,1.8660261471143167,84000054.0,USA,147709.08859596893,,2021-04-20,,
Wisconsin,US,2021-04-21 04:30:46,44.2685,-89.6165,652879,7427,,,55.0,11213.162742591843,8044924.0,,1.137576794474933,84000055.0,USA,1.381711497287904e-05,,2021-04-20,,
Wyoming,US,2021-04-21 04:30:46,42.756,-107.3025,57456,705,,,56.0,9927.448212468402,710921.0,,1.2270258980785296,84000056.0,USA,122835.41163074784,,2021-04-20,,
