Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2022-04-01 04:31:29,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-03-31,,
Guam,US,2022-04-01 04:31:29,13.4443,144.7937,47265,346,,,66.0,28779.935334197984,376227.0,,0.73204273775521,316.0,GUM,229086.8238861589,,2022-03-31,,
Hawaii,US,2022-04-01 04:31:29,21.0943,-157.4983,240778,1379,,,15.0,17005.633277584413,3709392.0,,0.5727267441377535,84000015.0,USA,261986.3942503277,,2022-03-31,,
Idaho,US,2022-04-01 04:31:29,44.2405,-114.4788,443930,4873,,,16.0,24841.29004820753,1210806.0,,1.097695582636902,84000016.0,USA,67753.88695990352,,2022-03-31,,
Illinois,US,2022-04-01 04:31:29,40.3495,-88.9861,3068244,37664,,,17.0,24213.07087592225,57205465.0,,1.1671197498759058,84000017.0,USA,451438.3923194622,,2022-03-31,,
Indiana,US,2022-04-01 04:31:29,39.8494,-86.2583,1690823,23373,,,18.0,25115.38914583736,19392241.0,,1.3823445742103109,84000018.0,USA,2.880512502638432e-05,,2022-03-31,,
Iowa,US,2022-04-01 04:31:29,42.0115,-93.2105,758463,9445,,,19.0,24039.49833125731,,,1.2452815760294174,84000019.0,USA,,,2022-03-31,,
Kansas,US,2022-04-01 04:31:29,38.5266,-96.7265,770325,8292,,,20.0,26457.01767814935,2268813.0,,1.0757989350991728,84000020.0,USA,77877.39323670567,,2022-03-31,,
Kentucky,US,2022-04-01 04:31:29,37.6681,-84.6701,1312407,14895,,,21.0,29375.62798351625,,,1.1349375612900572,84000021.0,USA,,,2022-03-31,,
Louisiana,US,2022-04-01 04:31:29,31.1695,-91.8678,1232422,17127,,,22.0,25134.77689052257,13099783.0,,1.4657704473565296,84000022.0,USA,281788.8467417571,,2022-03-31,,
Maine,US,2022-04-01 04:31:29,44.6939,-69.3819,235790,2202,,,23.0,17541.131904788832,3942611.0,,0.9338818440137412,84000023.0,USA,293302.7677181873,,2022-03-31,,
Maryland,US,2022-04-01 04:31:29,39.0639,-76.8021,1011919,14345,,,24.0,16737.885564568416,19551805.0,,1.4176035828954692,84000024.0,USA,3.2340125511108754e-05,,2022-03-31,,
Massachusetts,US,2022-04-01 04:31:29,42.2302,-71.5301,1698761,20105,,,25.0,24646.50359963572,42310481.0,,1.1835096284880569,84000025.0,USA,6.138623516014429e-05,,2022-03-31,,
Michigan,US,2022-04-01 04:31:29,43.3266,-84.5361,2387521,35662,,,26.0,23906.630484445708,23429930.0,,1.4936831969226658,84000026.0,USA,2.3460764482759688e-05,,2022-03-31,,
Minnesota,US,2022-04-01 04:31:29,45.6945,-93.9002,1429550,12638,,,27.0,25348.285136335136,16266114.0,,0.8840544227204366,84000027.0,USA,288425.0958218551,,2022-03-31,,
Mississippi,US,2022-04-01 04:31:29,32.7416,-89.6787,794558,12397,,,28.0,26697.52085665066,,,1.560238522549644,84000028.0,USA,,,2022-03-31,,
Missouri,US,2022-04-01 04:31:29,38.4561,-92.2884,1416599,20166,,,29.0,23081.313540460284,9845616.0,,1.4235503484048768,84000029.0,USA,160419.2505394768,,2022-03-31,,
Montana,US,2022-04-01 04:31:29,46.9219,-110.4544,272555,3247,,,30.0,25501.554111330883,2786791.0,,1.1913191832841077,84000030.0,USA,260745.5430407437,,2022-03-31,,
Nebraska,US,2022-04-01 04:31:29,41.1254,-98.2681,477830,4144,,,31.0,24701.61413724509,5392996.0,,0.8672540443253877,84000031.0,USA,278793.0984569956,,2022-03-31,,
Nevada,US,2022-04-01 04:31:29,38.3135,-117.0554,713129,10091,,,32.0,22945.98065812251,,,1.4277588812233648,84000032.0,USA,,,2022-03-31,,
New Hampshire,US,2022-04-01 04:31:29,43.4525,-71.5639,302541,2452,,,33.0,22250.389972575053,3657192.0,,0.8104686637513593,84000033.0,USA,268968.3322411895,,2022-03-31,,
New Jersey,US,2022-04-01 04:31:29,40.2989,-74.521,2199807,33232,,,34.0,24766.49339858751,17777454.0,,1.5106779822048024,84000034.0,USA,200147.19342864765,,2022-03-31,,
New Mexico,US,2022-04-01 04:31:29,34.8405,-106.2485,517858,7274,,,35.0,24697.197530175326,6795793.0,,1.4046321578502214,84000035.0,USA,324098.57933098025,,2022-03-31,,
New York,US,2022-04-01 04:31:29,42.1657,-74.9481,4995734,67967,,,36.0,25680.306037542432,104466515.0,,1.3605007792648691,84000036.0,USA,537004.5874891492,,2022-03-31,,
North Carolina,US,2022-04-01 04:31:29,35.6301,-79.8064,2629362,23207,,,37.0,25069.99371858577,26569404.0,,0.8826095455855831,84000037.0,USA,2.533294355766029e-05,,2022-03-31,,
North Dakota,US,2022-04-01 04:31:29,47.5289,-99.784,239605,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-31,,
Northern Mariana Islands,US,2022-04-01 04:31:29,15.0979,145.6739,11065,33,,,69.0,20065.646307848547,,,0.298237686398554,580.0,MNP,,,2022-03-31,,
Ohio,US,2022-04-01 04:31:29,40.3888,-82.7649,2672801,38500,,,39.0,22865.75527628304,30325477.0,,1.423300874251394,84000039.0,USA,2.594338058533164e-05,,2022-03-31,,
Oklahoma,US,2022-04-01 04:31:29,35.5653,-96.9289,1033258,15520,,,40.0,26112.347045252543,,,1.5020449877958846,84000040.0,USA,,,2022-03-31,,
Oregon,US,2022-04-01 04:31:29,44.572,-122.0709,704152,7144,,,41.0,16695.019153636178,10843232.0,,1.0145536759108829,84000041.0,USA,257086.4897455673,,2022-03-31,,
Pennsylvania,US,2022-04-01 04:31:29,40.5908,-77.2098,2781353,44275,,,42.0,21725.94430443582,24852673.0,,1.5918511602087186,84000042.0,USA,194131.34162199328,,2022-03-31,,
Puerto Rico,US,2022-04-01 04:31:29,18.2208,-66.5901,481010,4170,,,72.0,15061.242561122011,3922237.0,,0.8669258435375564,630.0,PRI,122811.92249476624,,2022-03-31,,
Rhode Island,US,2022-04-01 04:31:29,41.6809,-71.5118,361262,3522,,,44.0,34101.87839650506,7632377.0,,0.974915712142434,84000044.0,USA,720469.8870356751,,2022-03-31,,
South Carolina,US,2022-04-01 04:31:29,33.8569,-80.945,1468140,17591,,,45.0,28514.693183579435,12761643.0,,1.1981827346165896,84000045.0,USA,247860.78620797352,,2022-03-31,,
South Dakota,US,2022-04-01 04:31:29,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1295553.0,,1.2158964864260742,84000046.0,USA,1.46446596937351e-05,,2022-03-31,,
Tennessee,US,2022-04-01 04:31:29,35.7478,-86.6923,2018366,25606,,,47.0,29586.301359432346,12731681.0,,1.2669636228656274,84000047.0,USA,186430.7601475669,,2022-03-31,,
Texas,US,2022-04-01 04:31:29,31.0545,-97.5635,6712214,87238,,,48.0,23240.952740839293,47564641.0,,1.2968400421491937,84000048.0,USA,164039.30268578493,,2022-03-31,,
Utah,US,2022-04-01 04:31:29,40.15,-111.8624,927922,4714,,,49.0,28943.672998835293,5957991.0,,0.5080168376221277,84000049.0,USA,185841.2056552207,,2022-03-31,,
Vermont,US,2022-04-01 04:31:29,44.0459,-72.7107,116639,617,,,50.0,18692.47695071548,3471613.0,,0.5289825872992738,84000050.0,USA,556358.0447732252,,2022-03-31,,
Virgin Islands,US,2022-04-01 04:31:29,18.3358,-64.8963,15636,111,,,78.0,14576.574560912852,348103.0,,0.7099002302379125,850.0,VIR,324517.0973636126,,2022-03-31,,
Virginia,US,2022-04-01 04:31:29,37.7693,-78.17,1668891,19692,,,51.0,19552.3084185039,13134925.0,,1.1799452450759216,84000051.0,USA,153885.4872211051,,2022-03-31,,
Washington,US,2022-04-01 04:31:29,47.4009,-121.4905,1454772,12478,,,53.0,19104.299955363786,,,0.8577289087224664,84000053.0,USA,,,2022-03-31,,
West Virginia,US,2022-04-01 04:31:29,38.4912,-80.9545,497769,6831,,,54.0,27775.009527678256,6015658.0,,1.3723233065940226,84000054.0,USA,335667.6656546589,,2022-03-31,,
Wisconsin,US,2022-04-01 04:31:29,44.2685,-89.6165,1585260,14302,,,55.0,27226.757744269835,15714349.0,,0.9021863921375674,84000055.0,USA,2.698931237348504e-05,,2022-03-31,,
Wyoming,US,2022-04-01 04:31:29,42.756,-107.3025,156112,1791,,,56.0,26973.576220844945,1391982.0,,1.147253254073998,84000056.0,USA,240511.50824436423,,2022-03-31,,
