Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-10-20 04:31:26,45.6945,-93.9002,763915,8581,,,27.0,13545.47601687486,11720798.0,,1.1232925129104678,84000027.0,USA,207829.12785798789,,2021-10-19,,
Mississippi,US,2021-10-20 04:31:26,32.7416,-89.6787,499838,9957,,,28.0,16794.790852205315,2536126.0,,1.9920454227169604,84000028.0,USA,85215.02115653483,,2021-10-19,,
Missouri,US,2021-10-20 04:31:26,38.4561,-92.2884,848234,12410,,,29.0,13820.675370855675,7305868.0,,1.4630396800882774,84000029.0,USA,119037.94227810086,,2021-10-19,,
Montana,US,2021-10-20 04:31:26,46.9219,-110.4544,167268,2206,,,30.0,15650.396995447138,1974933.0,,1.3188416194370711,84000030.0,USA,184784.21150135947,,2021-10-19,,
Nebraska,US,2021-10-20 04:31:26,41.1254,-98.2681,277436,2920,,,31.0,14342.165665154404,3826745.0,,1.0524949898354936,84000031.0,USA,197825.12272488527,,2021-10-19,,
Nevada,US,2021-10-20 04:31:26,38.3135,-117.0554,432861,7465,,,32.0,14053.21678512387,4452440.0,,1.724572091271794,84000032.0,USA,144552.41877359457,,2021-10-19,,
New Hampshire,US,2021-10-20 04:31:26,43.4525,-71.5639,130040,1532,,,33.0,9563.797012747562,2598022.0,,1.178099046447247,84000033.0,USA,191071.63213359308,,2021-10-19,,
New Jersey,US,2021-10-20 04:31:26,40.2989,-74.521,1183289,27768,,,34.0,13322.041073203793,15927843.0,,2.346679467146234,84000034.0,USA,179323.37632948632,,2021-10-19,,
New Mexico,US,2021-10-20 04:31:26,34.8405,-106.2485,266148,4952,,,35.0,12692.880535322623,4752533.0,,1.8606189037678285,84000035.0,USA,226653.3417841893,,2021-10-19,,
New York,US,2021-10-20 04:31:26,42.1657,-74.9481,2514422,56038,,,36.0,12925.253119467434,73726938.0,,2.228663287228636,84000036.0,USA,378989.419983313,,2021-10-19,,
North Carolina,US,2021-10-20 04:31:26,35.6301,-79.8064,1455188,17575,,,37.0,13874.679112028469,18676661.0,,1.2077477274414028,84000037.0,USA,1.780750516490905e-05,,2021-10-19,,
North Dakota,US,2021-10-20 04:31:26,47.5289,-99.784,142708,1724,,,38.0,18687.06220753692,1829673.0,,1.2106146467519152,84000038.0,USA,240095.0316378457,,2021-10-19,,
Northern Mariana Islands,US,2021-10-20 04:31:26,15.0979,145.6739,289,3,,,69.0,524.0824024372552,17542.0,,1.038062283737024,580.0,MNP,31811.25779776585,,2021-10-19,,
Ohio,US,2021-10-20 04:31:26,40.3888,-82.7649,1503102,25225,,,39.0,12859.005398191475,21993612.0,,1.6771316916616437,84000039.0,USA,1.8815487933202728e-05,,2021-10-19,,
Oklahoma,US,2021-10-20 04:31:26,35.5653,-96.9289,635865,9402,,,40.0,16069.488505222807,4592848.0,,1.478615743907905,84000040.0,USA,116069.79176749084,,2021-10-19,,
Oregon,US,2021-10-20 04:31:26,44.572,-122.0709,353368,4226,,,41.0,8378.142117443549,7317929.0,,1.1959204002626158,84000041.0,USA,173503.6821878652,,2021-10-19,,
Pennsylvania,US,2021-10-20 04:31:26,40.5908,-77.2098,1532237,30587,,,42.0,11968.741732241764,18128572.0,,1.9962316534583096,84000042.0,USA,141607.46427762124,,2021-10-19,,
Puerto Rico,US,2021-10-20 04:31:26,18.2208,-66.5901,184017,3209,,,72.0,5761.885766137895,2943637.0,,1.7438606215730068,630.0,PRI,92170.28932640384,,2021-10-19,,
Rhode Island,US,2021-10-20 04:31:26,41.6809,-71.5118,177280,2867,,,44.0,16734.616433869098,5548054.0,,1.617215703971119,84000044.0,USA,523717.0331926511,,2021-10-19,,
South Carolina,US,2021-10-20 04:31:26,33.8569,-80.945,888189,13321,,,45.0,17250.69599903976,9288417.0,,1.4997933998281898,84000045.0,USA,180402.6597709641,,2021-10-19,,
South Dakota,US,2021-10-20 04:31:26,44.2998,-99.4388,149996,2189,,,46.0,16955.23359848258,971341.0,,1.4593722499266648,84000046.0,USA,1.0979835168126928e-05,,2021-10-19,,
Tennessee,US,2021-10-20 04:31:26,35.7478,-86.6923,1267221,15995,,,47.0,18574.515746706704,10169578.0,,1.2637112274002236,84000047.0,USA,148913.73393034062,,2021-10-19,,
Texas,US,2021-10-20 04:31:26,31.0545,-97.5635,4222168,69231,,,48.0,14552.404874333704,34288649.0,,1.6424313406158595,84000048.0,USA,118253.51676674352,,2021-10-19,,
Utah,US,2021-10-20 04:31:26,40.15,-111.8624,533526,3095,,,49.0,16641.702729730085,4376696.0,,0.5801029378137148,84000049.0,USA,136517.5713468486,,2021-10-19,,
Vermont,US,2021-10-20 04:31:26,44.0459,-72.7107,37651,347,,,50.0,6033.920469751871,2218301.0,,0.9216222676688536,84000050.0,USA,355503.22201192647,,2021-10-19,,
Virgin Islands,US,2021-10-20 04:31:26,18.3358,-64.8963,7085,78,,,78.0,6604.95208263415,194334.0,,1.1009174311926606,850.0,VIR,181166.79718089275,,2021-10-19,,
Virginia,US,2021-10-20 04:31:26,37.7693,-78.17,909499,13538,,,51.0,10655.462192750085,9703773.0,,1.4885118070498151,84000051.0,USA,113686.97088015388,,2021-10-19,,
Washington,US,2021-10-20 04:31:26,47.4009,-121.4905,702425,8322,,,53.0,9224.358109825049,9842443.0,,1.1847528205858278,84000053.0,USA,129252.54497994916,,2021-10-19,,
West Virginia,US,2021-10-20 04:31:26,38.4912,-80.9545,261890,4145,,,54.0,14613.198582482351,4152286.0,,1.5827255718049562,84000054.0,USA,231693.3822950908,,2021-10-19,,
Wisconsin,US,2021-10-20 04:31:26,44.2685,-89.6165,859993,9181,,,55.0,14770.33488056713,11247026.0,,1.0675668290323292,84000055.0,USA,1.931670844186469e-05,,2021-10-19,,
Wyoming,US,2021-10-20 04:31:26,42.756,-107.3025,98567,1136,,,56.0,17030.75027774946,1030882.0,,1.1525155477999736,84000056.0,USA,178119.38993605282,,2021-10-19,,
