Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2020-06-08 03:33:42,33.0406,-83.6431,51898,2180,,,13,488.8003426066758,,8685,,84000013.0,USA,5084.887359201945,16.734748930594627,2020-06-07,539884,4.200547227253459
Grand Princess,US,2020-06-08 03:33:42,,,103,3,,,99999,,,,,84099999.0,USA,,,2020-06-07,,2.912621359223301
Guam,US,2020-06-08 03:33:42,13.4443,144.7937,179,5,162,12.0,66,108.9941484147136,,,,316.0,GUM,4544.264411279372,,2020-06-07,7463,2.793296089385475
Hawaii,US,2020-06-08 03:33:42,21.0943,-157.4983,675,17,616,42.0,15,47.67380102156127,,83,,84000015.0,USA,3817.788613659992,12.296296296296296,2020-06-07,54055,2.5185185185185186
Idaho,US,2020-06-08 03:33:42,44.2405,-114.4788,3139,83,2461,595.0,16,175.6511374796104,,260,,84000016.0,USA,3135.9239870961605,8.282892640968461,2020-06-07,56041,2.6441541892322395
Illinois,US,2020-06-08 03:33:42,40.3495,-88.9861,127757,5904,,,17,1008.19763789277,,,,84000017.0,USA,8229.077730817062,,2020-06-07,1042774,4.621273198337469
Indiana,US,2020-06-08 03:33:42,39.8494,-86.2583,37397,2248,25138,10011.0,18,555.4929214275412,386499.0,6136,,84000018.0,USA,5.741034271166758e-07,16.407733240634276,2020-06-07,304263,6.011177367168489
Iowa,US,2020-06-08 03:33:42,42.0115,-93.2105,21712,605,12805,8302.0,19,688.1622277794154,,,,84000019.0,USA,5964.748801135949,,2020-06-07,188192,2.7864775239498893
Kansas,US,2020-06-08 03:33:42,38.5266,-96.7265,10406,233,612,9561.0,20,357.1877250443996,,917,,84000020.0,USA,3901.158611807721,8.812223717086296,2020-06-07,113653,2.2390928310590046
Kentucky,US,2020-06-08 03:33:42,37.6681,-84.6701,11287,470,3344,7473.0,21,252.63711108668875,,2361,,84000021.0,USA,5574.758940504375,20.917870116062726,2020-06-07,249062,4.164082572871445
Louisiana,US,2020-06-08 03:33:42,31.1695,-91.8678,42816,2936,31728,8152.0,22,921.0130627427244,,,,84000022.0,USA,9337.152818558963,,2020-06-07,434065,6.857249626307922
Maine,US,2020-06-08 03:33:42,44.6939,-69.3819,2570,99,1864,607.0,23,191.190080136169,,298,,84000023.0,USA,4386.882426283949,11.59533073929961,2020-06-07,58969,3.852140077821012
Maryland,US,2020-06-08 03:33:42,39.0639,-76.8021,57973,2749,4240,50984.0,24,958.9161186169298,421554.0,9546,,84000024.0,USA,6.972813645446004e-07,16.466286029703483,2020-06-07,364803,4.741862591206251
Massachusetts,US,2020-06-08 03:33:42,42.2302,-71.5301,103436,7316,,,25,1500.7030102126903,823299.0,10393,,84000025.0,USA,1.1944847902133666e-06,10.047759000734754,2020-06-07,652490,7.072972659422251
Michigan,US,2020-06-08 03:33:42,43.3266,-84.5361,64648,5898,42041,16709.0,26,647.3307868531612,741368.0,,,84000026.0,USA,7.423436622753284e-07,,2020-06-07,710718,9.123252072763272
Minnesota,US,2020-06-08 03:33:42,45.6945,-93.9002,27886,1197,22992,3697.0,27,494.4648870706457,,3367,,84000027.0,USA,6103.288299662106,12.074159076238972,2020-06-07,344203,4.292476511511152
Mississippi,US,2020-06-08 03:33:42,32.7416,-89.6787,17270,817,11203,5250.0,28,580.2800867832894,,2522,,84000028.0,USA,6829.261572589276,14.603358425014475,2020-06-07,203249,4.730746960046323
Missouri,US,2020-06-08 03:33:42,38.4561,-92.2884,15023,823,,,29,244.7768022696152,,,,84000029.0,USA,3859.238756039175,,2020-06-07,236858,5.478266657791386
Montana,US,2020-06-08 03:33:42,46.9219,-110.4544,545,18,475,52.0,30,50.99281609464267,47378.0,69,,84000030.0,USA,4432.913102627486,12.660550458715596,2020-06-07,47378,3.302752293577982
Nebraska,US,2020-06-08 03:33:42,41.1254,-98.2681,15664,187,8255,7222.0,31,809.7567834707053,,928,,84000031.0,USA,6191.506652164383,5.9244126659857,2020-06-07,119769,1.1938202247191012
Nevada,US,2020-06-08 03:33:42,38.3135,-117.0554,9669,438,522,8709.0,32,313.9126719555763,,,,84000032.0,USA,5704.159139991611,,2020-06-07,175697,4.52994104871238
New Hampshire,US,2020-06-08 03:33:42,43.4525,-71.5639,5043,286,3319,1438.0,33,370.8876371523066,,487,,84000033.0,USA,7119.527605498522,9.656950228038866,2020-06-07,96805,5.671227443981757
New Jersey,US,2020-06-08 03:33:42,40.2989,-74.521,164593,12176,27824,124593.0,34,1853.0677681968075,,18050,,84000034.0,USA,10812.930144480131,10.995102458517092,2020-06-07,960425,7.397641454982897
New Mexico,US,2020-06-08 03:33:42,34.8405,-106.2485,8940,396,3286,5258.0,35,426.35808642478713,,1489,,84000035.0,USA,10928.26358277189,16.655480984340045,2020-06-07,229147,4.429530201342282
New York,US,2020-06-08 03:33:42,42.1657,-74.9481,378097,30219,67544,280334.0,36,1943.587603318488,2497842.0,89995,,84000036.0,USA,12840.024507595292,23.802093113671887,2020-06-07,2497842,7.9923934863275825
North Carolina,US,2020-06-08 03:33:42,35.6301,-79.8064,35625,1032,18860,15733.0,37,339.67119256481925,,,,84000037.0,USA,,,2020-06-07,511226,2.896842105263158
North Dakota,US,2020-06-08 03:33:42,47.5289,-99.784,2882,72,2307,482.0,38,375.4287708874081,,183,,84000038.0,USA,10489.041574045155,6.396364907375044,2020-06-07,79933,2.516602586508214
Northern Mariana Islands,US,2020-06-08 03:33:42,15.0979,145.6739,27,19,19,0.0,69,48.962715798636296,,,,580.0,MNP,13131.075003626867,,2020-06-07,7241,70.37037037037037
Ohio,US,2020-06-08 03:33:42,40.3888,-82.7649,38476,2287,,,39,329.1613554508046,521622.0,6497,,84000039.0,USA,4.462465031525096e-07,16.88585092005406,2020-06-07,469024,5.943965069134006
Oklahoma,US,2020-06-08 03:33:42,35.5653,-96.9289,7150,348,5981,821.0,40,180.6937680362075,,1026,,84000040.0,USA,5603.983450978033,14.34965034965035,2020-06-07,221748,4.867132867132868
Oregon,US,2020-06-08 03:33:42,44.572,-122.0709,4662,163,2237,2262.0,41,110.53320773675551,,819,,84000041.0,USA,3518.4744805093346,17.56756756756757,2020-06-07,148400,3.496353496353497
Pennsylvania,US,2020-06-08 03:33:42,40.5908,-77.2098,79314,5953,53670,19691.0,42,619.5443536156764,,,,84000042.0,USA,4064.876168851575,,2020-06-07,602604,7.505610610989232
Puerto Rico,US,2020-06-08 03:33:42,18.2208,-66.5901,4985,142,,,72,156.08884257540015,,,,630.0,PRI,5074.969611991631,,2020-06-07,162079,2.8485456369107323
Rhode Island,US,2020-06-08 03:33:42,41.6809,-71.5118,15441,886,1336,13219.0,44,1457.5767844955592,,1775,,84000044.0,USA,16117.168746064845,11.495369470889193,2020-06-07,170739,5.7379703387086325
South Carolina,US,2020-06-08 03:33:42,33.8569,-80.945,14286,546,7347,6393.0,45,277.467344272764,,1814,,84000045.0,USA,4619.774957397129,12.697746045079098,2020-06-07,237859,3.821923561528769
South Dakota,US,2020-06-08 03:33:42,44.2998,-99.4388,5438,65,4335,1038.0,46,614.700127393719,63241.0,478,,84000046.0,USA,7.14863015014825e-07,8.789996322177272,2020-06-07,57060,1.1952923869069512
Tennessee,US,2020-06-08 03:33:42,35.7478,-86.6923,26505,418,17222,8867.0,47,388.1435734394818,,1932,,84000047.0,USA,7303.489411750235,7.292492356471521,2020-06-07,498768,1.5769419398649414
Texas,US,2020-06-08 03:33:42,31.0545,-97.5635,70049,1937,49758,18107.0,48,240.66176847670192,,,,84000048.0,USA,3795.180425799099,,2020-06-07,1100446,2.747126766214784
Utah,US,2020-06-08 03:33:42,40.15,-111.8624,12066,121,7108,4837.0,49,376.3617614454088,,900,,84000049.0,USA,7422.149635148059,7.458975634012929,2020-06-07,237951,1.002817835239516
Vermont,US,2020-06-08 03:33:42,44.0459,-72.7107,1063,55,890,118.0,50,170.3555671654468,,,,84000050.0,USA,6605.565162206385,,2020-06-07,41218,5.174035747883349
Virgin Islands,US,2020-06-08 03:33:42,18.3358,-64.8963,71,6,62,3.0,78,66.18935749711004,,,,850.0,VIR,2047.20886005146,,2020-06-07,2196,8.450704225352112
Virginia,US,2020-06-08 03:33:42,37.7693,-78.17,50681,1472,6538,42671.0,51,593.7658858236974,,7724,,84000051.0,USA,4449.829002782373,15.63657712006802,2020-06-07,379816,2.9044415066790314
Washington,US,2020-06-08 03:33:42,47.4009,-121.4905,24078,1170,,,53,316.19616979516326,,3652,,84000053.0,USA,5260.586064702419,15.390450503603184,2020-06-07,400588,4.859207575380015
West Virginia,US,2020-06-08 03:33:42,38.4912,-80.9545,2144,84,1451,609.0,54,119.63304349475796,,,,84000054.0,USA,6238.718140866793,,2020-06-07,111807,3.917910447761194
Wisconsin,US,2020-06-08 03:33:42,44.2685,-89.6165,20835,647,14047,6141.0,55,357.8400373452065,426055.0,2848,,84000055.0,USA,7.31747238354269e-07,13.66930645548356,2020-06-07,346702,3.10535157187425
Wyoming,US,2020-06-08 03:33:42,42.756,-107.3025,947,17,757,173.0,56,163.6259652117721,,90,,84000056.0,USA,4967.698126508616,9.503695881731783,2020-06-07,28751,1.795142555438226
