Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2020-10-01 04:30:28,44.6939,-69.3819,5389,141,4678.0,570.0,23.0,400.9040240676322,,,,84000023.0,USA,32368.40617402612,,2020-09-30,435100.0,2.616440898125812
Maryland,US,2020-10-01 04:30:28,39.0639,-76.8021,124725,3949,7536.0,113240.0,24.0,2063.0433631948763,2605913.0,,,84000024.0,USA,4.3103720342459405e-06,,2020-09-30,1618007.0,3.166165564241331
Massachusetts,US,2020-10-01 04:30:28,42.2302,-71.5301,132116,8448,113768.0,8892.0,25.0,1916.8072904719809,4182469.0,,,84000025.0,USA,6.0681424440439125e-06,,2020-09-30,4050617.0,7.157346574222653
Michigan,US,2020-10-01 04:30:28,43.3266,-84.5361,138014,7083,95051.0,35880.0,26.0,1381.9563051718874,3683262.0,,,84000026.0,USA,3.688109282029371e-06,,2020-09-30,3647862.0,5.132088049038504
Minnesota,US,2020-10-01 04:30:28,45.6945,-93.9002,99134,2089,89392.0,7653.0,27.0,1757.8097294291542,,,,84000027.0,USA,35998.21761419893,,2020-09-30,2030167.0,2.1072487743861843
Mississippi,US,2020-10-01 04:30:28,32.7416,-89.6787,98190,2969,89737.0,5484.0,28.0,3299.2299780689746,,,,84000028.0,USA,24764.65392021703,,2020-09-30,737033.0,3.0237295040228127
Missouri,US,2020-10-01 04:30:28,38.4561,-92.2884,130485,2098,,,29.0,2126.0534543134354,,,,84000029.0,USA,21252.958079508226,,2020-09-30,1304385.0,1.6078476453232171
Montana,US,2020-10-01 04:30:28,46.9219,-110.4544,13071,180,9256.0,3635.0,30.0,1222.9855030698611,343158.0,,,84000030.0,USA,32107.509697991536,,2020-09-30,343158.0,1.3770943309616708
Nebraska,US,2020-10-01 04:30:28,41.1254,-98.2681,45564,478,33198.0,11888.0,31.0,2355.449315759653,,,,84000031.0,USA,23554.3897667917,,2020-09-30,455638.0,1.049073830216838
Nevada,US,2020-10-01 04:30:28,38.3135,-117.0554,79980,1600,2220.0,76160.0,32.0,2596.621729548763,,,,84000032.0,USA,22664.30661304168,,2020-09-30,698096.0,2.000500125031258
New Hampshire,US,2020-10-01 04:30:28,43.4525,-71.5639,8266,439,7463.0,364.0,33.0,607.9233013485954,,,,84000033.0,USA,32732.02908559245,,2020-09-30,445061.0,5.310912170336318
New Jersey,US,2020-10-01 04:30:28,40.2989,-74.521,210661,16122,34859.0,159680.0,34.0,2371.723640228367,,,,84000034.0,USA,40677.2654041402,,2020-09-30,3613032.0,7.6530539587299025
New Mexico,US,2020-10-01 04:30:28,34.8405,-106.2485,29435,877,16565.0,11993.0,35.0,1403.7863841066678,,,,84000035.0,USA,43636.65325117117,,2020-09-30,914986.0,2.9794462374723967
New York,US,2020-10-01 04:30:28,42.1657,-74.9481,461537,33158,76754.0,351625.0,36.0,2372.5065040791246,10747313.0,,,84000036.0,USA,55245.99326570595,,2020-09-30,10747313.0,7.184256083477598
North Carolina,US,2020-10-01 04:30:28,35.6301,-79.8064,210632,3532,184422.0,22678.0,37.0,2008.298179152646,3032392.0,,,84000037.0,USA,2.8912735634077685e-06,,2020-09-30,3034871.0,1.6768582171749782
North Dakota,US,2020-10-01 04:30:28,47.5289,-99.784,22146,246,17938.0,3662.0,38.0,2866.695885636602,,,,84000038.0,USA,80503.55482887219,,2020-09-30,613487.0,1.1260642680582258
Northern Mariana Islands,US,2020-10-01 04:30:28,15.0979,145.6739,70,2,29.0,39.0,69.0,126.94037429276077,,,,580.0,MNP,27531.55375018134,,2020-09-30,15182.0,2.857142857142857
Ohio,US,2020-10-01 04:30:28,40.3888,-82.7649,153987,4471,132980.0,16536.0,39.0,1317.35548502451,3277307.0,,,84000039.0,USA,2.8037291151585665e-06,,2020-09-30,3165935.0,2.903491853208388
Oklahoma,US,2020-10-01 04:30:28,35.5653,-96.9289,87199,1031,73100.0,13068.0,40.0,2203.68054251598,,,,84000040.0,USA,30428.02183791592,,2020-09-30,1204028.0,1.18235300863542
Oregon,US,2020-10-01 04:30:28,44.572,-122.0709,33509,559,5720.0,27230.0,41.0,794.4781763301031,,,,84000041.0,USA,16261.635090096894,,2020-09-30,685873.0,1.668208540988988
Pennsylvania,US,2020-10-01 04:30:28,40.5908,-77.2098,163938,8133,130352.0,25453.0,42.0,1280.5666369499302,,,,84000042.0,USA,15920.135535189102,,2020-09-30,3053816.0,4.961021849723676
Puerto Rico,US,2020-10-01 04:30:28,18.2208,-66.5901,48755,661,,,72.0,1526.6021102835775,,,,630.0,PRI,22187.128760613883,,2020-09-30,708589.0,1.3557583837555125
Rhode Island,US,2020-10-01 04:30:28,41.6809,-71.5118,24748,1125,2322.0,21301.0,44.0,2336.125267968143,,,,84000044.0,USA,72668.52376102198,,2020-09-30,769822.0,4.545821884596736
South Carolina,US,2020-10-01 04:30:28,33.8569,-80.945,147942,3378,71691.0,72873.0,45.0,2873.377701694054,,,,84000045.0,USA,25425.72766714174,,2020-09-30,1309098.0,2.283327249868192
South Dakota,US,2020-10-01 04:30:28,44.2998,-99.4388,22389,223,18508.0,3658.0,46.0,2530.8056550603114,269742.0,,,84000046.0,USA,3.049107057069447e-06,,2020-09-30,190769.0,0.9960248336236543
Tennessee,US,2020-10-01 04:30:28,35.7478,-86.6923,194464,2454,179322.0,12738.0,47.0,2848.280040895136,,,,84000047.0,USA,42235.79601281209,,2020-09-30,2884356.0,1.2616058484222217
Texas,US,2020-10-01 04:30:28,31.0545,-97.5635,784955,16299,664883.0,103780.0,48.0,2707.1120894722944,,,,84000048.0,USA,21510.493162804745,,2020-09-30,6237157.0,2.0750339830129523
Utah,US,2020-10-01 04:30:28,40.15,-111.8624,73042,459,55141.0,17442.0,49.0,2278.3205519223893,,,,84000049.0,USA,25888.361606733462,,2020-09-30,829970.0,0.6284055748747296
Vermont,US,2020-10-01 04:30:28,44.0459,-72.7107,1752,58,1606.0,88.0,50.0,280.77418031407603,,,,84000050.0,USA,26078.504589023203,,2020-09-30,162727.0,3.310502283105023
Virgin Islands,US,2020-10-01 04:30:28,18.3358,-64.8963,1318,20,1254.0,44.0,78.0,1228.698213819592,,,,850.0,VIR,19167.87858448,,2020-09-30,20561.0,1.5174506828528074
Virginia,US,2020-10-01 04:30:28,37.7693,-78.17,148271,3208,17633.0,127430.0,51.0,1737.1058514426595,,,,84000051.0,USA,24017.14529602711,,2020-09-30,2049988.0,2.163605829865584
Washington,US,2020-10-01 04:30:28,47.4009,-121.4905,89463,2100,,,53.0,1174.8425092775433,,,,84000053.0,USA,24352.266013455475,,2020-09-30,1854399.0,2.3473391234365044
West Virginia,US,2020-10-01 04:30:28,38.4912,-80.9545,15850,355,11507.0,3988.0,54.0,884.4140575521985,,,,84000054.0,USA,31334.92955655981,,2020-09-30,561568.0,2.2397476340694005
Wisconsin,US,2020-10-01 04:30:28,44.2685,-89.6165,122274,1327,99925.0,21022.0,55.0,2100.049566899341,2346977.0,,,84000055.0,USA,4.0309207455163945e-06,,2020-09-30,1552370.0,1.0852675139440928
Wyoming,US,2020-10-01 04:30:28,42.756,-107.3025,5948,50,4791.0,1107.0,56.0,1027.71619966169,,,,84000056.0,USA,17478.777867817174,,2020-09-30,101160.0,0.8406186953597848
