Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2022-08-02 04:32:23,27.7663,-81.6868,6833033,77734,,,12.0,31814.492374126752,61370539.0,,1.13762073152581,84000012.0,USA,285740.24814625486,,2022-08-01,,
Georgia,US,2022-08-02 04:32:23,33.0406,-83.6431,2750915,39050,,,13.0,25909.44149065173,19298722.0,,1.4195276844250004,84000013.0,USA,181764.6523078152,,2022-08-01,,
Grand Princess,US,2022-08-02 04:32:23,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-08-01,,
Guam,US,2022-08-02 04:32:23,13.4443,144.7937,55501,380,,,66.0,33794.88397298894,468791.0,,0.6846723482459776,316.0,GUM,285449.58563956426,,2022-08-01,,
Hawaii,US,2022-08-02 04:32:23,21.0943,-157.4983,325944,1571,,,15.0,23020.725037291508,4174328.0,,0.4819846353974916,84000015.0,USA,294823.82588256564,,2022-08-01,,
Idaho,US,2022-08-02 04:32:23,44.2405,-114.4788,479375,5037,,,16.0,26824.70978951521,1258477.0,,1.0507431551499349,84000016.0,USA,70421.44521883647,,2022-08-01,,
Illinois,US,2022-08-02 04:32:23,40.3495,-88.9861,3573895,38888,,,17.0,28203.483934945103,,,1.0881125494733337,84000017.0,USA,,,2022-08-01,,
Indiana,US,2022-08-02 04:32:23,39.8494,-86.2583,1832878,24106,,,18.0,27225.46607589563,20540372.0,,1.315581288007167,84000018.0,USA,3.0510552315662933e-05,,2022-08-01,,
Iowa,US,2022-08-02 04:32:23,42.0115,-93.2105,818389,9782,,,19.0,25938.853971544213,,,1.1952751075588748,84000019.0,USA,,,2022-08-01,,
Kansas,US,2022-08-02 04:32:23,38.5266,-96.7265,835184,8971,,,20.0,28682.55876297577,,,1.0735831060550758,84000020.0,USA,,,2022-08-01,,
Kentucky,US,2022-08-02 04:32:23,37.6681,-84.6701,1471195,16397,,,21.0,32929.78246169762,,,1.1145361423876508,84000021.0,USA,,,2022-08-01,,
Louisiana,US,2022-08-02 04:32:23,31.1695,-91.8678,1381521,17587,,,22.0,29717.83649694953,14178903.0,,1.2730172035025165,84000022.0,USA,305001.7488406671,,2022-08-01,,
Maine,US,2022-08-02 04:32:23,44.6939,-69.3819,275997,2467,,,23.0,20532.25235305145,4429923.0,,0.8938502954742261,84000023.0,USA,329555.38263309654,,2022-08-01,,
Maryland,US,2022-08-02 04:32:23,39.0639,-76.8021,1181209,14984,,,24.0,19538.066851040745,22393798.0,,1.2685308019156645,84000024.0,USA,3.704099125325853e-05,,2022-08-01,,
Massachusetts,US,2022-08-02 04:32:23,42.2302,-71.5301,1966919,21176,,,25.0,28537.078620060085,46423641.0,,1.0766076284788544,84000025.0,USA,6.735382052064395e-05,,2022-08-01,,
Michigan,US,2022-08-02 04:32:23,43.3266,-84.5361,2672312,37428,,,26.0,26758.2884184684,25511838.0,,1.400584961636216,84000026.0,USA,2.5545412335432458e-05,,2022-08-01,,
Minnesota,US,2022-08-02 04:32:23,45.6945,-93.9002,1590564,13293,,,27.0,28203.32957895125,,,0.8357412842237093,84000027.0,USA,,,2022-08-01,,
Mississippi,US,2022-08-02 04:32:23,32.7416,-89.6787,877784,12653,,,28.0,29493.95342773497,,,1.441470794637405,84000028.0,USA,,,2022-08-01,,
Missouri,US,2022-08-02 04:32:23,38.4561,-92.2884,1574598,21135,,,29.0,25655.66553285839,,,1.3422473545628788,84000029.0,USA,,,2022-08-01,,
Montana,US,2022-08-02 04:32:23,46.9219,-110.4544,296599,3473,,,30.0,27751.22616670628,2996488.0,,1.170941237158588,84000030.0,USA,280365.8009427589,,2022-08-01,,
Nebraska,US,2022-08-02 04:32:23,41.1254,-98.2681,515858,4366,,,31.0,26667.48690038503,,,0.8463569431897925,84000031.0,USA,,,2022-08-01,,
Nevada,US,2022-08-02 04:32:23,38.3135,-117.0554,826500,11221,,,32.0,26590.89344825392,,,1.3700168856015755,84000032.0,USA,,,2022-08-01,,
New Hampshire,US,2022-08-02 04:32:23,43.4525,-71.5639,338869,2628,,,33.0,24922.13418880924,,,0.7755209240148848,84000033.0,USA,,,2022-08-01,,
New Jersey,US,2022-08-02 04:32:23,40.2989,-74.521,2599211,34270,,,34.0,29263.177211926337,30696094.0,,1.3184770301449171,84000034.0,USA,345591.5038971245,,2022-08-01,,
New Mexico,US,2022-08-02 04:32:23,34.8405,-106.2485,593026,8257,,,35.0,28282.03921254428,7620153.0,,1.3923504197117833,84000035.0,USA,363413.1824769688,,2022-08-01,,
New York,US,2022-08-02 04:32:23,42.1657,-74.9481,5833909,70321,,,36.0,29988.90023271318,115992197.0,,1.205383902971404,84000036.0,USA,596251.7453745358,,2022-08-01,,
North Carolina,US,2022-08-02 04:32:23,35.6301,-79.8064,2983130,25483,,,37.0,28443.04069265654,29280713.0,,0.8542369926888872,84000037.0,USA,2.7918076361707247e-05,,2022-08-01,,
North Dakota,US,2022-08-02 04:32:23,47.5289,-99.784,258236,2309,,,38.0,33767.72493576638,,,0.8972879287765563,84000038.0,USA,,,2022-08-01,,
Northern Mariana Islands,US,2022-08-02 04:32:23,15.0979,145.6739,12732,38,,,69.0,23088.64064993472,,,0.2984605717876217,580.0,MNP,,,2022-08-01,,
Ohio,US,2022-08-02 04:32:23,40.3888,-82.7649,2948242,39364,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-08-01,,
Oklahoma,US,2022-08-02 04:32:23,35.5653,-96.9289,1124786,16252,,,40.0,28425.42945096136,,,1.4448970737544742,84000040.0,USA,,,2022-08-01,,
Oregon,US,2022-08-02 04:32:23,44.572,-122.0709,852948,8130,,,41.0,20222.882555266013,12207289.0,,0.9531647884747956,84000041.0,USA,289427.4583740048,,2022-08-01,,
Pennsylvania,US,2022-08-02 04:32:23,40.5908,-77.2098,3085008,46164,,,42.0,24097.88041530109,26989831.0,,1.496398064445862,84000042.0,USA,210825.29441323533,,2022-08-01,,
Puerto Rico,US,2022-08-02 04:32:23,18.2208,-66.5901,855834,4768,,,72.0,26797.62056101805,4497549.0,,0.5571173849134294,630.0,PRI,140825.92133122333,,2022-08-01,,
Rhode Island,US,2022-08-02 04:32:23,41.6809,-71.5118,411141,3630,,,44.0,38810.28280255739,8260205.0,,0.8829087831182003,84000044.0,USA,779734.6702398899,,2022-08-01,,
South Carolina,US,2022-08-02 04:32:23,33.8569,-80.945,1605165,18192,,,45.0,31176.037356124267,12808249.0,,1.133341432189214,84000045.0,USA,248765.9831173377,,2022-08-01,,
South Dakota,US,2022-08-02 04:32:23,44.2998,-99.4388,250286,2956,,,46.0,28291.80509100117,1365599.0,,1.1810488800811871,84000046.0,USA,1.5436445003102888e-05,,2022-08-01,,
Tennessee,US,2022-08-02 04:32:23,35.7478,-86.6923,2209650,27052,,,47.0,32249.08312484057,13458452.0,,1.22732758612861,84000047.0,USA,197072.91101383563,,2022-08-01,,
Texas,US,2022-08-02 04:32:23,31.0545,-97.5635,7545930,89138,,,48.0,26081.883837225017,51250309.0,,1.18128883548037,84000048.0,USA,176750.3080868624,,2022-08-01,,
Utah,US,2022-08-02 04:32:23,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6344158.0,,0.485008294631651,84000049.0,USA,197886.49757732323,,2022-08-01,,
Vermont,US,2022-08-02 04:32:23,44.0459,-72.7107,137649,693,,,50.0,22059.52348518964,3764554.0,,0.5034544384630473,84000050.0,USA,603304.5454326919,,2022-08-01,,
Virgin Islands,US,2022-08-02 04:32:23,18.3358,-64.8963,21819,120,,,78.0,20340.642129992168,448677.0,,0.5499793757734085,850.0,VIR,418276.6528694485,,2022-08-01,,
Virginia,US,2022-08-02 04:32:23,37.7693,-78.17,1962140,20938,,,51.0,22987.940159233432,14472235.0,,1.0671002069169375,84000051.0,USA,169553.0758000773,,2022-08-01,,
Washington,US,2022-08-02 04:32:23,47.4009,-121.4905,1740938,13652,,,53.0,22862.27790725359,,,0.7841749677472719,84000053.0,USA,,,2022-08-01,,
West Virginia,US,2022-08-02 04:32:23,38.4912,-80.9545,557371,7161,,,54.0,31100.741178039523,6676663.0,,1.284781590717852,84000054.0,USA,372551.0797942357,,2022-08-01,,
Wisconsin,US,2022-08-02 04:32:23,44.2685,-89.6165,1782325,14936,,,55.0,30611.33883183562,17325847.0,,0.8380065364060988,84000055.0,USA,2.9757051775941126e-05,,2022-08-01,,
Wyoming,US,2022-08-02 04:32:23,42.756,-107.3025,170031,1856,,,56.0,29378.54962082663,1479227.0,,1.0915656556745534,84000056.0,USA,255586.00384616049,,2022-08-01,,
