Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Oklahoma,US,2020-08-29 04:30:22,35.5653,-96.9289,56260,786,47762.0,7712.0,40.0,1421.7945999604242,,,,84000040.0,USA,21627.148644758832,,2020-08-28,855780.0,1.3970849626733026
Oregon,US,2020-08-29 04:30:22,44.572,-122.0709,26054,447,4859.0,20748.0,41.0,617.7246234177238,,,,84000041.0,USA,12894.758492528104,,2020-08-28,543867.0,1.7156674598909956
Pennsylvania,US,2020-08-29 04:30:22,40.5908,-77.2098,136379,7647,106912.0,21820.0,42.0,1065.295400581894,,,,84000042.0,USA,12660.73576535646,,2020-08-28,2216010.0,5.607168259042815
Puerto Rico,US,2020-08-29 04:30:22,18.2208,-66.5901,31988,424,,,72.0,1001.5987755871414,,,,630.0,PRI,17172.465489805847,,2020-08-28,548436.0,1.3254970613980244
Rhode Island,US,2020-08-29 04:30:22,41.6809,-71.5118,21683,1073,2084.0,18526.0,44.0,2046.799910512092,,,,84000044.0,USA,47661.18443099188,,2020-08-28,504904.0,4.9485772263985615
South Carolina,US,2020-08-29 04:30:22,33.8569,-80.945,115951,2655,51431.0,61865.0,45.0,2252.0380817423534,,,,84000045.0,USA,17994.959518046642,,2020-08-28,926509.0,2.289760329794482
South Dakota,US,2020-08-29 04:30:22,44.2998,-99.4388,12517,165,10170.0,2182.0,46.0,1414.89545689356,185654.0,,,84000046.0,USA,2.0985939214996965e-06,,2020-08-28,142940.0,1.3182072381561076
Tennessee,US,2020-08-29 04:30:22,35.7478,-86.6923,149114,1701,113313.0,34138.0,47.0,2184.041583945584,,,,84000047.0,USA,31563.17294009495,,2020-08-28,2155504.0,1.1404473288993775
Texas,US,2020-08-29 04:30:22,31.0545,-97.5635,644951,12886,484880.0,147133.0,48.0,2224.0124381804435,,,,84000048.0,USA,16700.17200029204,,2020-08-28,4842362.0,1.994039127144612
Utah,US,2020-08-29 04:30:22,40.15,-111.8624,50948,407,42959.0,7582.0,49.0,1589.166171234932,,,,84000049.0,USA,20204.41315825098,,2020-08-28,647745.0,0.7988537332181832
Vermont,US,2020-08-29 04:30:22,44.0459,-72.7107,1589,58,1400.0,131.0,50.0,254.6519249538053,,,,84000050.0,USA,20313.659375405656,,2020-08-28,126755.0,3.650094398993077
Virgin Islands,US,2020-08-29 04:30:22,18.3358,-64.8963,1075,14,864.0,197.0,78.0,1002.1628071745534,,,,850.0,VIR,14336.987731662752,,2020-08-28,15379.0,1.302325581395349
Virginia,US,2020-08-29 04:30:22,37.7693,-78.17,117592,2550,14866.0,100176.0,51.0,1377.678381361461,,,,84000051.0,USA,18094.224850299084,,2020-08-28,1544436.0,2.1685148649568
Washington,US,2020-08-29 04:30:22,47.4009,-121.4905,74420,1894,,,53.0,977.2954130806564,,,,84000053.0,USA,18492.236200823834,,2020-08-28,1408164.0,2.5450147809728567
West Virginia,US,2020-08-29 04:30:22,38.4912,-80.9545,9826,201,7859.0,1766.0,54.0,548.2809166881958,,,,84000054.0,USA,23412.197771722967,,2020-08-28,419581.0,2.045593323834724
Wisconsin,US,2020-08-29 04:30:22,44.2685,-89.6165,73981,1113,65265.0,7603.0,55.0,1270.6198129510783,1699431.0,,,84000055.0,USA,2.918763870917214e-06,,2020-08-28,1235675.0,1.5044403292737325
Wyoming,US,2020-08-29 04:30:22,42.756,-107.3025,3803,37,3086.0,680.0,56.0,657.0956131999675,,,,84000056.0,USA,12999.53866808119,,2020-08-28,75236.0,0.9729161188535368
