Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Rhode Island,US,2022-05-14 04:31:33,41.6809,-71.5118,381271,3552,,,44.0,35990.65851961701,7883750.0,,0.9316208156403188,84000044.0,USA,744198.6253977633,,2022-05-13,,
South Carolina,US,2022-05-14 04:31:33,33.8569,-80.945,1481975,17869,,,45.0,28783.401058982883,13126083.0,,1.2057558325882691,84000045.0,USA,254939.0585687999,,2022-05-13,,
South Dakota,US,2022-05-14 04:31:33,44.2998,-99.4388,238635,2917,,,46.0,26974.8004598382,1320059.0,,1.2223688897269889,84000046.0,USA,1.4921670383729775e-05,,2022-05-13,,
Tennessee,US,2022-05-14 04:31:33,35.7478,-86.6923,2040127,26251,,,47.0,29817.88134260453,12967860.0,,1.2898299133483768,84000047.0,USA,189889.14325509936,,2022-05-13,,
Texas,US,2022-05-14 04:31:33,31.0545,-97.5635,6851239,88047,,,48.0,23686.67466941253,48679428.0,,1.2847691375856125,84000048.0,USA,167883.9418605698,,2022-05-13,,
Utah,US,2022-05-14 04:31:33,40.15,-111.8624,938864,4761,,,49.0,29284.975037102795,6079308.0,,0.5071022001056597,84000049.0,USA,189625.3163640946,,2022-05-13,,
Vermont,US,2022-05-14 04:31:33,44.0459,-72.7107,128471,648,,,50.0,20588.664223247524,3620204.0,,0.5043939877482078,84000050.0,USA,580171.1248114951,,2022-05-13,,
Virgin Islands,US,2022-05-14 04:31:33,18.3358,-64.8963,18037,113,,,78.0,16814.89353768132,394708.0,,0.626489992792593,850.0,VIR,367964.3509713988,,2022-05-13,,
Virginia,US,2022-05-14 04:31:33,37.7693,-78.17,1733188,20317,,,51.0,20305.59594560097,13606925.0,,1.1722329026049108,84000051.0,USA,159415.3208492653,,2022-05-13,,
Washington,US,2022-05-14 04:31:33,47.4009,-121.4905,1530430,12791,,,53.0,20097.85298362039,,,0.8357781799886307,84000053.0,USA,,,2022-05-13,,
West Virginia,US,2022-05-14 04:31:33,38.4912,-80.9545,505528,6893,,,54.0,28207.953923422578,6208833.0,,1.3635248690478077,84000054.0,USA,346446.6363529331,,2022-05-13,,
Wisconsin,US,2022-05-14 04:31:33,44.2685,-89.6165,1639365,14502,,,55.0,28156.00829481279,16307267.0,,0.8846108096732577,84000055.0,USA,2.8007645943260155e-05,,2022-05-13,,
Wyoming,US,2022-05-14 04:31:33,42.756,-107.3025,157031,1817,,,56.0,27132.364248331345,1417093.0,,1.1570963695066578,84000056.0,USA,244850.27446657416,,2022-05-13,,
