Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New York,US,2022-02-28 04:31:05,42.1657,-74.9481,4924032,67344,,,36.0,25311.725704101165,100767659.0,,1.3676596740232394,84000036.0,USA,517990.8141239539,,2022-02-27,,
North Carolina,US,2022-02-28 04:31:05,35.6301,-79.8064,2583404,22500,,,37.0,24631.80119457472,25691305.0,,0.8709439174050981,84000037.0,USA,2.449570865374457e-05,,2022-02-27,,
North Dakota,US,2022-02-28 04:31:05,47.5289,-99.784,237763,2239,,,38.0,31234.86015573536,2246675.0,,0.940641686517189,84000038.0,USA,294815.25125252275,,2022-02-27,,
Northern Mariana Islands,US,2022-02-28 04:31:05,15.0979,145.6739,9595,30,,,69.0,17399.898447700565,17542.0,,0.3126628452318916,580.0,MNP,31811.25779776585,,2022-02-27,,
Ohio,US,2022-02-28 04:31:05,40.3888,-82.7649,2653211,38000,,,39.0,22698.163246101067,29615138.0,,1.4021123838247316,84000039.0,USA,2.5335687093103832e-05,,2022-02-27,,
Oklahoma,US,2022-02-28 04:31:05,35.5653,-96.9289,1019489,14541,,,40.0,25764.37886454058,5478938.0,,1.4263027850226928,84000040.0,USA,138462.93035758918,,2022-02-27,,
Oregon,US,2022-02-28 04:31:05,44.572,-122.0709,692261,6582,,,41.0,16413.090716656825,10413487.0,,0.9507974593397576,84000041.0,USA,246897.4950311032,,2022-02-27,,
Pennsylvania,US,2022-02-28 04:31:05,40.5908,-77.2098,2756546,43215,,,42.0,21532.169727688408,24243031.0,,1.5677227951211408,84000042.0,USA,189369.25348084583,,2022-02-27,,
Puerto Rico,US,2022-02-28 04:31:05,18.2208,-66.5901,473772,4109,,,72.0,14834.608450277328,3834443.0,,0.8672948169161537,630.0,PRI,120062.9427866289,,2022-02-27,,
Rhode Island,US,2022-02-28 04:31:05,41.6809,-71.5118,355509,3406,,,44.0,33558.815172542694,7449954.0,,0.95806294636704,84000044.0,USA,703249.7892597519,,2022-02-27,,
South Carolina,US,2022-02-28 04:31:05,33.8569,-80.945,1459070,16790,,,45.0,28338.532689910528,12578800.0,,1.1507330011582722,84000045.0,USA,244309.5499186788,,2022-02-27,,
South Dakota,US,2022-02-28 04:31:05,44.2998,-99.4388,235787,2802,,,46.0,26652.86850639625,1277019.0,,1.1883606814625065,84000046.0,USA,1.4435155240606833e-05,,2022-02-27,,
Tennessee,US,2022-02-28 04:31:05,35.7478,-86.6923,2003441,24434,,,47.0,29347.355917421344,12448698.0,,1.2208971041552117,84000047.0,USA,182287.023291543,,2022-02-27,,
Texas,US,2022-02-28 04:31:05,31.0545,-97.5635,6587208,84739,,,48.0,22807.14974654504,45895748.0,,1.2829469355981598,84000048.0,USA,158283.6817408652,,2022-02-27,,
Utah,US,2022-02-28 04:31:05,40.15,-111.8624,921956,4408,,,49.0,28757.581977056467,5808119.0,,0.4781139230071717,84000049.0,USA,181166.40954123548,,2022-02-27,,
Vermont,US,2022-02-28 04:31:05,44.0459,-72.7107,112023,595,,,50.0,17952.720320390265,3358089.0,,0.5311409264168965,84000050.0,USA,538164.775340591,,2022-02-27,,
Virgin Islands,US,2022-02-28 04:31:05,18.3358,-64.8963,15395,109,,,78.0,14351.903643211395,330954.0,,0.7080220850925625,850.0,VIR,308530.0369168811,,2022-02-27,,
Virginia,US,2022-02-28 04:31:05,37.7693,-78.17,1636510,18536,,,51.0,19172.94074326353,12756869.0,,1.1326542459257811,84000051.0,USA,149456.27793693624,,2022-02-27,,
Washington,US,2022-02-28 04:31:05,47.4009,-121.4905,1417498,11831,,,53.0,18614.8117905268,9958651.0,,0.834639625593828,84000053.0,USA,130778.60713210286,,2022-02-27,,
West Virginia,US,2022-02-28 04:31:05,38.4912,-80.9545,488359,6308,,,54.0,27249.94099256367,5790685.0,,1.2916727243687534,84000054.0,USA,323114.39853985194,,2022-02-27,,
Wisconsin,US,2022-02-28 04:31:05,44.2685,-89.6165,1570460,13256,,,55.0,26972.568516878,15286707.0,,0.8440838989850108,84000055.0,USA,2.625483947091543e-05,,2022-02-27,,
Wyoming,US,2022-02-28 04:31:05,42.756,-107.3025,154909,1718,,,56.0,26765.71768214404,1358214.0,,1.1090382095294655,84000056.0,USA,234676.95534756265,,2022-02-27,,
