Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2022-03-15 04:31:05,44.2405,-114.4788,439103,4819,,,16.0,24571.182357664664,1199363.0,,1.0974646039767435,84000016.0,USA,67113.56330071934,,2022-03-14,,
Illinois,US,2022-03-15 04:31:05,40.3495,-88.9861,3048043,37342,,,17.0,24053.70151614357,55731994.0,,1.1659944318352569,84000017.0,USA,439810.458181188,,2022-03-14,,
Indiana,US,2022-03-15 04:31:05,39.8494,-86.2583,1687268,23178,,,18.0,25062.58337704106,19185893.0,,1.373699969418018,84000018.0,USA,2.8498616875060064e-05,,2022-03-14,,
Iowa,US,2022-03-15 04:31:05,42.0115,-93.2105,756778,9262,,,19.0,23986.092226162968,,,1.2238727869996222,84000019.0,USA,,,2022-03-14,,
Kansas,US,2022-03-15 04:31:05,38.5266,-96.7265,769051,8028,,,20.0,26413.596337367,2257427.0,,1.0432599404037108,84000020.0,USA,77486.56684449394,,2022-03-14,,
Kentucky,US,2022-03-15 04:31:05,37.6681,-84.6701,1288706,14097,,,21.0,28845.128101362843,,,1.0938879775526769,84000021.0,USA,,,2022-03-14,,
Louisiana,US,2022-03-15 04:31:05,31.1695,-91.8678,1230190,16913,,,22.0,25092.24973186594,12844076.0,,1.4499090002717558,84000022.0,USA,276288.34489116963,,2022-03-14,,
Maine,US,2022-03-15 04:31:05,44.6939,-69.3819,232293,2145,,,23.0,17280.97948835452,3898984.0,,0.9234027714997868,84000023.0,USA,290057.22311659175,,2022-03-14,,
Maryland,US,2022-03-15 04:31:05,39.0639,-76.8021,1006782,14263,,,24.0,16652.91580103479,19190550.0,,1.4166919948906516,84000024.0,USA,3.1742583133741776e-05,,2022-03-14,,
Massachusetts,US,2022-03-15 04:31:05,42.2302,-71.5301,1682693,19981,,,25.0,24413.38074136493,41503350.0,,1.1874417971668034,84000025.0,USA,6.021520774093243e-05,,2022-03-14,,
Michigan,US,2022-03-15 04:31:05,43.3266,-84.5361,2373336,35210,,,26.0,23764.59380563875,23076237.0,,1.4835657488025291,84000026.0,USA,2.3106606012281944e-05,,2022-03-14,,
Minnesota,US,2022-03-15 04:31:05,45.6945,-93.9002,1422344,12480,,,27.0,25220.51084184216,16039492.0,,0.8774248704954638,84000027.0,USA,284406.7130621289,,2022-03-14,,
Mississippi,US,2022-03-15 04:31:05,32.7416,-89.6787,792950,12275,,,28.0,26643.49130369481,3526812.0,,1.5480168989217482,84000028.0,USA,118502.53465132289,,2022-03-14,,
Missouri,US,2022-03-15 04:31:05,38.4561,-92.2884,1409110,19554,,,29.0,22959.29174240415,9718615.0,,1.3876844249206943,84000029.0,USA,158349.96353521376,,2022-03-14,,
Montana,US,2022-03-15 04:31:05,46.9219,-110.4544,271774,3223,,,30.0,25428.48000239526,2745007.0,,1.1859118237947706,84000030.0,USA,256836.0314302877,,2022-03-14,,
Nebraska,US,2022-03-15 04:31:05,41.1254,-98.2681,476952,4026,,,31.0,24656.22557392236,5332403.0,,0.8441100991294721,84000031.0,USA,275660.7189383005,,2022-03-14,,
Nevada,US,2022-03-15 04:31:05,38.3135,-117.0554,688054,9921,,,32.0,22338.28416482801,5826823.0,,1.4418926421472733,84000032.0,USA,189172.98344629304,,2022-03-14,,
New Hampshire,US,2022-03-15 04:31:05,43.4525,-71.5639,300511,2417,,,33.0,22101.09354120104,3598860.0,,0.8042966813194858,84000033.0,USA,264678.30296290905,,2022-03-14,,
New Jersey,US,2022-03-15 04:31:05,40.2989,-74.521,2181828,33114,,,34.0,24564.07710260645,17690098.0,,1.517718170268234,84000034.0,USA,199163.69724133352,,2022-03-14,,
New Mexico,US,2022-03-15 04:31:05,34.8405,-106.2485,515531,7078,,,35.0,24586.220430945967,6677556.0,,1.3729533238544336,84000035.0,USA,318459.7313371763,,2022-03-14,,
New York,US,2022-03-15 04:31:05,42.1657,-74.9481,4949357,67688,,,36.0,25441.907525311177,102477940.0,,1.3676119948510483,84000036.0,USA,526782.4230227051,,2022-03-14,,
North Carolina,US,2022-03-15 04:31:05,35.6301,-79.8064,2611733,22961,,,37.0,24901.907726902267,26176679.0,,0.8791480599280248,84000037.0,USA,2.4958494802291825e-05,,2022-03-14,,
North Dakota,US,2022-03-15 04:31:05,47.5289,-99.784,239012,2226,,,38.0,31392.458881298367,2266424.0,,0.9304853070267108,84000038.0,USA,297406.77267728874,,2022-03-14,,
Northern Mariana Islands,US,2022-03-15 04:31:05,15.0979,145.6739,10472,31,,,69.0,18990.279994197008,17542.0,,0.2960275019098548,580.0,MNP,31811.25779776585,,2022-03-14,,
Ohio,US,2022-03-15 04:31:05,40.3888,-82.7649,2663835,38319,,,39.0,22789.0513384264,30001909.0,,1.4043662614238497,84000039.0,USA,2.566656885474501e-05,,2022-03-14,,
Oklahoma,US,2022-03-15 04:31:05,35.5653,-96.9289,1026650,15053,,,40.0,25945.35062298915,5503034.0,,1.4662251010568352,84000040.0,USA,139071.88099179903,,2022-03-14,,
Oregon,US,2022-03-15 04:31:05,44.572,-122.0709,699960,6885,,,41.0,16595.629362380827,10630310.0,,0.9836276358649064,84000041.0,USA,252038.23756673303,,2022-03-14,,
Pennsylvania,US,2022-03-15 04:31:05,40.5908,-77.2098,2770077,43845,,,42.0,21637.86424125189,24556275.0,,1.5828079869259952,84000042.0,USA,191816.09201507672,,2022-03-14,,
Puerto Rico,US,2022-03-15 04:31:05,18.2208,-66.5901,476536,4150,,,72.0,14921.153999099475,3881177.0,,0.8708680981080128,630.0,PRI,121526.26394388443,,2022-03-14,,
Rhode Island,US,2022-03-15 04:31:05,41.6809,-71.5118,358209,3422,,,44.0,33813.68579738163,7536709.0,,0.9553082139198066,84000044.0,USA,711439.1600219378,,2022-03-14,,
South Carolina,US,2022-03-15 04:31:05,33.8569,-80.945,1465127,17372,,,45.0,28456.173716388214,12687082.0,,1.1856992602006515,84000045.0,USA,246412.63818499143,,2022-03-14,,
South Dakota,US,2022-03-15 04:31:05,44.2998,-99.4388,236648,2859,,,46.0,26750.19414260184,1287259.0,,1.2081234576248268,84000046.0,USA,1.4550906055327534e-05,,2022-03-14,,
Tennessee,US,2022-03-15 04:31:05,35.7478,-86.6923,2013862,25352,,,47.0,29515.56073984936,12590656.0,,1.2420193990183903,84000047.0,USA,184365.72270672853,,2022-03-14,,
Texas,US,2022-03-15 04:31:05,31.0545,-97.5635,6646528,86320,,,48.0,23014.613696338456,46705386.0,,1.2955079128885452,84000048.0,USA,161075.93350931464,,2022-03-14,,
Utah,US,2022-03-15 04:31:05,40.15,-111.8624,925872,4545,,,49.0,28879.72955353752,5885439.0,,0.4908885893514438,84000049.0,USA,183578.1691463207,,2022-03-14,,
Vermont,US,2022-03-15 04:31:05,44.0459,-72.7107,114206,608,,,50.0,18302.56623113549,3411872.0,,0.5323713290019789,84000050.0,USA,546783.9977948329,,2022-03-14,,
Virgin Islands,US,2022-03-15 04:31:05,18.3358,-64.8963,15567,109,,,78.0,14512.249692359324,341329.0,,0.700199139204728,850.0,VIR,318202.0733117053,,2022-03-14,,
Virginia,US,2022-03-15 04:31:05,37.7693,-78.17,1654893,19315,,,51.0,19388.311361031472,12933580.0,,1.167144945322749,84000051.0,USA,151526.57969597395,,2022-03-14,,
Washington,US,2022-03-15 04:31:05,47.4009,-121.4905,1440632,12219,,,53.0,18918.611200446285,9958651.0,,0.8481694145347319,84000053.0,USA,130778.60713210286,,2022-03-14,,
West Virginia,US,2022-03-15 04:31:05,38.4912,-80.9545,495539,6559,,,54.0,27650.577770685104,5903838.0,,1.3236092416540373,84000054.0,USA,329428.2221268679,,2022-03-14,,
Wisconsin,US,2022-03-15 04:31:05,44.2685,-89.6165,1578362,13768,,,55.0,27108.28495436788,15497798.0,,0.8722967228050346,84000055.0,USA,2.661738716145172e-05,,2022-03-14,,
Wyoming,US,2022-03-15 04:31:05,42.756,-107.3025,155744,1749,,,56.0,26909.99189645431,1376328.0,,1.1229967125539346,84000056.0,USA,237806.7554888996,,2022-03-14,,
