Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Rhode Island,US,2022-06-22 04:32:28,41.6809,-71.5118,400168,3601,,,44.0,37774.46970390641,8150089.0,,0.8998720537374303,84000044.0,USA,769340.1021936809,,2022-06-21,,
South Carolina,US,2022-06-22 04:32:28,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-21,,
South Dakota,US,2022-06-22 04:32:28,44.2998,-99.4388,242298,2931,,,46.0,27388.8583058557,1339828.0,,1.2096674343164202,84000046.0,USA,1.5145135018125628e-05,,2022-06-21,,
Tennessee,US,2022-06-22 04:32:28,35.7478,-86.6923,2103741,26618,,,47.0,30749.677779479625,13203021.0,,1.267649833400716,84000047.0,USA,193332.6197282424,,2022-06-21,,
Texas,US,2022-06-22 04:32:28,31.0545,-97.5635,7077451,88370,,,48.0,24466.78892081258,49833809.0,,1.248442248709926,84000048.0,USA,171865.131464707,,2022-06-21,,
Utah,US,2022-06-22 04:32:28,40.15,-111.8624,968731,4806,,,49.0,30216.584247204737,6208963.0,,0.4961129560218471,84000049.0,USA,193669.50533974555,,2022-06-21,,
Vermont,US,2022-06-22 04:32:28,44.0459,-72.7107,134415,679,,,50.0,21541.245118103045,3704745.0,,0.5051519547669531,84000050.0,USA,593719.6008262966,,2022-06-21,,
Virgin Islands,US,2022-06-22 04:32:28,18.3358,-64.8963,20669,118,,,78.0,19268.560987433342,433783.0,,0.5709032851129712,850.0,VIR,404391.803706604,,2022-06-21,,
Virginia,US,2022-06-22 04:32:28,37.7693,-78.17,1844313,20467,,,51.0,21607.508576807104,14097437.0,,1.1097357118883833,84000051.0,USA,165162.03642684178,,2022-06-21,,
Washington,US,2022-06-22 04:32:28,47.4009,-121.4905,1628383,13115,,,53.0,21384.18753881374,,,0.8054002037604175,84000053.0,USA,,,2022-06-21,,
West Virginia,US,2022-06-22 04:32:28,38.4912,-80.9545,527437,7018,,,54.0,29430.45408663464,6425761.0,,1.3305854538077533,84000054.0,USA,358551.0005596639,,2022-06-21,,
Wisconsin,US,2022-06-22 04:32:28,44.2685,-89.6165,1712191,14740,,,55.0,29406.791043058623,16864963.0,,0.8608852633847509,84000055.0,USA,2.8965485911905572e-05,,2022-06-21,,
Wyoming,US,2022-06-22 04:32:28,42.756,-107.3025,163340,1829,,,56.0,28222.455287952325,1441733.0,,1.1197502142769682,84000056.0,USA,249107.6596649037,,2022-06-21,,
