Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2021-09-10 04:31:45,33.0406,-83.6431,1475996,23585,,,13.0,13901.640727698235,10816076.0,,1.5979040593605944,84000013.0,USA,101871.00956606893,,2021-09-09,,
Grand Princess,US,2021-09-10 04:31:45,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-09-09,,
Guam,US,2021-09-10 04:31:45,13.4443,144.7937,11819,154,,,66.0,7196.658324656425,208074.0,,1.302986716304256,316.0,GUM,126697.47730303416,,2021-09-09,,
Hawaii,US,2021-09-10 04:31:45,21.0943,-157.4983,69573,633,,,15.0,4913.791642182344,2195246.0,,0.9098357121297056,84000015.0,USA,155045.51258870857,,2021-09-09,,
Idaho,US,2021-09-10 04:31:45,44.2405,-114.4788,231056,2447,,,16.0,12929.356234943887,900378.0,,1.0590506197631744,84000016.0,USA,50383.05825473613,,2021-09-09,,
Illinois,US,2021-09-10 04:31:45,40.3495,-88.9861,1559088,26790,,,17.0,12303.496080003024,29549827.0,,1.709216414583757,84000017.0,USA,233193.2166655448,,2021-09-09,,
Indiana,US,2021-09-10 04:31:45,39.8494,-86.2583,894520,14759,,,18.0,13287.149452505928,12685438.0,,1.6499351607566068,84000018.0,USA,1.88428778089364e-05,,2021-09-09,,
Iowa,US,2021-09-10 04:31:45,42.0115,-93.2105,417152,6337,,,19.0,13221.64009039419,1600621.0,,1.519110540042958,84000019.0,USA,50731.711182319246,,2021-09-09,,
Kansas,US,2021-09-10 04:31:45,38.5266,-96.7265,383473,5697,,,20.0,13175.030223312697,1654906.0,,1.4842508402157204,84000020.0,USA,56804.93074210332,,2021-09-09,,
Kentucky,US,2021-09-10 04:31:45,37.6681,-84.6701,615168,7971,,,21.0,13769.31570417083,6386592.0,,1.2957436017478152,84000021.0,USA,142951.1962939096,,2021-09-09,,
Louisiana,US,2021-09-10 04:31:45,31.1695,-91.8678,710401,12992,,,22.0,15281.40416632787,8687496.0,,1.828826254467547,84000022.0,USA,186876.3382503075,,2021-09-09,,
Maine,US,2021-09-10 04:31:45,44.6939,-69.3819,79423,951,,,23.0,5908.517406480525,2557877.0,,1.1973861475894891,84000023.0,USA,190288.21346632825,,2021-09-09,,
Maryland,US,2021-09-10 04:31:45,39.0639,-76.8021,506464,10124,,,24.0,8377.287583861535,12255394.0,,1.9989574777279333,84000024.0,USA,2.027132431752921e-05,,2021-09-09,,
Massachusetts,US,2021-09-10 04:31:45,42.2302,-71.5301,775149,14870,,,25.0,11246.262787263204,26811992.0,,2.3649646713083547,84000025.0,USA,3.890022536080144e-05,,2021-09-09,,
Michigan,US,2021-09-10 04:31:45,43.3266,-84.5361,1081179,21758,,,26.0,10826.01863629368,15477281.0,,2.012432723906032,84000026.0,USA,1.5497649560817783e-05,,2021-09-09,,
Minnesota,US,2021-09-10 04:31:45,45.6945,-93.9002,664459,7967,,,27.0,11781.956695046769,10561846.0,,1.1990205565730918,84000027.0,USA,187278.99267186227,,2021-09-09,,
Mississippi,US,2021-09-10 04:31:45,32.7416,-89.6787,458420,8870,,,28.0,15403.126657973104,2346501.0,,1.9349068539767025,84000028.0,USA,78843.53236346702,,2021-09-09,,
Missouri,US,2021-09-10 04:31:45,38.4561,-92.2884,784110,11320,,,29.0,12775.872890077082,6684701.0,,1.4436749945798422,84000029.0,USA,108916.97629691137,,2021-09-09,,
Montana,US,2021-09-10 04:31:45,46.9219,-110.4544,132750,1830,,,30.0,12420.72722305287,1685590.0,,1.3785310734463276,84000030.0,USA,157711.89152471328,,2021-09-09,,
Nebraska,US,2021-09-10 04:31:45,41.1254,-98.2681,251219,2353,,,31.0,12986.86729996981,3465869.0,,0.9366329776012164,84000031.0,USA,179169.49268199888,,2021-09-09,,
Nevada,US,2021-09-10 04:31:45,38.3135,-117.0554,400349,6681,,,32.0,12997.685831496849,4117805.0,,1.6687939772548452,84000032.0,USA,133688.19631213485,,2021-09-09,,
New Hampshire,US,2021-09-10 04:31:45,43.4525,-71.5639,110779,1436,,,33.0,8147.24599565643,2319357.0,,1.29627456467381,84000033.0,USA,170577.20353810478,,2021-09-09,,
New Jersey,US,2021-09-10 04:31:45,40.2989,-74.521,1110501,27024,,,34.0,12502.55849064251,15279233.0,,2.43349623278142,84000034.0,USA,172021.01058410146,,2021-09-09,,
New Mexico,US,2021-09-10 04:31:45,34.8405,-106.2485,239006,4585,,,35.0,11398.44975436719,4263098.0,,1.918361882128482,84000035.0,USA,203311.66728426595,,2021-09-09,,
New York,US,2021-09-10 04:31:45,42.1657,-74.9481,2319680,54569,,,36.0,11924.192182603483,66559152.0,,2.352436542971444,84000036.0,USA,342143.79567833367,,2021-09-09,,
North Carolina,US,2021-09-10 04:31:45,35.6301,-79.8064,1273623,15004,,,37.0,12143.524022118816,16393214.0,,1.1780566148695493,84000037.0,USA,1.5630322945544677e-05,,2021-09-09,,
North Dakota,US,2021-09-10 04:31:45,47.5289,-99.784,121605,1603,,,38.0,15906.448556679115,1688359.0,,1.322421772523656,84000038.0,USA,221551.39608063383,,2021-09-09,,
Northern Mariana Islands,US,2021-09-10 04:31:45,15.0979,145.6739,249,2,,,69.0,451.5450456985348,17542.0,,0.8032128514056225,580.0,MNP,31811.25779776585,,2021-09-09,,
Ohio,US,2021-09-10 04:31:45,40.3888,-82.7649,1276738,21942,,,39.0,10922.466229222096,19507759.0,,1.718441841630781,84000039.0,USA,1.668884601894072e-05,,2021-09-09,,
Oklahoma,US,2021-09-10 04:31:45,35.5653,-96.9289,574685,8208,,,40.0,14523.356375368938,4368516.0,,1.4282606993396385,84000040.0,USA,110400.50584146306,,2021-09-09,,
Oregon,US,2021-09-10 04:31:45,44.572,-122.0709,294392,3394,,,41.0,6979.856733599084,6485993.0,,1.1528845892551427,84000041.0,USA,153778.98147750794,,2021-09-09,,
Pennsylvania,US,2021-09-10 04:31:45,40.5908,-77.2098,1345065,28498,,,42.0,10506.687671736008,16258132.0,,2.118708017828135,84000042.0,USA,126996.92211889887,,2021-09-09,,
Puerto Rico,US,2021-09-10 04:31:45,18.2208,-66.5901,175766,2967,,,72.0,5503.532899520117,2752800.0,,1.688039780162261,630.0,PRI,86194.85774153692,,2021-09-09,,
Rhode Island,US,2021-09-10 04:31:45,41.6809,-71.5118,165454,2787,,,44.0,15618.283097074558,4959093.0,,1.684456102602536,84000044.0,USA,468121.1598312568,,2021-09-09,,
South Carolina,US,2021-09-10 04:31:45,33.8569,-80.945,779898,11050,,,45.0,15147.432931796173,8047892.0,,1.4168519473059298,84000045.0,USA,156308.77924079687,,2021-09-09,,
South Dakota,US,2021-09-10 04:31:45,44.2998,-99.4388,136157,2080,,,46.0,15390.902031178117,903186.0,,1.52764822961728,84000046.0,USA,1.0209425326594769e-05,,2021-09-09,,
Tennessee,US,2021-09-10 04:31:45,35.7478,-86.6923,1122617,13831,,,47.0,16452.180014742633,9371798.0,,1.234126178854842,84000047.0,USA,137231.79406469947,,2021-09-09,,
Texas,US,2021-09-10 04:31:45,31.0545,-97.5635,3813680,59319,,,48.0,13143.025383501885,30702419.0,,1.5570453033060645,84000048.0,USA,105885.44972991163,,2021-09-09,,
Utah,US,2021-09-10 04:31:45,40.15,-111.8624,477790,2703,,,49.0,14903.189623819151,4003559.0,,0.56572971389104,84000049.0,USA,124878.71020144368,,2021-09-09,,
Vermont,US,2021-09-10 04:31:45,44.0459,-72.7107,29588,283,,,50.0,4741.750255212833,1943359.0,,0.9564688387183994,84000050.0,USA,311441.2273293279,,2021-09-09,,
Virgin Islands,US,2021-09-10 04:31:45,18.3358,-64.8963,6182,63,,,78.0,5763.135324607525,171277.0,,1.0190876738919443,850.0,VIR,159672.0363948242,,2021-09-09,,
Virginia,US,2021-09-10 04:31:45,37.7693,-78.17,797348,12010,,,51.0,9341.529202852222,8746597.0,,1.5062431961953875,84000051.0,USA,102472.93691221354,,2021-09-09,,
Washington,US,2021-09-10 04:31:45,47.4009,-121.4905,594344,6850,,,53.0,7805.021029185834,9704727.0,,1.1525311940559675,84000053.0,USA,127444.0363114754,,2021-09-09,,
West Virginia,US,2021-09-10 04:31:45,38.4912,-80.9545,203403,3189,,,54.0,11349.682810617656,3549976.0,,1.567823483429448,84000054.0,USA,198085.0901181656,,2021-09-09,,
Wisconsin,US,2021-09-10 04:31:45,44.2685,-89.6165,751195,8589,,,55.0,12901.73491017674,10070352.0,,1.1433782173736513,84000055.0,USA,1.729577698948584e-05,,2021-09-09,,
Wyoming,US,2021-09-10 04:31:45,42.756,-107.3025,79830,879,,,56.0,13793.306022022984,917403.0,,1.1010898158586997,84000056.0,USA,158512.0922525611,,2021-09-09,,
