Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2020-06-25 05:27:08,15.0979,145.6739,30,2,19,9.0,69,54.40301755404033,,,,580.0,MNP,14900.986508051648,,2020-06-24,8217,6.666666666666667
Ohio,US,2020-06-25 05:27:08,40.3888,-82.7649,46759,2525,,,39,400.0222429442814,752471.0,7447,,84000039.0,USA,6.437373279379935e-07,15.926345730233752,2020-06-24,680687,5.400029940760067
Oklahoma,US,2020-06-25 05:27:08,35.5653,-96.9289,11510,372,8144,2994.0,40,290.87905875479,,1319,,84000040.0,USA,7538.038565357188,11.459600347523892,2020-06-24,298278,3.2319721980886187
Oregon,US,2020-06-25 05:27:08,44.572,-122.0709,7444,195,2604,4645.0,41,176.49274954792108,,1006,,84000041.0,USA,5074.000583725348,13.514239656098871,2020-06-24,214008,2.619559376679205
Pennsylvania,US,2020-06-25 05:27:08,40.5908,-77.2098,87022,6528,64502,15992.0,42,679.7537476403081,,,,84000042.0,USA,5400.785768523938,,2020-06-24,828333,7.501551331847119
Puerto Rico,US,2020-06-25 05:27:08,18.2208,-66.5901,6820,149,,,72,213.5458187290329,,,,630.0,PRI,7299.603531208688,,2020-06-24,233127,2.1847507331378297
Rhode Island,US,2020-06-25 05:27:08,41.6809,-71.5118,16606,958,1573,14075.0,44,1567.5487392871742,,1967,,84000044.0,USA,21238.557960883965,11.845116223051908,2020-06-24,224993,5.76899915693123
South Carolina,US,2020-06-25 05:27:08,33.8569,-80.945,27897,683,12317,14897.0,45,541.8246187300363,,2377,,84000045.0,USA,6180.339401256314,8.520629458364699,2020-06-24,318208,2.448291931032011
South Dakota,US,2020-06-25 05:27:08,44.2998,-99.4388,6419,84,5554,781.0,46,725.5903121993898,85198.0,629,,84000046.0,USA,9.630603430248265e-07,9.79903411746378,2020-06-24,75077,1.3086150490730644
Tennessee,US,2020-06-25 05:27:08,35.7478,-86.6923,37323,556,24693,12077.0,47,546.5668322406194,,2386,,84000047.0,USA,10518.168082992175,6.407949509869746,2020-06-24,718304,1.4895783100251836
Texas,US,2020-06-25 05:27:08,31.0545,-97.5635,126506,2396,72898,51102.0,48,435.8653561862804,,,,84000048.0,USA,5622.377881879153,,2020-06-24,1630258,1.885538403108013
Utah,US,2020-06-25 05:27:08,40.15,-111.8624,18784,163,10334,8287.0,49,585.9091104749344,,1256,,84000049.0,USA,9505.36469910086,6.686541737649063,2020-06-24,304738,0.8677597955706985
Vermont,US,2020-06-25 05:27:08,44.0459,-72.7107,1184,56,930,198.0,50,189.7469346414761,,,,84000050.0,USA,9593.117827397598,,2020-06-24,59860,4.72972972972973
Virgin Islands,US,2020-06-25 05:27:08,18.3358,-64.8963,76,6,64,6.0,78,70.85057985606146,,,,850.0,VIR,2490.024984151844,,2020-06-24,2671,7.894736842105263
Virginia,US,2020-06-25 05:27:08,37.7693,-78.17,59514,1661,7765,50088.0,51,697.251098615093,,8651,,84000051.0,USA,6754.961239029519,14.536075545249858,2020-06-24,576571,2.79093994690325
Washington,US,2020-06-25 05:27:08,47.4009,-121.4905,30372,1266,,,53,398.84999040695646,,4067,,84000053.0,USA,6396.13714861128,13.616123740332789,2020-06-24,487059,4.168312919794547
West Virginia,US,2020-06-25 05:27:08,38.4912,-80.9545,2631,92,1855,684.0,54,146.80715365424822,,,,84000054.0,USA,8763.12043599102,,2020-06-24,157048,3.496769289243633
Wisconsin,US,2020-06-25 05:27:08,44.2685,-89.6165,25763,757,20121,4885.0,55,442.4781800875716,616024.0,3299,,84000055.0,USA,1.0580180041542764e-06,12.805185731475373,2020-06-24,513566,2.938322400341576
Wyoming,US,2020-06-25 05:27:08,42.756,-107.3025,1282,20,966,296.0,56,221.50843442607373,,109,,84000056.0,USA,5209.076662306763,8.502340093603744,2020-06-24,30148,1.5600624024960998
