Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Michigan,US,2021-11-02 04:32:36,43.3266,-84.5361,1285518,23730,,,26.0,12872.09779813609,17509706.0,,1.8459484814681708,84000026.0,USA,1.7532749292394994e-05,,2021-11-01,,
Minnesota,US,2021-11-02 04:32:36,45.6945,-93.9002,797984,8818,,,27.0,14149.575716997137,12058560.0,,1.105034687412279,84000027.0,USA,213818.20657801785,,2021-11-01,,
Mississippi,US,2021-11-02 04:32:36,32.7416,-89.6787,504811,10098,,,28.0,16961.885980843028,2558859.0,,2.000352607213393,84000028.0,USA,85978.86060140133,,2021-11-01,,
Missouri,US,2021-11-02 04:32:36,38.4561,-92.2884,860753,12554,,,29.0,14024.653323835326,7475101.0,,1.4584904147879822,84000029.0,USA,121795.33511431824,,2021-11-01,,
Montana,US,2021-11-02 04:32:36,46.9219,-110.4544,176976,2366,,,30.0,16558.72407553299,2055080.0,,1.33690443901998,84000030.0,USA,192283.14954087752,,2021-11-01,,
Nebraska,US,2021-11-02 04:32:36,41.1254,-98.2681,284766,2975,,,31.0,14721.092964876076,3917927.0,,1.0447174171073794,84000031.0,USA,202538.8129081352,,2021-11-01,,
Nevada,US,2021-11-02 04:32:36,38.3135,-117.0554,440251,7655,,,32.0,14293.139698119188,4544835.0,,1.7387808318436528,84000032.0,USA,147552.10450379786,,2021-11-01,,
New Hampshire,US,2021-11-02 04:32:36,43.4525,-71.5639,136775,1568,,,33.0,10059.122857724911,2691101.0,,1.1464083348565162,84000033.0,USA,197917.1309197322,,2021-11-01,,
New Jersey,US,2021-11-02 04:32:36,40.2989,-74.521,1199738,27980,,,34.0,13507.231887631317,16026415.0,,2.33217585839575,84000034.0,USA,180433.14768092104,,2021-11-01,,
New Mexico,US,2021-11-02 04:32:36,34.8405,-106.2485,277835,5061,,,35.0,13250.245966647732,4885240.0,,1.8215847535407703,84000035.0,USA,232982.2794324192,,2021-11-01,,
New York,US,2021-11-02 04:32:36,42.1657,-74.9481,2564789,56510,,,36.0,13184.162015376003,76029363.0,,2.2033001545156345,84000036.0,USA,390824.9137522945,,2021-11-01,,
North Carolina,US,2021-11-02 04:32:36,35.6301,-79.8064,1482464,18104,,,37.0,14134.745679001046,19237734.0,,1.2212100934660133,84000037.0,USA,1.8342467508841462e-05,,2021-11-01,,
North Dakota,US,2021-11-02 04:32:36,47.5289,-99.784,148949,1798,,,38.0,19493.295821074924,1873770.0,,1.21035873201796,84000038.0,USA,245881.5686912613,,2021-11-01,,
Northern Mariana Islands,US,2021-11-02 04:32:36,15.0979,145.6739,312,3,,,69.0,565.7913825620194,17542.0,,0.9615384615384616,580.0,MNP,31811.25779776585,,2021-11-01,,
Ohio,US,2021-11-02 04:32:36,40.3888,-82.7649,1547788,26147,,,39.0,13241.293170560608,22603525.0,,1.6878926571339228,84000039.0,USA,1.933726719764567e-05,,2021-11-01,,
Oklahoma,US,2021-11-02 04:32:36,35.5653,-96.9289,645352,10710,,,40.0,16309.242599958405,4616319.0,,1.6595594342312412,84000040.0,USA,116662.94749190733,,2021-11-01,,
Oregon,US,2021-11-02 04:32:36,44.572,-122.0709,367610,4377,,,41.0,8715.811346226661,7536934.0,,1.1906640189331084,84000041.0,USA,178696.15862724488,,2021-11-01,,
Pennsylvania,US,2021-11-02 04:32:36,40.5908,-77.2098,1583459,31455,,,42.0,12368.851433945149,18664133.0,,1.986473915649221,84000042.0,USA,145790.88452583426,,2021-11-01,,
Puerto Rico,US,2021-11-02 04:32:36,18.2208,-66.5901,185313,3234,,,72.0,5802.465734037137,2995208.0,,1.7451554936782632,630.0,PRI,93785.06519409812,,2021-11-01,,
Rhode Island,US,2021-11-02 04:32:36,41.6809,-71.5118,179963,2879,,,44.0,16987.882317736825,5693789.0,,1.5997732867311614,84000044.0,USA,537473.9111596518,,2021-11-01,,
South Carolina,US,2021-11-02 04:32:36,33.8569,-80.945,899481,13753,,,45.0,17470.0129003087,9507651.0,,1.5289928303099232,84000045.0,USA,184660.693913082,,2021-11-01,,
South Dakota,US,2021-11-02 04:32:36,44.2998,-99.4388,154885,2241,,,46.0,17507.875916030924,1003115.0,,1.4468799431836523,84000046.0,USA,1.13390018074761e-05,,2021-11-01,,
Tennessee,US,2021-11-02 04:32:36,35.7478,-86.6923,1281492,16351,,,47.0,18783.73577829471,10316278.0,,1.2773879108868749,84000047.0,USA,151061.87073282947,,2021-11-01,,
Texas,US,2021-11-02 04:32:36,31.0545,-97.5635,4273394,71167,,,48.0,14729.1161803292,35190390.0,,1.668572226006284,84000048.0,USA,121363.41020298711,,2021-11-01,,
Utah,US,2021-11-02 04:32:36,40.15,-111.8624,553061,3237,,,49.0,17251.036975531184,4476963.0,,0.5852880604490283,84000049.0,USA,139645.0920442501,,2021-11-01,,
Vermont,US,2021-11-02 04:32:36,44.0459,-72.7107,40340,368,,,50.0,6464.857553578669,2322886.0,,0.9122459097669806,84000050.0,USA,372263.9341398647,,2021-11-01,,
Virgin Islands,US,2021-11-02 04:32:36,18.3358,-64.8963,7206,81,,,78.0,6717.753663720774,206056.0,,1.1240632805995003,850.0,VIR,192094.5668792184,,2021-11-01,,
Virginia,US,2021-11-02 04:32:36,37.7693,-78.17,927999,13984,,,51.0,10872.203553175852,9922713.0,,1.5068981755368271,84000051.0,USA,116252.01701267376,,2021-11-01,,
Washington,US,2021-11-02 04:32:36,47.4009,-121.4905,730108,8659,,,53.0,9587.895719611555,9842443.0,,1.1859889221868545,84000053.0,USA,129252.54497994916,,2021-11-01,,
West Virginia,US,2021-11-02 04:32:36,38.4912,-80.9545,273030,4450,,,54.0,15234.79937750642,4313326.0,,1.629857524814123,84000054.0,USA,240679.2523157977,,2021-11-01,,
Wisconsin,US,2021-11-02 04:32:36,44.2685,-89.6165,887242,9430,,,55.0,15238.335033080666,11568242.0,,1.062844184562949,84000055.0,USA,1.9868395245012653e-05,,2021-11-01,,
Wyoming,US,2021-11-02 04:32:36,42.756,-107.3025,103622,1174,,,56.0,17904.170820669744,1079478.0,,1.1329640423848215,84000056.0,USA,186515.9764254205,,2021-11-01,,
