Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Rhode Island,US,2020-05-10 02:32:34,41.6809,-71.5118,10989,536,772,9681.0,44,1037.3234430944692,,1218,,84000044.0,USA,8289.431081567096,11.083811083811083,2020-05-09,87815,4.8776048776048775
South Carolina,US,2020-05-10 02:32:34,33.8569,-80.945,7531,330,4120,3081.0,45,146.26953448958324,,1252,,84000045.0,USA,1606.4166984955282,16.624618244589033,2020-05-09,80963,4.38188819545877
South Dakota,US,2020-05-10 02:32:34,44.2998,-99.4388,3393,34,2125,1234.0,46,383.5376116673204,23384.0,253,,84000046.0,USA,2.643278370535992e-07,7.456528146183318,2020-05-09,22952,1.0020630710285885
Tennessee,US,2020-05-10 02:32:34,35.7478,-86.6923,14772,242,7369,7163.0,47,216.3365584183388,,1319,,84000047.0,USA,3849.97309186436,8.931473456121344,2020-05-09,252748,1.6380127250575336
Texas,US,2020-05-10 02:32:34,31.0545,-97.5635,33462,1146,20141,11249.0,48,112.1090267959094,,,,84000048.0,USA,2128.7941936328475,,2020-05-09,489294,3.4361829759744054
Utah,US,2020-05-10 02:32:34,40.15,-111.8624,6103,66,2901,3136.0,49,190.36431544018976,,498,,84000049.0,USA,4999.996510672805,8.159921350155662,2020-05-09,143294,1.081435359659184
Vermont,US,2020-05-10 02:32:34,44.0459,-72.7107,921,53,744,124.0,50,147.59875574729682,,,,84000050.0,USA,3198.049103245872,,2020-05-09,19527,5.754614549402823
Virgin Islands,US,2020-05-10 02:32:34,18.3358,-64.8963,68,4,57,7.0,78,63.39262408173919,,,,850.0,VIR,1018.0109631949882,,2020-05-09,1092,5.882352941176471
Virginia,US,2020-05-10 02:32:34,37.7693,-78.17,23196,827,3124,19245.0,51,271.7585187262778,,4717,,84000051.0,USA,1734.4759163449148,20.335402655630283,2020-05-09,137149,3.5652698741162268
Washington,US,2020-05-10 02:32:34,47.4009,-121.4905,16674,952,,,53,218.9656506007373,,3450,,84000053.0,USA,3123.8893989365783,20.690896005757462,2020-05-09,235835,5.709487825356843
West Virginia,US,2020-05-10 02:32:34,38.4912,-80.9545,1323,52,761,510.0,54,73.8220692833791,,,,84000054.0,USA,4610.513394578072,,2020-05-09,60997,3.930461073318216
Wisconsin,US,2020-05-10 02:32:34,44.2685,-89.6165,9939,398,4875,4666.0,55,170.7018061518602,127535.0,1806,,84000055.0,USA,2.190406967258023e-07,18.17084213703592,2020-05-09,111874,4.004427004728846
Wyoming,US,2020-05-10 02:32:34,42.756,-107.3025,653,7,438,208.0,56,112.8276190953402,,64,,84000056.0,USA,2422.77371088408,9.800918836140887,2020-05-09,12047,1.0719754977029097
