Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-11-20 05:30:34,44.2405,-114.4788,87978,835,36339.0,50804.0,16.0,4923.04420936004,440355.0,,0.9491009115915342,84000016.0,USA,24641.24136503149,,2020-11-19,,
Illinois,US,2020-11-20 05:30:34,40.3495,-88.9861,621383,11648,,,17.0,4903.659860725621,9472674.0,,1.874528270004168,84000017.0,USA,74753.84950592341,,2020-11-19,,
Indiana,US,2020-11-20 05:30:34,39.8494,-86.2583,275503,5556,159413.0,110534.0,18.0,4092.3059692502575,3725334.0,,2.0166749545377,84000018.0,USA,5.533590039183217e-06,,2020-11-19,,
Iowa,US,2020-11-20 05:30:34,42.0115,-93.2105,201572,2127,112778.0,86667.0,19.0,6388.828140104657,1011476.0,,1.0552060802095529,84000019.0,USA,32058.74988510556,,2020-11-19,,
Kansas,US,2020-11-20 05:30:34,38.5266,-96.7265,130788,1328,3067.0,126637.0,20.0,4497.695751299036,748261.0,,1.0134928872336528,84000020.0,USA,25684.18646256463,,2020-11-19,,
Kentucky,US,2020-11-20 05:30:34,37.6681,-84.6701,148390,1742,25437.0,121211.0,21.0,3321.415869066514,2329395.0,,1.1739335534739537,84000021.0,USA,52138.88751482035,,2020-11-19,,
Louisiana,US,2020-11-20 05:30:34,31.1695,-91.8678,211966,6199,185960.0,19807.0,22.0,4559.591154178912,3111627.0,,2.924525631469198,84000022.0,USA,66934.06935218038,,2020-11-19,,
Maine,US,2020-11-20 05:30:34,44.6939,-69.3819,9734,171,7403.0,2160.0,23.0,724.1417276441514,788349.0,,1.7567289911649886,84000023.0,USA,58647.66867131077,,2020-11-19,,
Maryland,US,2020-11-20 05:30:34,39.0639,-76.8021,174733,4372,8441.0,161920.0,24.0,2890.212515382885,3998070.0,,2.5021032088958584,84000024.0,USA,6.613102248216908e-06,,2020-11-19,,
Massachusetts,US,2020-11-20 05:30:34,42.2302,-71.5301,198550,8927,145682.0,42433.0,25.0,2880.666138266461,7814508.0,,5.255603122639133,84000025.0,USA,1.1337692562484192e-05,,2020-11-19,,
Michigan,US,2020-11-20 05:30:34,43.3266,-84.5361,311041,8717,138862.0,163462.0,26.0,3114.503391807853,6051723.0,,2.802524426040297,84000026.0,USA,6.0596872469486645e-06,,2020-11-19,,
Minnesota,US,2020-11-20 05:30:34,45.6945,-93.9002,249906,3138,198365.0,48403.0,27.0,4431.246577790891,3534745.0,,1.2556721327219034,84000027.0,USA,62676.873242793146,,2020-11-19,,
Mississippi,US,2020-11-20 05:30:34,32.7416,-89.6787,138791,3619,116683.0,18489.0,28.0,4663.442589735931,1045782.0,,2.6075177785303083,84000028.0,USA,35138.76489382757,,2020-11-19,,
Missouri,US,2020-11-20 05:30:34,38.4561,-92.2884,275806,3542,,,29.0,4493.83683197587,2865173.0,,1.2842360209712624,84000029.0,USA,46683.6107894056,,2020-11-19,,
Montana,US,2020-11-20 05:30:34,46.9219,-110.4544,51818,561,30477.0,20780.0,30.0,4848.34081539852,595829.0,,1.0826353776679918,84000030.0,USA,55748.621322669445,,2020-11-19,,
Nebraska,US,2020-11-20 05:30:34,41.1254,-98.2681,109280,854,55037.0,53389.0,31.0,5649.273576205226,1203114.0,,0.7814787701317716,84000031.0,USA,62195.462384357386,,2020-11-19,,
Nevada,US,2020-11-20 05:30:34,38.3135,-117.0554,127876,1953,,,32.0,4151.607905573614,1471764.0,,1.527260783884388,84000032.0,USA,47782.125320925305,,2020-11-19,,
New Hampshire,US,2020-11-20 05:30:34,43.4525,-71.5639,16115,506,11765.0,3844.0,33.0,1185.178320981444,738171.0,,3.1399317406143346,84000033.0,USA,54288.81578511904,,2020-11-19,,
New Jersey,US,2020-11-20 05:30:34,40.2989,-74.521,317589,16689,40415.0,260485.0,34.0,3575.5708896116835,5470330.0,,5.254904924288939,84000034.0,USA,61587.626475002224,,2020-11-19,,
New Mexico,US,2020-11-20 05:30:34,34.8405,-106.2485,74116,1302,27659.0,45155.0,35.0,3534.670686069298,1420797.0,,1.756705704571213,84000035.0,USA,67759.31656801769,,2020-11-19,,
New York,US,2020-11-20 05:30:34,42.1657,-74.9481,585635,34044,82507.0,469084.0,36.0,3010.4257004668707,17386368.0,,5.8131771495897615,84000036.0,USA,89373.70386840744,,2020-11-19,,
North Carolina,US,2020-11-20 05:30:34,35.6301,-79.8064,325158,4936,276132.0,44090.0,37.0,3100.2612107225686,4781467.0,,1.5180312340462174,84000037.0,USA,4.558951854313905e-06,,2020-11-19,,
North Dakota,US,2020-11-20 05:30:34,47.5289,-99.784,70855,801,57686.0,10125.0,38.0,9003.466909516548,995870.0,,1.1674342680580656,84000038.0,USA,130680.9682151846,,2020-11-19,,
Northern Mariana Islands,US,2020-11-20 05:30:34,15.0979,145.6739,103,2,29.0,72.0,69.0,186.78369360220515,16570.0,,1.941747572815534,580.0,MNP,30048.600029014942,,2020-11-19,,
Ohio,US,2020-11-20 05:30:34,40.3888,-82.7649,326615,6625,216619.0,103371.0,39.0,2794.1843255682643,5919535.0,,2.0283820400165333,84000039.0,USA,5.064149506805485e-06,,2020-11-19,,
Oklahoma,US,2020-11-20 05:30:34,35.5653,-96.9289,164340,1588,132268.0,30484.0,40.0,4153.176760709139,1890561.0,,0.9662894000243398,84000040.0,USA,47777.98472619587,,2020-11-19,,
Oregon,US,2020-11-20 05:30:34,44.572,-122.0709,60873,808,5870.0,54195.0,41.0,1443.2621095151262,985292.0,,1.32735367075715,84000041.0,USA,23360.6789612534,,2020-11-19,,
Pennsylvania,US,2020-11-20 05:30:34,40.5908,-77.2098,295807,9580,190725.0,95502.0,42.0,2310.633136772731,5071953.0,,3.238598140003448,84000042.0,USA,22797.277829249808,,2020-11-19,,
Puerto Rico,US,2020-11-20 05:30:34,18.2208,-66.5901,44431,982,37327.0,6122.0,72.0,1391.2103038049356,1065160.0,,2.2101685759942384,630.0,PRI,33351.97423422532,,2020-11-19,,
Rhode Island,US,2020-11-20 05:30:34,41.6809,-71.5118,46951,1314,3277.0,42360.0,44.0,4432.011372893659,1401163.0,,2.7986624353048923,84000044.0,USA,132264.92196711036,,2020-11-19,,
South Carolina,US,2020-11-20 05:30:34,33.8569,-80.945,201160,4201,104997.0,91962.0,45.0,3906.9950282730792,2162127.0,,2.0883873533505666,84000045.0,USA,41993.53469623677,,2020-11-19,,
South Dakota,US,2020-11-20 05:30:34,44.2998,-99.4388,69742,705,51153.0,17884.0,46.0,7883.489570557695,470965.0,,1.010868630093774,84000046.0,USA,5.323689692864708e-06,,2020-11-19,,
Tennessee,US,2020-11-20 05:30:34,35.7478,-86.6923,325025,4128,283785.0,37192.0,47.0,4760.53180077122,4218632.0,,1.2697436212915827,84000047.0,USA,61773.678632291405,,2020-11-19,,
Texas,US,2020-11-20 05:30:34,31.0545,-97.5635,1091706,21037,896191.0,172254.0,48.0,3756.978448076815,9656497.0,,1.9207449450094505,84000048.0,USA,33302.99569100866,,2020-11-19,,
Utah,US,2020-11-20 05:30:34,40.15,-111.8624,165996,756,110007.0,55233.0,49.0,5177.734705195764,1667260.0,,0.4554326610279766,84000049.0,USA,52005.048101066815,,2020-11-19,,
Vermont,US,2020-11-20 05:30:34,44.0459,-72.7107,3310,61,2157.0,1092.0,50.0,530.4580689723697,492865.0,,1.842900302114804,84000050.0,USA,78986.16802539787,,2020-11-19,,
Virgin Islands,US,2020-11-20 05:30:34,18.3358,-64.8963,1469,23,1388.0,58.0,78.0,1369.467129059925,26940.0,,1.5656909462219195,850.0,VIR,25114.666070030205,,2020-11-19,,
Virginia,US,2020-11-20 05:30:34,37.7693,-78.17,210787,3896,22858.0,184033.0,51.0,2469.5276291927885,3007461.0,,1.848311328497488,84000051.0,USA,35234.658841483455,,2020-11-19,,
Washington,US,2020-11-20 05:30:34,47.4009,-121.4905,143405,2557,,,53.0,1883.2175317499537,2835472.0,,1.7830619573933963,84000053.0,USA,37235.87448963498,,2020-11-19,,
West Virginia,US,2020-11-20 05:30:34,38.4912,-80.9545,37399,623,25133.0,11643.0,54.0,2086.8265828640174,977539.0,,1.6658199417096713,84000054.0,USA,54545.69295933872,,2020-11-19,,
Wisconsin,US,2020-11-20 05:30:34,44.2685,-89.6165,358113,3010,259953.0,95150.0,55.0,6150.572080336162,4032192.0,,0.8405168201098536,84000055.0,USA,6.925268710645754e-06,,2020-11-19,,
Wyoming,US,2020-11-20 05:30:34,42.756,-107.3025,26169,176,14904.0,11089.0,56.0,4521.571154833014,156299.0,,0.6725514922236234,84000056.0,USA,27005.88673351084,,2020-11-19,,
