Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2020-12-05 05:30:31,38.3135,-117.0554,162434,2272,,,32.0,5273.564066235606,1696894.0,,1.3987219424504722,84000032.0,USA,55091.17070693823,,2020-12-04,,
New Hampshire,US,2020-12-05 05:30:31,43.4525,-71.5639,24444,552,18418.0,5474.0,33.0,1797.73495985544,843718.0,,2.258222876779578,84000033.0,USA,62051.274131046965,,2020-12-04,,
New Jersey,US,2020-12-05 05:30:31,40.2989,-74.521,390586,17255,45139.0,328192.0,34.0,4397.406495470149,6182499.0,,4.417721065271157,84000034.0,USA,69605.57024787807,,2020-12-04,,
New Mexico,US,2020-12-05 05:30:31,34.8405,-106.2485,104935,1706,35781.0,67448.0,35.0,5004.4614987679015,1620383.0,,1.6257683327774335,84000035.0,USA,77277.78469298164,,2020-12-04,,
New York,US,2020-12-05 05:30:31,42.1657,-74.9481,693629,34693,86638.0,572298.0,36.0,3565.563137772051,20173461.0,,5.00166515529195,84000036.0,USA,103700.60782187898,,2020-12-04,,
North Carolina,US,2020-12-05 05:30:31,35.6301,-79.8064,382534,5467,315979.0,61088.0,37.0,3647.32013969377,5490601.0,,1.4291540098396482,84000037.0,USA,5.235084882996742e-06,,2020-12-04,,
North Dakota,US,2020-12-05 05:30:31,47.5289,-99.784,83783,995,75653.0,5301.0,38.0,10753.586978487314,1116803.0,,1.2141697885270106,84000038.0,USA,146550.1494629046,,2020-12-04,,
Northern Mariana Islands,US,2020-12-05 05:30:31,15.0979,145.6739,106,2,29.0,75.0,69.0,192.2239953576092,17116.0,,1.8867924528301887,580.0,MNP,31038.73494849848,,2020-12-04,,
Ohio,US,2020-12-05 05:30:31,40.3888,-82.7649,456963,8745,306950.0,141268.0,39.0,3909.308672181776,6995146.0,,1.913721679873425,84000039.0,USA,5.984332412247307e-06,,2020-12-04,,
Oklahoma,US,2020-12-05 05:30:31,35.5653,-96.9289,208875,1860,177564.0,29451.0,40.0,5278.658852945851,2191644.0,,0.8904847396768402,84000040.0,USA,55386.91084670572,,2020-12-04,,
Oregon,US,2020-12-05 05:30:31,44.572,-122.0709,81437,1003,5870.0,74564.0,41.0,1930.82214467142,2087054.0,,1.2316269017768335,84000041.0,USA,49482.79136418416,,2020-12-04,,
Pennsylvania,US,2020-12-05 05:30:31,40.5908,-77.2098,407172,11068,231188.0,164916.0,42.0,3180.5370243639486,5956454.0,,2.718261570049021,84000042.0,USA,25714.13707666832,,2020-12-04,,
Puerto Rico,US,2020-12-05 05:30:31,18.2208,-66.5901,54597,1173,46476.0,6948.0,72.0,1709.5250828664236,1188590.0,,2.1484696961371506,630.0,PRI,37216.777812777305,,2020-12-04,,
Rhode Island,US,2020-12-05 05:30:31,41.6809,-71.5118,62137,1466,3939.0,56732.0,44.0,5865.517042821097,1608848.0,,2.359302830841528,84000044.0,USA,151869.66482624903,,2020-12-04,,
South Carolina,US,2020-12-05 05:30:31,33.8569,-80.945,226013,4496,118168.0,103349.0,45.0,4389.698087716661,2474899.0,,1.98926610416215,84000045.0,USA,48068.294335245664,,2020-12-04,,
South Dakota,US,2020-12-05 05:30:31,44.2998,-99.4388,84398,1064,67409.0,15925.0,46.0,9540.173106247716,529909.0,,1.2606933813597478,84000046.0,USA,5.989980320100739e-06,,2020-12-04,,
Tennessee,US,2020-12-05 05:30:31,35.7478,-86.6923,390343,4876,351553.0,34026.0,47.0,5717.455727442294,4651344.0,,1.248799477532622,84000047.0,USA,68109.90611748946,,2020-12-04,,
Texas,US,2020-12-05 05:30:31,31.0545,-97.5635,1295998,23264,1012700.0,257454.0,48.0,4460.274892147612,11111036.0,,1.78938154915812,84000048.0,USA,38319.35991184403,,2020-12-04,,
Utah,US,2020-12-05 05:30:31,40.15,-111.8624,209170,925,146320.0,61925.0,49.0,6524.414855091676,1887656.0,,0.4422240283023378,84000049.0,USA,58879.623500994094,,2020-12-04,,
Vermont,US,2020-12-05 05:30:31,44.0459,-72.7107,4763,77,2818.0,1868.0,50.0,763.3147379200595,572870.0,,1.6166281755196306,84000050.0,USA,91807.70814870132,,2020-12-04,,
Virgin Islands,US,2020-12-05 05:30:31,18.3358,-64.8963,1613,23,1502.0,88.0,78.0,1503.7103329977251,29115.0,,1.425914445133292,850.0,VIR,27142.29779617407,,2020-12-04,,
Virginia,US,2020-12-05 05:30:31,37.7693,-78.17,247380,4160,24998.0,218222.0,51.0,2898.24204011496,3386624.0,,1.68162341337214,84000051.0,USA,39676.837460030256,,2020-12-04,,
Washington,US,2020-12-05 05:30:31,47.4009,-121.4905,181329,2849,,,53.0,2381.2416011623536,2894367.0,,1.5711772523975758,84000053.0,USA,38009.29310497206,,2020-12-04,,
West Virginia,US,2020-12-05 05:30:31,38.4912,-80.9545,52172,799,33657.0,17716.0,54.0,2911.145123698,1188605.0,,1.5314728206700912,84000054.0,USA,66322.96346226062,,2020-12-04,,
Wisconsin,US,2020-12-05 05:30:31,44.2685,-89.6165,432207,3842,337653.0,90712.0,55.0,7423.132662388272,4556566.0,,0.888925908187512,84000055.0,USA,7.825878318242852e-06,,2020-12-04,,
Wyoming,US,2020-12-05 05:30:31,42.756,-107.3025,35737,266,28468.0,7003.0,56.0,6174.763588989545,412285.0,,0.7443266082771357,84000056.0,USA,71236.04125378611,,2020-12-04,,
