Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2022-08-21 04:32:24,33.0406,-83.6431,2829283,39472,,,13.0,26647.549033320043,19625233.0,,1.3951237822444769,84000013.0,USA,184839.8900561841,,2022-08-20,,
Grand Princess,US,2022-08-21 04:32:24,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-08-20,,
Guam,US,2022-08-21 04:32:24,13.4443,144.7937,57206,389,,,66.0,34833.06845928551,495708.0,,0.6799986015452925,316.0,GUM,301839.5045941947,,2022-08-20,,
Hawaii,US,2022-08-21 04:32:24,21.0943,-157.4983,335518,1619,,,15.0,23696.91610541066,4237651.0,,0.4825374495556125,84000015.0,USA,299296.19344121503,,2022-08-20,,
Idaho,US,2022-08-21 04:32:24,44.2405,-114.4788,486100,5090,,,16.0,27201.02514458064,1266273.0,,1.0471096482205309,84000016.0,USA,70857.69124234428,,2022-08-20,,
Illinois,US,2022-08-21 04:32:24,40.3495,-88.9861,3645961,39180,,,17.0,28772.19461985772,,,1.0746137986665243,84000017.0,USA,,,2022-08-20,,
Indiana,US,2022-08-21 04:32:24,39.8494,-86.2583,1873396,24339,,,18.0,27827.31815468273,20716774.0,,1.2991914149491084,84000018.0,USA,307725.7884807372,,2022-08-20,,
Iowa,US,2022-08-21 04:32:24,42.0115,-93.2105,833187,9882,,,19.0,26407.876845838604,,,1.1860482700762254,84000019.0,USA,,,2022-08-20,,
Kansas,US,2022-08-21 04:32:24,38.5266,-96.7265,853823,8947,,,20.0,29316.613313909864,,,1.047553814901327,84000020.0,USA,,,2022-08-20,,
Kentucky,US,2022-08-21 04:32:24,37.6681,-84.6701,1515984,16588,,,21.0,33932.29540299838,,,1.0942067990163484,84000021.0,USA,,,2022-08-20,,
Louisiana,US,2022-08-21 04:32:24,31.1695,-91.8678,1410817,17777,,,22.0,30348.02144384113,14313987.0,,1.2600500277498785,84000022.0,USA,307907.5347283618,,2022-08-20,,
Maine,US,2022-08-21 04:32:24,44.6939,-69.3819,280403,2499,,,23.0,20860.028031292684,4469833.0,,0.8912172836952529,84000023.0,USA,332524.408352254,,2022-08-20,,
Maryland,US,2022-08-21 04:32:24,39.0639,-76.8021,1210317,15107,,,24.0,20019.53460983711,22677207.0,,1.2481853927524773,84000024.0,USA,3.750977061306586e-05,,2022-08-20,,
Massachusetts,US,2022-08-21 04:32:24,42.2302,-71.5301,1996454,21342,,,25.0,28965.587682732963,46815259.0,,1.0689953287178169,84000025.0,USA,6.79220001790351e-05,,2022-08-20,,
Michigan,US,2022-08-21 04:32:24,43.3266,-84.5361,2731787,37774,,,26.0,27353.82112710736,25785816.0,,1.3827578797322049,84000026.0,USA,2.581975089860604e-05,,2022-08-20,,
Minnesota,US,2022-08-21 04:32:24,45.6945,-93.9002,1621194,13393,,,27.0,28746.45012298675,,,0.8261195143826093,84000027.0,USA,,,2022-08-20,,
Mississippi,US,2022-08-21 04:32:24,32.7416,-89.6787,900888,12758,,,28.0,30270.25864632449,,,1.4161582793865608,84000028.0,USA,,,2022-08-20,,
Missouri,US,2022-08-21 04:32:24,38.4561,-92.2884,1608231,21345,,,29.0,28161.16132034461,,,1.2768092035795555,84000029.0,USA,,,2022-08-20,,
Montana,US,2022-08-21 04:32:24,46.9219,-110.4544,302455,3490,,,30.0,28299.141636523207,3031940.0,,1.1538906614207072,84000030.0,USA,283682.86023851536,,2022-08-20,,
Nebraska,US,2022-08-21 04:32:24,41.1254,-98.2681,525171,4445,,,31.0,27148.92618310098,,,0.8463909850315421,84000031.0,USA,,,2022-08-20,,
Nevada,US,2022-08-21 04:32:24,38.3135,-117.0554,837104,11353,,,32.0,26934.1877489322,,,1.3684660957190986,84000032.0,USA,,,2022-08-20,,
New Hampshire,US,2022-08-21 04:32:24,43.4525,-71.5639,342465,2647,,,33.0,25186.602152957505,,,0.772925700436541,84000033.0,USA,,,2022-08-20,,
New Jersey,US,2022-08-21 04:32:24,40.2989,-74.521,2654188,34456,,,34.0,29882.134923932048,31170298.0,,1.2981748090188034,84000034.0,USA,350930.3223641917,,2022-08-20,,
New Mexico,US,2022-08-21 04:32:24,34.8405,-106.2485,605490,8347,,,35.0,28876.460598360667,7743388.0,,1.37855290756247,84000035.0,USA,369290.3903942572,,2022-08-20,,
New York,US,2022-08-21 04:32:24,42.1657,-74.9481,5938892,70850,,,36.0,30528.55978399019,117376376.0,,1.1929834723379378,84000036.0,USA,603367.0442136533,,2022-08-20,,
North Carolina,US,2022-08-21 04:32:24,35.6301,-79.8064,3074964,25760,,,37.0,29318.643901021387,29789925.0,,0.8377333848461316,84000037.0,USA,2.840359116116919e-05,,2022-08-20,,
North Dakota,US,2022-08-21 04:32:24,47.5289,-99.784,262901,2329,,,38.0,34453.10224102501,,,0.8870556152258202,84000038.0,USA,,,2022-08-20,,
Northern Mariana Islands,US,2022-08-21 04:32:24,15.0979,145.6739,12948,39,,,69.0,23480.34237632381,,,0.3012048192771084,580.0,MNP,,,2022-08-20,,
Ohio,US,2022-08-21 04:32:24,40.3888,-82.7649,3026110,39627,,,39.0,25888.30619979297,,,1.2990274643023552,84000039.0,USA,,,2022-08-20,,
Oklahoma,US,2022-08-21 04:32:24,35.5653,-96.9289,1153471,16519,,,40.0,29150.35263083808,,,1.4321122941105584,84000040.0,USA,,,2022-08-20,,
Oregon,US,2022-08-21 04:32:24,44.572,-122.0709,870690,8342,,,41.0,20643.53467274038,12359046.0,,0.9580907096670456,84000041.0,USA,293025.52529946744,,2022-08-20,,
Pennsylvania,US,2022-08-21 04:32:24,40.5908,-77.2098,3150248,46514,,,42.0,24607.48872694704,27348277.0,,1.4765186740853418,84000042.0,USA,213625.21870624943,,2022-08-20,,
Puerto Rico,US,2022-08-21 04:32:24,18.2208,-66.5901,903362,4906,,,72.0,28285.803210952585,4563469.0,,0.5430823966471913,630.0,PRI,142889.9888342465,,2022-08-20,,
Rhode Island,US,2022-08-21 04:32:24,41.6809,-71.5118,414931,3636,,,44.0,39168.04564260908,8303378.0,,0.876290274768576,84000044.0,USA,783810.0515310644,,2022-08-20,,
South Carolina,US,2022-08-21 04:32:24,33.8569,-80.945,1650748,18227,,,45.0,32061.365226345843,12808249.0,,1.104166111362849,84000045.0,USA,248765.9831173377,,2022-08-20,,
South Dakota,US,2022-08-21 04:32:24,44.2998,-99.4388,254670,2979,,,46.0,28787.363266524164,1380700.0,,1.1697490870538343,84000046.0,USA,1.5607143543444422e-05,,2022-08-20,,
Tennessee,US,2022-08-21 04:32:24,35.7478,-86.6923,2269476,27315,,,47.0,33005.8803597624,13585283.0,,1.211830016383995,84000047.0,USA,198930.10487066224,,2022-08-20,,
Texas,US,2022-08-21 04:32:24,31.0545,-97.5635,7730439,89695,,,48.0,26756.7210666922,51886462.0,,1.159912027652282,84000048.0,USA,178944.25073685465,,2022-08-20,,
Utah,US,2022-08-21 04:32:24,40.15,-111.8624,1023669,4953,,,49.0,31930.20619733633,6396796.0,,0.4838478062733168,84000049.0,USA,199528.37810102315,,2022-08-20,,
Vermont,US,2022-08-21 04:32:24,44.0459,-72.7107,139226,702,,,50.0,22312.25229931937,3792530.0,,0.5042161665206212,84000050.0,USA,607787.9578005382,,2022-08-20,,
Virgin Islands,US,2022-08-21 04:32:24,18.3358,-64.8963,22326,122,,,78.0,20813.29007718984,456594.0,,0.546448087431694,850.0,VIR,425657.2323526121,,2022-08-20,,
Virginia,US,2022-08-21 04:32:24,37.7693,-78.17,2011057,21249,,,51.0,23561.039463446803,14659206.0,,1.0566085396883331,84000051.0,USA,171743.58114603226,,2022-08-20,,
Washington,US,2022-08-21 04:32:24,47.4009,-121.4905,1770649,13920,,,53.0,23252.44753931539,,,0.7861524220780064,84000053.0,USA,,,2022-08-20,,
West Virginia,US,2022-08-21 04:32:24,38.4912,-80.9545,572854,7234,,,54.0,31964.67700473231,6811624.0,,1.2627999455358607,84000054.0,USA,380081.7678460528,,2022-08-20,,
Wisconsin,US,2022-08-21 04:32:24,44.2685,-89.6165,1814420,15008,,,55.0,31162.56878137219,17534598.0,,0.8271513761973524,84000055.0,USA,3.0115580528692984e-05,,2022-08-20,,
Wyoming,US,2022-08-21 04:32:24,42.756,-107.3025,173487,1871,,,56.0,29975.689362929992,1489945.0,,1.0784669744707096,84000056.0,USA,257437.89729403777,,2022-08-20,,
