Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2021-03-10 05:31:08,33.0406,-83.6431,1026692,17978,,,13.0,9669.87940482356,7373017.0,,1.7510606881128907,84000013.0,USA,69442.62275318596,,2021-03-09,,
Grand Princess,US,2021-03-10 05:31:08,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-03-09,,
Guam,US,2021-03-10 05:31:08,13.4443,144.7937,7752,133,,,66.0,4720.238203971284,121379.0,,1.7156862745098038,316.0,GUM,73908.38402474593,,2021-03-09,,
Hawaii,US,2021-03-10 05:31:08,21.0943,-157.4983,28827,445,,,15.0,2035.98912896081,1146955.0,,1.5436916779408194,84000015.0,USA,81006.96955657008,,2021-03-09,,
Idaho,US,2021-03-10 05:31:08,44.2405,-114.4788,173790,1892,,,16.0,9724.884097668524,648393.0,,1.08867023419069,84000016.0,USA,36282.56386868972,,2021-03-09,,
Illinois,US,2021-03-10 05:31:08,40.3495,-88.9861,1201027,23040,,,17.0,9477.935333840338,18679826.0,,1.9183582051028,84000017.0,USA,147412.32534771445,,2021-03-09,,
Indiana,US,2021-03-10 05:31:08,39.8494,-86.2583,668308,12762,,,18.0,9927.009207513896,8274948.0,,1.9095985683247845,84000018.0,USA,1.229156092515707e-05,,2021-03-09,,
Iowa,US,2021-03-10 05:31:08,42.0115,-93.2105,340891,5574,,,19.0,10804.54633336186,1329219.0,,1.6351267707272998,84000019.0,USA,42129.61994504084,,2021-03-09,,
Kansas,US,2021-03-10 05:31:08,38.5266,-96.7265,298399,4810,,,20.0,10256.566920009309,1274866.0,,1.609740098927063,84000020.0,USA,43759.99291528478,,2021-03-09,,
Kentucky,US,2021-03-10 05:31:08,37.6681,-84.6701,411917,4850,,,21.0,9219.94514817893,3979852.0,,1.1774216650441716,84000021.0,USA,89081.09434150619,,2021-03-09,,
Louisiana,US,2021-03-10 05:31:08,31.1695,-91.8678,434926,9769,,,22.0,9355.67375108469,5707952.0,,2.2461292265810737,84000022.0,USA,122783.50040892324,,2021-03-09,,
Maine,US,2021-03-10 05:31:08,44.6939,-69.3819,46066,723,,,23.0,3426.9891951567165,1705692.0,,1.5694872574132763,84000023.0,USA,126891.59150491144,,2021-03-09,,
Maryland,US,2021-03-10 05:31:08,39.0639,-76.8021,388666,7988,,,24.0,6428.821902581678,8137574.0,,2.0552350861665287,84000024.0,USA,1.3460146749414458e-05,,2021-03-09,,
Massachusetts,US,2021-03-10 05:31:08,42.2302,-71.5301,593607,13513,,,25.0,8612.35751366376,17510724.0,,2.77220450567463,84000025.0,USA,2.5405464458992616e-05,,2021-03-09,,
Michigan,US,2021-03-10 05:31:08,43.3266,-84.5361,659890,16692,,,26.0,6607.58434810872,10692815.0,,2.52951249450666,84000026.0,USA,1.0706887061665147e-05,,2021-03-09,,
Minnesota,US,2021-03-10 05:31:08,45.6945,-93.9002,492108,6764,,,27.0,8725.888497689211,7146871.0,,1.3744950295463598,84000027.0,USA,126725.8395583258,,2021-03-09,,
Mississippi,US,2021-03-10 05:31:08,32.7416,-89.6787,298008,6834,,,28.0,10013.208344071483,1780171.0,,2.29322702746235,84000028.0,USA,59814.5791759754,,2021-03-09,,
Missouri,US,2021-03-10 05:31:08,38.4561,-92.2884,568406,8625,,,29.0,9261.306201881309,4576074.0,,1.517401294145382,84000029.0,USA,74560.12518598996,,2021-03-09,,
Montana,US,2021-03-10 05:31:08,46.9219,-110.4544,101093,1385,,,30.0,9458.746343955434,1116416.0,,1.3700256199736875,84000030.0,USA,104457.23995067264,,2021-03-09,,
Nebraska,US,2021-03-10 05:31:08,41.1254,-98.2681,203279,2110,,,31.0,10508.589708065723,2427805.0,,1.0379822805110217,84000031.0,USA,125506.35646668127,,2021-03-09,,
Nevada,US,2021-03-10 05:31:08,38.3135,-117.0554,296822,5054,,,32.0,9636.589835060302,2776608.0,,1.7027039774679775,84000032.0,USA,90145.04460163708,,2021-03-09,,
New Hampshire,US,2021-03-10 05:31:08,43.4525,-71.5639,77252,1185,,,33.0,5681.501436702358,1513342.0,,1.5339408688448195,84000033.0,USA,111298.79805340988,,2021-03-09,,
New Jersey,US,2021-03-10 05:31:08,40.2989,-74.521,819042,23635,,,34.0,9221.171805601996,10994749.0,,2.88568840181578,84000034.0,USA,123784.2131276183,,2021-03-09,,
New Mexico,US,2021-03-10 05:31:08,34.8405,-106.2485,187238,3830,,,35.0,8929.578902237618,2788740.0,,2.0455249468590777,84000035.0,USA,132997.96979152807,,2021-03-09,,
New York,US,2021-03-10 05:31:08,42.1657,-74.9481,1706924,48277,,,36.0,8774.352418048295,40016070.0,,2.828304013535459,84000036.0,USA,205700.4884606988,,2021-03-09,,
North Carolina,US,2021-03-10 05:31:08,35.6301,-79.8064,875903,11552,,,37.0,8351.410991750257,10569686.0,,1.3188675001683976,84000037.0,USA,1.0077804487454525e-05,,2021-03-09,,
North Dakota,US,2021-03-10 05:31:08,47.5289,-99.784,100400,1479,,,38.0,13189.74046731106,1425905.0,,1.4714368147720716,84000038.0,USA,187111.41613149585,,2021-03-09,,
Northern Mariana Islands,US,2021-03-10 05:31:08,15.0979,145.6739,146,2,,,69.0,264.76135209632963,17542.0,,1.36986301369863,580.0,MNP,31811.25779776585,,2021-03-09,,
Ohio,US,2021-03-10 05:31:08,40.3888,-82.7649,981618,18924,,,39.0,8397.720953709011,12505904.0,,1.928041254337227,84000039.0,USA,1.069877407157095e-05,,2021-03-09,,
Oklahoma,US,2021-03-10 05:31:08,35.5653,-96.9289,430565,4701,,,40.0,10881.17653629506,3550948.0,,1.0918212116637442,84000040.0,USA,89739.04534554336,,2021-03-09,,
Oregon,US,2021-03-10 05:31:08,44.572,-122.0709,158007,2303,,,41.0,3746.250655268453,3850973.0,,1.4575303625788731,84000041.0,USA,91304.24680343983,,2021-03-09,,
Pennsylvania,US,2021-03-10 05:31:08,40.5908,-77.2098,961422,24413,,,42.0,7509.942400356695,10745880.0,,2.539259555117316,84000042.0,USA,83939.14414392952,,2021-03-09,,
Puerto Rico,US,2021-03-10 05:31:08,18.2208,-66.5901,101937,2066,,,72.0,3191.8211325192706,1746203.0,,2.0267420073182456,630.0,PRI,54676.59080675857,,2021-03-09,,
Rhode Island,US,2021-03-10 05:31:08,41.6809,-71.5118,129277,2556,,,44.0,12203.29991381597,3128043.0,,1.9771498410390087,84000044.0,USA,295276.3977529851,,2021-03-09,,
South Carolina,US,2021-03-10 05:31:08,33.8569,-80.945,527348,8763,,,45.0,10242.324588236985,5203848.0,,1.6617110522842602,84000045.0,USA,101070.83050252937,,2021-03-09,,
South Dakota,US,2021-03-10 05:31:08,44.2998,-99.4388,113753,1901,,,46.0,12858.400807542794,705583.0,,1.6711647165349486,84000046.0,USA,7.975762412409754e-06,,2021-03-09,,
Tennessee,US,2021-03-10 05:31:08,35.7478,-86.6923,779282,11588,,,47.0,11417.764432418911,6890904.0,,1.4861383103833463,84000047.0,USA,100903.91605192664,,2021-03-09,,
Texas,US,2021-03-10 05:31:08,31.0545,-97.5635,2744652,45575,,,48.0,9456.639720655496,19966634.0,,1.662341413460655,84000048.0,USA,68860.24259790554,,2021-03-09,,
Utah,US,2021-03-10 05:31:08,40.15,-111.8624,375669,1990,,,49.0,11717.8390983288,2914833.0,,0.5297216432550995,84000049.0,USA,90919.25096960098,,2021-03-09,,
Vermont,US,2021-03-10 05:31:08,44.0459,-72.7107,16286,211,,,50.0,2609.98190673233,1132778.0,,1.2955913054156944,84000050.0,USA,181538.13608893743,,2021-03-09,,
Virgin Islands,US,2021-03-10 05:31:08,18.3358,-64.8963,2744,25,,,78.0,2558.0788305925344,49593.0,,0.9110787172011662,850.0,VIR,46232.80008949547,,2021-03-09,,
Virginia,US,2021-03-10 05:31:08,37.7693,-78.17,588129,9790,,,51.0,6890.371868424169,6050079.0,,1.6646007933633609,84000051.0,USA,70881.20827802035,,2021-03-09,,
Washington,US,2021-03-10 05:31:08,47.4009,-121.4905,346403,5077,,,53.0,4549.019927134892,5432587.0,,1.4656339581354665,84000053.0,USA,71341.60650714331,,2021-03-09,,
West Virginia,US,2021-03-10 05:31:08,38.4912,-80.9545,133856,2326,,,54.0,7469.030163262277,2268494.0,,1.7376882620129095,84000054.0,USA,126579.68347462572,,2021-03-09,,
Wisconsin,US,2021-03-10 05:31:08,44.2685,-89.6165,622444,7134,,,55.0,10690.443206397877,7095973.0,,1.1461272018044997,84000055.0,USA,1.218729658421203e-05,,2021-03-09,,
Wyoming,US,2021-03-10 05:31:08,42.756,-107.3025,54972,691,,,56.0,9498.25402283161,652519.0,,1.2570035654515026,84000056.0,USA,112744.51023655786,,2021-03-09,,
