Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2022-08-03 04:31:52,42.0115,-93.2105,818389,9782,,,19.0,25938.853971544213,,,1.1952751075588748,84000019.0,USA,,,2022-08-02,,
Kansas,US,2022-08-03 04:31:52,38.5266,-96.7265,835184,8971,,,20.0,28682.55876297577,,,1.0735831060550758,84000020.0,USA,,,2022-08-02,,
Kentucky,US,2022-08-03 04:31:52,37.6681,-84.6701,1471195,16397,,,21.0,32929.78246169762,,,1.1145361423876508,84000021.0,USA,,,2022-08-02,,
Louisiana,US,2022-08-03 04:31:52,31.1695,-91.8678,1383580,17606,,,22.0,29762.127553941948,14195162.0,,1.272495988667081,84000022.0,USA,305351.4954631244,,2022-08-02,,
Maine,US,2022-08-03 04:31:52,44.6939,-69.3819,276449,2470,,,23.0,20565.878001386685,4429923.0,,0.8934740223332333,84000023.0,USA,329555.38263309654,,2022-08-02,,
Maryland,US,2022-08-03 04:31:52,39.0639,-76.8021,1185185,14995,,,24.0,19603.832819467785,22427939.0,,1.2652033226880193,84000024.0,USA,3.709746298183166e-05,,2022-08-02,,
Massachusetts,US,2022-08-03 04:31:52,42.2302,-71.5301,1966919,21176,,,25.0,28537.078620060085,46423641.0,,1.0766076284788544,84000025.0,USA,6.735382052064395e-05,,2022-08-02,,
Michigan,US,2022-08-03 04:31:52,43.3266,-84.5361,2692485,37534,,,26.0,26960.283901131257,25607333.0,,1.3940281932861278,84000026.0,USA,2.564103300968463e-05,,2022-08-02,,
Minnesota,US,2022-08-03 04:31:52,45.6945,-93.9002,1590564,13293,,,27.0,28203.32957895125,,,0.8357412842237093,84000027.0,USA,,,2022-08-02,,
Mississippi,US,2022-08-03 04:31:52,32.7416,-89.6787,879183,12665,,,28.0,29540.96048282529,,,1.4405419577039138,84000028.0,USA,,,2022-08-02,,
Missouri,US,2022-08-03 04:31:52,38.4561,-92.2884,1574940,21143,,,29.0,25661.23789965438,,,1.3424638398923134,84000029.0,USA,,,2022-08-02,,
Montana,US,2022-08-03 04:31:52,46.9219,-110.4544,296599,3473,,,30.0,27751.22616670628,2996488.0,,1.170941237158588,84000030.0,USA,280365.8009427589,,2022-08-02,,
Nebraska,US,2022-08-03 04:31:52,41.1254,-98.2681,515858,4366,,,31.0,26667.48690038503,,,0.8463569431897925,84000031.0,USA,,,2022-08-02,,
Nevada,US,2022-08-03 04:31:52,38.3135,-117.0554,826500,11221,,,32.0,26590.89344825392,,,1.3700168856015755,84000032.0,USA,,,2022-08-02,,
New Hampshire,US,2022-08-03 04:31:52,43.4525,-71.5639,338995,2628,,,33.0,24931.400863860043,,,0.775232673048275,84000033.0,USA,,,2022-08-02,,
New Jersey,US,2022-08-03 04:31:52,40.2989,-74.521,2602776,34290,,,34.0,29263.177211926337,30756290.0,,1.3184770301449171,84000034.0,USA,346269.21964065166,,2022-08-02,,
New Mexico,US,2022-08-03 04:31:52,34.8405,-106.2485,593758,8261,,,35.0,28316.949069285096,7634306.0,,1.3913075697506392,84000035.0,USA,364088.1540650192,,2022-08-02,,
New York,US,2022-08-03 04:31:52,42.1657,-74.9481,5838379,70381,,,36.0,30011.87803096821,116035774.0,,1.2054887152752505,84000036.0,USA,596475.7506350636,,2022-08-02,,
North Carolina,US,2022-08-03 04:31:52,35.6301,-79.8064,2983130,25483,,,37.0,28443.04069265654,29280713.0,,0.8542369926888872,84000037.0,USA,2.7918076361707247e-05,,2022-08-02,,
North Dakota,US,2022-08-03 04:31:52,47.5289,-99.784,258596,2309,,,38.0,33767.72493576638,,,0.8972879287765563,84000038.0,USA,,,2022-08-02,,
Northern Mariana Islands,US,2022-08-03 04:31:52,15.0979,145.6739,12732,38,,,69.0,23088.64064993472,,,0.2984605717876217,580.0,MNP,,,2022-08-02,,
Ohio,US,2022-08-03 04:31:52,40.3888,-82.7649,2948242,39373,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-08-02,,
Oklahoma,US,2022-08-03 04:31:52,35.5653,-96.9289,1124786,16252,,,40.0,28425.42945096136,,,1.4448970737544742,84000040.0,USA,,,2022-08-02,,
Oregon,US,2022-08-03 04:31:52,44.572,-122.0709,854079,8160,,,41.0,20249.69788301167,12207289.0,,0.9554151313871432,84000041.0,USA,289427.4583740048,,2022-08-02,,
Pennsylvania,US,2022-08-03 04:31:52,40.5908,-77.2098,3085008,46164,,,42.0,24097.88041530109,26989831.0,,1.496398064445862,84000042.0,USA,210825.29441323533,,2022-08-02,,
Puerto Rico,US,2022-08-03 04:31:52,18.2208,-66.5901,856224,4778,,,72.0,26809.83212543217,4498241.0,,0.5580315431475875,630.0,PRI,140847.5890301325,,2022-08-02,,
Rhode Island,US,2022-08-03 04:31:52,41.6809,-71.5118,411453,3630,,,44.0,38839.73451920545,8266716.0,,0.8822392837091965,84000044.0,USA,780349.2860318626,,2022-08-02,,
South Carolina,US,2022-08-03 04:31:52,33.8569,-80.945,1605165,18192,,,45.0,31176.037356124267,12808249.0,,1.133341432189214,84000045.0,USA,248765.9831173377,,2022-08-02,,
South Dakota,US,2022-08-03 04:31:52,44.2998,-99.4388,250286,2956,,,46.0,28291.80509100117,1365599.0,,1.1810488800811871,84000046.0,USA,1.5436445003102888e-05,,2022-08-02,,
Tennessee,US,2022-08-03 04:31:52,35.7478,-86.6923,2213113,27078,,,47.0,32249.08312484057,13458452.0,,1.22732758612861,84000047.0,USA,197072.91101383563,,2022-08-02,,
Texas,US,2022-08-03 04:31:52,31.0545,-97.5635,7560454,89168,,,48.0,26132.02889058621,51351520.0,,1.1794047731540307,84000048.0,USA,177099.36111270424,,2022-08-02,,
Utah,US,2022-08-03 04:31:52,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6344158.0,,0.485008294631651,84000049.0,USA,197886.49757732323,,2022-08-02,,
Vermont,US,2022-08-03 04:31:52,44.0459,-72.7107,137649,693,,,50.0,22059.52348518964,3764554.0,,0.5034544384630473,84000050.0,USA,603304.5454326919,,2022-08-02,,
Virgin Islands,US,2022-08-03 04:31:52,18.3358,-64.8963,21869,121,,,78.0,20387.254353581684,448677.0,,0.5532946179523527,850.0,VIR,418276.6528694485,,2022-08-02,,
Virginia,US,2022-08-03 04:31:52,37.7693,-78.17,1965090,20969,,,51.0,23022.501619409435,14498749.0,,1.067075808232702,84000051.0,USA,169863.70717468968,,2022-08-02,,
Washington,US,2022-08-03 04:31:52,47.4009,-121.4905,1740938,13652,,,53.0,22862.27790725359,,,0.7841749677472719,84000053.0,USA,,,2022-08-02,,
West Virginia,US,2022-08-03 04:31:52,38.4912,-80.9545,558300,7163,,,54.0,31152.578443620976,6693331.0,,1.2830019702668816,84000054.0,USA,373481.1374290167,,2022-08-02,,
Wisconsin,US,2022-08-03 04:31:52,44.2685,-89.6165,1784213,14942,,,55.0,30643.76513327588,17335660.0,,0.8374560660638612,84000055.0,USA,2.977390555221407e-05,,2022-08-02,,
Wyoming,US,2022-08-03 04:31:52,42.756,-107.3025,171322,1856,,,56.0,29601.61310666443,1479227.0,,1.0833401431223078,84000056.0,USA,255586.00384616049,,2022-08-02,,
