Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2021-12-16 04:32:41,13.4443,144.7937,19348,269,,,66.0,11781.110522502117,269848.0,,1.3903245813520777,316.0,GUM,164312.0277173946,,2021-12-15,,
Hawaii,US,2021-12-16 04:32:41,21.0943,-157.4983,89875,1063,,,15.0,6347.678321204176,2854144.0,,1.1827538247566065,84000015.0,USA,201582.0639153821,,2021-12-15,,
Idaho,US,2021-12-16 04:32:41,44.2405,-114.4788,313041,4057,,,16.0,17517.046106325175,1069588.0,,1.295996371082382,84000016.0,USA,59851.65620724484,,2021-12-15,,
Illinois,US,2021-12-16 04:32:41,40.3495,-88.9861,1921436,30064,,,17.0,15163.037735460435,41489148.0,,1.5325020440473334,84000017.0,USA,327412.67415314657,,2021-12-15,,
Indiana,US,2021-12-16 04:32:41,39.8494,-86.2583,1170950,18272,,,18.0,17393.225027290406,16054997.0,,1.5604423758486698,84000018.0,USA,2.3848001676713133e-05,,2021-12-15,,
Iowa,US,2021-12-16 04:32:41,42.0115,-93.2105,552898,7680,,,19.0,17524.1119848371,1804739.0,,1.3890446339107756,84000019.0,USA,57201.23483789584,,2021-12-15,,
Kansas,US,2021-12-16 04:32:41,38.5266,-96.7265,493784,6899,,,20.0,16964.288779033086,1957330.0,,1.3959285585656678,84000020.0,USA,67185.68612926723,,2021-12-15,,
Kentucky,US,2021-12-16 04:32:41,37.6681,-84.6701,820715,11693,,,21.0,18370.077666830137,7988296.0,,1.4247333118073875,84000021.0,USA,178802.16390053614,,2021-12-15,,
Louisiana,US,2021-12-16 04:32:41,31.1695,-91.8678,778542,14912,,,22.0,16747.182172408586,10490624.0,,1.9153751499597969,84000022.0,USA,225663.3440845088,,2021-12-15,,
Maine,US,2021-12-16 04:32:41,44.6939,-69.3819,132884,1378,,,23.0,9885.643038449292,3264264.0,,1.036994672044791,84000023.0,USA,242838.48083486827,,2021-12-15,,
Maryland,US,2021-12-16 04:32:41,39.0639,-76.8021,608274,11255,,,24.0,10061.299969565043,15494075.0,,1.850317455620329,84000024.0,USA,2.562834122877824e-05,,2021-12-15,,
Massachusetts,US,2021-12-16 04:32:41,42.2302,-71.5301,991709,16206,,,25.0,14388.22732467436,34885252.0,,1.991814130959788,84000025.0,USA,5.0613328713821385e-05,,2021-12-15,,
Michigan,US,2021-12-16 04:32:41,43.3266,-84.5361,1599679,27459,,,26.0,16017.842250069269,19485461.0,,1.7165318792082662,84000026.0,USA,1.95111044445715e-05,,2021-12-15,,
Minnesota,US,2021-12-16 04:32:41,45.6945,-93.9002,971667,10142,,,27.0,17229.26247670061,13455636.0,,1.0437732268359428,84000027.0,USA,238590.67400142425,,2021-12-15,,
Mississippi,US,2021-12-16 04:32:41,32.7416,-89.6787,520834,10347,,,28.0,17500.26628371093,2725782.0,,1.9866214571245349,84000028.0,USA,91587.5515641186,,2021-12-15,,
Missouri,US,2021-12-16 04:32:41,38.4561,-92.2884,954483,15832,,,29.0,15551.840282281111,8106993.0,,1.6586990024966397,84000029.0,USA,132091.0485630137,,2021-12-15,,
Montana,US,2021-12-16 04:32:41,46.9219,-110.4544,194397,2869,,,30.0,18188.716459358257,2262901.0,,1.4758458206659568,84000030.0,USA,211727.8798777669,,2021-12-15,,
Nebraska,US,2021-12-16 04:32:41,41.1254,-98.2681,324720,3276,,,31.0,16786.531073072485,4316349.0,,1.0088691796008868,84000031.0,USA,223135.39853019628,,2021-12-15,,
Nevada,US,2021-12-16 04:32:41,38.3135,-117.0554,467205,8243,,,32.0,15168.225245734307,4928922.0,,1.764321871555313,84000032.0,USA,160021.83006315265,,2021-12-15,,
New Hampshire,US,2021-12-16 04:32:41,43.4525,-71.5639,180238,1817,,,33.0,13255.61093497074,3033972.0,,1.008111497020606,84000033.0,USA,223133.59235896447,,2021-12-15,,
New Jersey,US,2021-12-16 04:32:41,40.2989,-74.521,1316108,28643,,,34.0,14817.381749320832,16451649.0,,2.176341151334085,84000034.0,USA,185220.6381534284,,2021-12-15,,
New Mexico,US,2021-12-16 04:32:41,34.8405,-106.2485,334324,5516,,,35.0,15944.266318331156,5491450.0,,1.6498965075794738,84000035.0,USA,261893.0775947872,,2021-12-15,,
New York,US,2021-12-16 04:32:41,42.1657,-74.9481,2881565,58368,,,36.0,14812.532265943497,83884958.0,,2.025565968492816,84000036.0,USA,431206.1837932912,,2021-12-15,,
North Carolina,US,2021-12-16 04:32:41,35.6301,-79.8064,1580909,19070,,,37.0,15073.382326075956,20938543.0,,1.206268039463372,84000037.0,USA,1.996412595475017e-05,,2021-12-15,,
North Dakota,US,2021-12-16 04:32:41,47.5289,-99.784,168410,2011,,,38.0,22078.649768653995,1996114.0,,1.195223859307115,84000038.0,USA,261935.9054775071,,2021-12-15,,
Northern Mariana Islands,US,2021-12-16 04:32:41,15.0979,145.6739,2117,6,,,69.0,3839.0396053967793,17542.0,,0.2834199338686821,580.0,MNP,31811.25779776585,,2021-12-15,,
Ohio,US,2021-12-16 04:32:41,40.3888,-82.7649,1807539,29858,,,39.0,15463.45740903919,25060200.0,,1.648650457887769,84000039.0,USA,2.1438947395436773e-05,,2021-12-15,,
Oklahoma,US,2021-12-16 04:32:41,35.5653,-96.9289,684579,12157,,,40.0,17300.58168230194,4754354.0,,1.775835951730918,84000040.0,USA,120151.3480892329,,2021-12-15,,
Oregon,US,2021-12-16 04:32:41,44.572,-122.0709,403329,5508,,,41.0,9562.687289416102,8339906.0,,1.3656345068170157,84000041.0,USA,197734.1403695868,,2021-12-15,,
Pennsylvania,US,2021-12-16 04:32:41,40.5908,-77.2098,1857879,34990,,,42.0,14512.424592772264,20593055.0,,1.8833303998807245,84000042.0,USA,160858.2463240673,,2021-12-15,,
Puerto Rico,US,2021-12-16 04:32:41,18.2208,-66.5901,190269,3277,,,72.0,5957.646537207384,3187154.0,,1.72229843011736,630.0,PRI,99795.22145828624,,2021-12-15,,
Rhode Island,US,2021-12-16 04:32:41,41.6809,-71.5118,206357,2980,,,44.0,19479.384270329,6234464.0,,1.4440993036339935,84000044.0,USA,588511.7537836488,,2021-12-15,,
South Carolina,US,2021-12-16 04:32:41,33.8569,-80.945,933754,14431,,,45.0,18135.674267399587,10334731.0,,1.5454820006125811,84000045.0,USA,200724.5110138182,,2021-12-15,,
South Dakota,US,2021-12-16 04:32:41,44.2998,-99.4388,172744,2419,,,46.0,19526.619861438136,1098187.0,,1.400338072523503,84000046.0,USA,1.2413675777898604e-05,,2021-12-15,,
Tennessee,US,2021-12-16 04:32:41,35.7478,-86.6923,1344193,17876,,,47.0,19703.642051000603,10919766.0,,1.3313802954229947,84000047.0,USA,159898.7813167449,,2021-12-15,,
Texas,US,2021-12-16 04:32:41,31.0545,-97.5635,4436131,74714,,,48.0,15288.86809819643,37790412.0,,1.6872006355763025,84000048.0,USA,130330.27691071018,,2021-12-15,,
Utah,US,2021-12-16 04:32:41,40.15,-111.8624,615576,3688,,,49.0,19201.00013786831,4904018.0,,0.5991136756468738,84000049.0,USA,152965.7593767604,,2021-12-15,,
Vermont,US,2021-12-16 04:32:41,44.0459,-72.7107,56661,440,,,50.0,9080.448533547868,2702890.0,,0.7765482430596001,84000050.0,USA,433163.0846056581,,2021-12-15,,
Virgin Islands,US,2021-12-16 04:32:41,18.3358,-64.8963,7624,88,,,78.0,7107.431852929112,234938.0,,1.154249737670514,850.0,VIR,219019.6517134653,,2021-12-15,,
Virginia,US,2021-12-16 04:32:41,37.7693,-78.17,1006245,15025,,,51.0,11788.914066033944,10775815.0,,1.4931751213670628,84000051.0,USA,126246.74609710314,,2021-12-15,,
Washington,US,2021-12-16 04:32:41,47.4009,-121.4905,796369,9635,,,53.0,10458.045832029418,9958651.0,,1.209866280580987,84000053.0,USA,130778.60713210286,,2021-12-15,,
West Virginia,US,2021-12-16 04:32:41,38.4912,-80.9545,310245,5142,,,54.0,17311.358945443648,4750139.0,,1.6573997969346808,84000054.0,USA,265052.9783550122,,2021-12-15,,
Wisconsin,US,2021-12-16 04:32:41,44.2685,-89.6165,1043693,10544,,,55.0,17925.372790829402,12813229.0,,1.0102587638318932,84000055.0,USA,2.2006653918275417e-05,,2021-12-15,,
Wyoming,US,2021-12-16 04:32:41,42.756,-107.3025,113359,1502,,,56.0,19586.56366466872,1172832.0,,1.324994045466174,84000056.0,USA,202646.00636879943,,2021-12-15,,
