Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-04-08 04:30:30,45.6945,-93.9002,532658,6986,,,27.0,9444.907043580148,7841415.0,,1.311535732120798,84000027.0,USA,139041.25304629805,,2021-04-07,,
Mississippi,US,2021-04-08 04:30:30,32.7416,-89.6787,306611,7077,,,28.0,10302.273172478932,1845335.0,,2.30813636823206,84000028.0,USA,62004.12008941756,,2021-04-07,,
Missouri,US,2021-04-08 04:30:30,38.4561,-92.2884,585906,8878,,,29.0,9546.441929746466,4977680.0,,1.515260127051097,84000029.0,USA,81103.68056456222,,2021-04-07,,
Montana,US,2021-04-08 04:30:30,46.9219,-110.4544,105526,1489,,,30.0,9873.51910312525,1228062.0,,1.4110266664139643,84000030.0,USA,114903.37563086064,,2021-04-07,,
Nebraska,US,2021-04-08 04:30:30,41.1254,-98.2681,212785,2183,,,31.0,11000.00620344829,2656841.0,,1.0259181803228612,84000031.0,USA,137346.46465481946,,2021-04-07,,
Nevada,US,2021-04-08 04:30:30,38.3135,-117.0554,305929,5308,,,32.0,9932.25667790852,2983811.0,,1.7350430982352114,84000032.0,USA,96872.07401183576,,2021-04-07,,
New Hampshire,US,2021-04-08 04:30:30,43.4525,-71.5639,86935,1250,,,33.0,6393.638059852425,1714936.0,,1.4378558693276586,84000033.0,USA,126125.03686445134,,2021-04-07,,
New Jersey,US,2021-04-08 04:30:30,40.2989,-74.521,937979,24749,,,34.0,10560.222197453557,12485294.0,,2.638545212632692,84000034.0,USA,140565.4911682817,,2021-04-07,,
New Mexico,US,2021-04-08 04:30:30,34.8405,-106.2485,192989,3963,,,35.0,9203.850194746448,3051505.0,,2.053484913647928,84000035.0,USA,145529.51146707722,,2021-04-07,,
New York,US,2021-04-08 04:30:30,42.1657,-74.9481,1925080,50641,,,36.0,9895.7717818347,46414834.0,,2.630591975398425,84000036.0,USA,238592.9959044516,,2021-04-07,,
North Carolina,US,2021-04-08 04:30:30,35.6301,-79.8064,924810,12212,,,37.0,8817.721139533207,11375128.0,,1.3204874514765197,84000037.0,USA,1.0845763630420962e-05,,2021-04-07,,
North Dakota,US,2021-04-08 04:30:30,47.5289,-99.784,104159,1499,,,38.0,13669.0977899436,1476110.0,,1.4390353950867356,84000038.0,USA,193699.4627733701,,2021-04-07,,
Northern Mariana Islands,US,2021-04-08 04:30:30,15.0979,145.6739,160,2,,,69.0,290.1494269548818,17542.0,,1.25,580.0,MNP,31811.25779776585,,2021-04-07,,
Ohio,US,2021-04-08 04:30:30,40.3888,-82.7649,1030864,19419,,,39.0,8819.019428356332,13958834.0,,1.884050660416893,84000039.0,USA,1.1941752572909804e-05,,2021-04-07,,
Oklahoma,US,2021-04-08 04:30:30,35.5653,-96.9289,441906,6669,,,40.0,11167.784651441722,3810178.0,,1.509144478690038,84000040.0,USA,96290.26849072182,,2021-04-07,,
Oregon,US,2021-04-08 04:30:30,44.572,-122.0709,168128,2434,,,41.0,3986.213459966802,4273059.0,,1.4477065093262276,84000041.0,USA,101311.6512480508,,2021-04-07,,
Pennsylvania,US,2021-04-08 04:30:30,40.5908,-77.2098,1065047,25284,,,42.0,8319.3869327649,11938094.0,,2.373979739861245,84000042.0,USA,93251.86890880784,,2021-04-07,,
Puerto Rico,US,2021-04-08 04:30:30,18.2208,-66.5901,110679,2141,,,72.0,3465.5480456173946,1883994.0,,1.9344229709339624,630.0,PRI,58991.061761082936,,2021-04-07,,
Rhode Island,US,2021-04-08 04:30:30,41.6809,-71.5118,140025,2635,,,44.0,13217.873793730372,3613487.0,,1.8818068202106768,84000044.0,USA,341100.6257545823,,2021-04-07,,
South Carolina,US,2021-04-08 04:30:30,33.8569,-80.945,558631,9213,,,45.0,10849.91320162666,5759061.0,,1.6492103016123345,84000045.0,USA,111854.3581950755,,2021-04-07,,
South Dakota,US,2021-04-08 04:30:30,44.2998,-99.4388,118975,1938,,,46.0,13448.684747456364,743658.0,,1.6289136373187645,84000046.0,USA,8.406154235699857e-06,,2021-04-07,,
Tennessee,US,2021-04-08 04:30:30,35.7478,-86.6923,813850,11932,,,47.0,11924.546072482555,7294303.0,,1.468659590248886,84000047.0,USA,106810.9115392286,,2021-04-07,,
Texas,US,2021-04-08 04:30:30,31.0545,-97.5635,2854578,48879,,,48.0,9836.252259415742,21736673.0,,1.7151524416326451,84000048.0,USA,74964.69239889624,,2021-04-07,,
Utah,US,2021-04-08 04:30:30,40.15,-111.8624,388426,2139,,,49.0,12115.754479628242,3122536.0,,0.5506840427777749,84000049.0,USA,97397.90727139906,,2021-04-07,,
Vermont,US,2021-04-08 04:30:30,44.0459,-72.7107,20442,230,,,50.0,3276.0192888015654,1381148.0,,1.1251345269543098,84000050.0,USA,221341.72237010585,,2021-04-07,,
Virgin Islands,US,2021-04-08 04:30:30,18.3358,-64.8963,2945,26,,,78.0,2745.459969422381,89456.0,,0.8828522920203735,850.0,VIR,83394.86146847147,,2021-04-07,,
Virginia,US,2021-04-08 04:30:30,37.7693,-78.17,629155,10415,,,51.0,7371.02219560404,6590284.0,,1.6553949344756065,84000051.0,USA,77210.11458119888,,2021-04-07,,
Washington,US,2021-04-08 04:30:30,47.4009,-121.4905,372170,5306,,,53.0,4887.39631666525,6042887.0,,1.4256925598516808,84000053.0,USA,79356.16429541426,,2021-04-07,,
West Virginia,US,2021-04-08 04:30:30,38.4912,-80.9545,144374,2722,,,54.0,8055.923983914266,2529998.0,,1.8853810242841509,84000054.0,USA,141171.34364535945,,2021-04-07,,
Wisconsin,US,2021-04-08 04:30:30,44.2685,-89.6165,641642,7356,,,55.0,11020.167854199808,7768386.0,,1.1464336810869613,84000055.0,USA,1.334216240149738e-05,,2021-04-07,,
Wyoming,US,2021-04-08 04:30:30,42.756,-107.3025,56700,701,,,56.0,9796.823893883293,692087.0,,1.236331569664903,84000056.0,USA,119581.20737647275,,2021-04-07,,
