Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2022-09-17 04:32:41,27.7663,-81.6868,7109769,80782,,,12.0,33102.970764564256,62883389.0,,1.136211317132807,84000012.0,USA,292784.0535527556,,2022-09-16,,
Georgia,US,2022-09-17 04:32:41,33.0406,-83.6431,2893001,40025,,,13.0,27247.67582491533,20002205.0,,1.383511447109766,84000013.0,USA,188390.3937895288,,2022-09-16,,
Grand Princess,US,2022-09-17 04:32:41,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-09-16,,
Guam,US,2022-09-17 04:32:41,13.4443,144.7937,58370,394,,,66.0,35541.83487690968,511352.0,,0.6750042830221004,316.0,GUM,311365.2278221264,,2022-09-16,,
Hawaii,US,2022-09-17 04:32:41,21.0943,-157.4983,342072,1665,,,15.0,24159.81105636668,4309403.0,,0.4867396337613134,84000015.0,USA,304363.8831758803,,2022-09-16,,
Idaho,US,2022-09-17 04:32:41,44.2405,-114.4788,493071,5156,,,16.0,27591.106087355525,1274933.0,,1.0456911884900957,84000016.0,USA,71342.28469585605,,2022-09-16,,
Illinois,US,2022-09-17 04:32:41,40.3495,-88.9861,3733902,39536,,,17.0,29466.18327389568,,,1.0588387161741255,84000017.0,USA,,,2022-09-16,,
Indiana,US,2022-09-17 04:32:41,39.8494,-86.2583,1914351,24581,,,18.0,28435.66140673677,20929282.0,,1.2852919866837378,84000018.0,USA,310882.37028533977,,2022-09-16,,
Iowa,US,2022-09-17 04:32:41,42.0115,-93.2105,851233,9994,,,19.0,26979.845138142737,,,1.1740616259003116,84000019.0,USA,,,2022-09-16,,
Kansas,US,2022-09-17 04:32:41,38.5266,-96.7265,873374,9072,,,20.0,29984.58113337594,,,1.0385269219101478,84000020.0,USA,,,2022-09-16,,
Kentucky,US,2022-09-17 04:32:41,37.6681,-84.6701,1564091,16886,,,21.0,35009.075194178266,,,1.0796047033069047,84000021.0,USA,,,2022-09-16,,
Louisiana,US,2022-09-17 04:32:41,31.1695,-91.8678,1448503,17977,,,22.0,31158.68330582082,14494309.0,,1.241074405783074,84000022.0,USA,311786.43321257085,,2022-09-16,,
Maine,US,2022-09-17 04:32:41,44.6939,-69.3819,286333,2564,,,23.0,21301.178683124388,4522392.0,,0.8954608794655174,84000023.0,USA,336434.43147360685,,2022-09-16,,
Maryland,US,2022-09-17 04:32:41,39.0639,-76.8021,1238735,15301,,,24.0,20489.58926043059,22982554.0,,1.2352117280935793,84000024.0,USA,380148.3704066375,,2022-09-16,,
Massachusetts,US,2022-09-17 04:32:41,42.2302,-71.5301,2030335,21588,,,25.0,29457.15076221222,47257622.0,,1.0632728096594897,84000025.0,USA,685638.0330918971,,2022-09-16,,
Michigan,US,2022-09-17 04:32:41,43.3266,-84.5361,2804588,38317,,,26.0,28082.78920985852,26100751.0,,1.3662256274361868,84000026.0,USA,261351.0036240631,,2022-09-16,,
Minnesota,US,2022-09-17 04:32:41,45.6945,-93.9002,1651999,13558,,,27.0,29292.673706369493,,,0.8207026759701428,84000027.0,USA,,,2022-09-16,,
Mississippi,US,2022-09-17 04:32:41,32.7416,-89.6787,922493,12853,,,28.0,30996.19676299809,,,1.3932897051793347,84000028.0,USA,,,2022-09-16,,
Missouri,US,2022-09-17 04:32:41,38.4561,-92.2884,1645288,21604,,,29.0,26807.076188918225,,,1.3131015368344916,84000029.0,USA,,,2022-09-16,,
Montana,US,2022-09-17 04:32:41,46.9219,-110.4544,308023,3512,,,30.0,28820.110443890124,3073045.0,,1.1401745973514965,84000030.0,USA,287528.8413496535,,2022-09-16,,
Nebraska,US,2022-09-17 04:32:41,41.1254,-98.2681,534818,4490,,,31.0,27647.63173022444,,,0.8395379362699087,84000031.0,USA,,,2022-09-16,,
Nevada,US,2022-09-17 04:32:41,38.3135,-117.0554,843526,11417,,,32.0,27129.080475144765,,,1.36629416790926,84000032.0,USA,,,2022-09-16,,
New Hampshire,US,2022-09-17 04:32:41,43.4525,-71.5639,347209,2682,,,33.0,25535.867548324608,,,0.7724342912440166,84000033.0,USA,,,2022-09-16,,
New Jersey,US,2022-09-17 04:32:41,40.2989,-74.521,2708594,34663,,,34.0,30494.66404118804,31618921.0,,1.279741445192598,84000034.0,USA,355981.13753477467,,2022-09-16,,
New Mexico,US,2022-09-17 04:32:41,34.8405,-106.2485,615598,8515,,,35.0,29358.521844175182,7875774.0,,1.3832078726701516,84000035.0,USA,375604.0192118671,,2022-09-16,,
New York,US,2022-09-17 04:32:41,42.1657,-74.9481,6053818,71502,,,36.0,31119.3308001553,118940473.0,,1.1811058740120697,84000036.0,USA,611407.2020027593,,2022-09-16,,
North Carolina,US,2022-09-17 04:32:41,35.6301,-79.8064,3162491,26414,,,37.0,30153.18145811952,25454429.0,,0.835227673375197,84000037.0,USA,2.426985615294462e-05,,2022-09-16,,
North Dakota,US,2022-09-17 04:32:41,47.5289,-99.784,267570,2364,,,38.0,35074.18031603728,,,0.8844425654820474,84000038.0,USA,,,2022-09-16,,
Northern Mariana Islands,US,2022-09-17 04:32:41,15.0979,145.6739,13155,40,,,69.0,23855.723197446685,,,0.3040668947168377,580.0,MNP,,,2022-09-16,,
Ohio,US,2022-09-17 04:32:41,40.3888,-82.7649,3117109,39968,,,39.0,26666.80069466426,,,1.272814008108154,84000039.0,USA,,,2022-09-16,,
Oklahoma,US,2022-09-17 04:32:41,35.5653,-96.9289,1189193,16798,,,40.0,30053.113859060377,,,1.4125545643137825,84000040.0,USA,,,2022-09-16,,
Oregon,US,2022-09-17 04:32:41,44.572,-122.0709,885963,8492,,,41.0,21005.648289592264,12549139.0,,0.9585050391494904,84000041.0,USA,297532.5156594638,,2022-09-16,,
Pennsylvania,US,2022-09-17 04:32:41,40.5908,-77.2098,3220994,46970,,,42.0,25160.10598040664,27723446.0,,1.4582454981288384,84000042.0,USA,216555.77113837545,,2022-09-16,,
Puerto Rico,US,2022-09-17 04:32:41,18.2208,-66.5901,947400,5066,,,72.0,29664.70801523252,4627473.0,,0.5347266202237703,630.0,PRI,144894.0631131223,,2022-09-16,,
Rhode Island,US,2022-09-17 04:32:41,41.6809,-71.5118,421739,3661,,,44.0,39810.69720331407,8370815.0,,0.8680724334244639,84000044.0,USA,790175.8701707916,,2022-09-16,,
South Carolina,US,2022-09-17 04:32:41,33.8569,-80.945,1696746,18316,,,45.0,32954.75336171324,12808249.0,,1.0794780126194492,84000045.0,USA,248765.9831173377,,2022-09-16,,
South Dakota,US,2022-09-17 04:32:41,44.2998,-99.4388,259683,3014,,,46.0,29354.02228429259,1400126.0,,1.1606458643808026,84000046.0,USA,158267.30977698753,,2022-09-16,,
Tennessee,US,2022-09-17 04:32:41,35.7478,-86.6923,2327071,27629,,,47.0,34040.10499659256,13758511.0,,1.186626161783798,84000047.0,USA,201466.6927508364,,2022-09-16,,
Texas,US,2022-09-17 04:32:41,31.0545,-97.5635,7920762,90338,,,48.0,27414.76970470392,52550010.0,,1.1402345457139214,84000048.0,USA,181232.6723233552,,2022-09-16,,
Utah,US,2022-09-17 04:32:41,40.15,-111.8624,1034616,5001,,,49.0,32271.66419522652,6460180.0,,0.4833677422348001,84000049.0,USA,201505.44704578165,,2022-09-16,,
Vermont,US,2022-09-17 04:32:41,44.0459,-72.7107,141282,715,,,50.0,22641.74528717653,3817041.0,,0.5060800385045512,84000050.0,USA,611716.0719179345,,2022-09-16,,
Virgin Islands,US,2022-09-17 04:32:41,18.3358,-64.8963,23049,123,,,78.0,21487.30283029421,465305.0,,0.5336457113106859,850.0,VIR,433778.0139463773,,2022-09-16,,
Virginia,US,2022-09-17 04:32:41,37.7693,-78.17,2070182,21679,,,51.0,24253.73313561835,14875637.0,,1.047202613103582,84000051.0,USA,174279.23246377872,,2022-09-16,,
Washington,US,2022-09-17 04:32:41,47.4009,-121.4905,1800799,14199,,,53.0,23648.38219000582,,,0.7884833343421448,84000053.0,USA,,,2022-09-16,,
West Virginia,US,2022-09-17 04:32:41,38.4912,-80.9545,595044,7364,,,54.0,33202.85668530539,6978738.0,,1.2375555421111717,84000054.0,USA,389406.5609573322,,2022-09-16,,
Wisconsin,US,2022-09-17 04:32:41,44.2685,-89.6165,1851886,15190,,,55.0,31806.04537552508,17834086.0,,0.8202448746845108,84000055.0,USA,3.062994960526817e-05,,2022-09-16,,
Wyoming,US,2022-09-17 04:32:41,42.756,-107.3025,175746,1888,,,56.0,30366.0072672736,1512077.0,,1.0742776507004428,84000056.0,USA,261261.9414989659,,2022-09-16,,
