Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2022-01-04 04:33:16,32.7416,-89.6787,561262,10455,,,28.0,18858.666014369577,2798800.0,,1.862766408557857,84000028.0,USA,94040.99055524438,,2022-01-03,,
Missouri,US,2022-01-04 04:33:16,38.4561,-92.2884,1021433,16237,,,29.0,16642.688109742387,8404783.0,,1.5896294715365569,84000029.0,USA,136943.08104306884,,2022-01-03,,
Montana,US,2022-01-04 04:33:16,46.9219,-110.4544,198520,2908,,,30.0,18574.484130474244,2327803.0,,1.464839814628249,84000030.0,USA,217800.4225386376,,2022-01-03,,
Nebraska,US,2022-01-04 04:33:16,41.1254,-98.2681,344392,3338,,,31.0,17803.483029433293,4461389.0,,0.9692443494622408,84000031.0,USA,230633.29969685816,,2022-01-03,,
Nevada,US,2022-01-04 04:33:16,38.3135,-117.0554,497084,8427,,,32.0,16138.27351601672,5065309.0,,1.6952869132782389,84000032.0,USA,164449.75514227198,,2022-01-03,,
New Hampshire,US,2022-01-04 04:33:16,43.4525,-71.5639,203749,1973,,,33.0,14984.7283724262,3158845.0,,0.9683483109119554,84000033.0,USA,232317.3821495892,,2022-01-03,,
New Jersey,US,2022-01-04 04:33:16,40.2989,-74.521,1644839,29073,,,34.0,18518.394675187086,16756758.0,,1.7675286152626488,84000034.0,USA,188655.7031542897,,2022-01-03,,
New Mexico,US,2022-01-04 04:33:16,34.8405,-106.2485,357480,5866,,,35.0,17048.600529656924,5679946.0,,1.640930961172653,84000035.0,USA,270882.65185191546,,2022-01-03,,
New York,US,2022-01-04 04:33:16,42.1657,-74.9481,3684152,59760,,,36.0,18938.18823196432,89369875.0,,1.6220829108028116,84000036.0,USA,459401.1091336954,,2022-01-03,,
North Carolina,US,2022-01-04 04:33:16,35.6301,-79.8064,1732568,19457,,,37.0,16519.39477220053,22027441.0,,1.1230150851222,84000037.0,USA,2.10023499049016e-05,,2022-01-03,,
North Dakota,US,2022-01-04 04:33:16,47.5289,-99.784,176051,2057,,,38.0,22977.133094157693,2051494.0,,1.174757281553398,84000038.0,USA,269203.03072453424,,2022-01-03,,
Northern Mariana Islands,US,2022-01-04 04:33:16,15.0979,145.6739,3297,17,,,69.0,5978.891629189033,17542.0,,0.5156202608431908,580.0,MNP,31811.25779776585,,2022-01-03,,
Ohio,US,2022-01-04 04:33:16,40.3888,-82.7649,2072663,32293,,,39.0,17731.587547373194,26503203.0,,1.5532674631621253,84000039.0,USA,2.267343336954941e-05,,2022-01-03,,
Oklahoma,US,2022-01-04 04:33:16,35.5653,-96.9289,716851,12503,,,40.0,18116.155008464808,4879519.0,,1.7441560380051084,84000040.0,USA,123314.4999040933,,2022-01-03,,
Oregon,US,2022-01-04 04:33:16,44.572,-122.0709,430931,5666,,,41.0,10217.11405903213,8660884.0,,1.3148276638255312,84000041.0,USA,205344.33512568468,,2022-01-03,,
Pennsylvania,US,2022-01-04 04:33:16,40.5908,-77.2098,2101019,36799,,,42.0,16411.660719283544,21553273.0,,1.7514834468417468,84000042.0,USA,168358.78393583998,,2022-01-03,,
Puerto Rico,US,2022-01-04 04:33:16,18.2208,-66.5901,303533,3314,,,72.0,9504.13533669788,3491075.0,,1.0918087983843603,630.0,PRI,109311.50573599096,,2022-01-03,,
Rhode Island,US,2022-01-04 04:33:16,41.6809,-71.5118,231096,3066,,,44.0,21814.65996954768,6604080.0,,1.3267213625506282,84000044.0,USA,623402.2207727111,,2022-01-03,,
South Carolina,US,2022-01-04 04:33:16,33.8569,-80.945,975320,14636,,,45.0,18942.982655474745,10658180.0,,1.5006356887995735,84000045.0,USA,207006.64282381968,,2022-01-03,,
South Dakota,US,2022-01-04 04:33:16,44.2998,-99.4388,179983,2494,,,46.0,20344.90125573809,1141350.0,,1.3856864259402275,84000046.0,USA,1.2901581287253055e-05,,2022-01-03,,
Tennessee,US,2022-01-04 04:33:16,35.7478,-86.6923,1460513,20833,,,47.0,21410.1295412886,11193752.0,,1.428117102729912,84000047.0,USA,163910.7745680517,,2022-01-03,,
Texas,US,2022-01-04 04:33:16,31.0545,-97.5635,4795121,75917,,,48.0,16525.485119765803,38884870.0,,1.585383923484518,84000048.0,USA,134104.8061274634,,2022-01-03,,
Utah,US,2022-01-04 04:33:16,40.15,-111.8624,651746,3804,,,49.0,20329.21204831754,5051218.0,,0.5836629607239631,84000049.0,USA,157557.2106683868,,2022-01-03,,
Vermont,US,2022-01-04 04:33:16,44.0459,-72.7107,67226,480,,,50.0,10773.587354905294,2846397.0,,0.7140094606253533,84000050.0,USA,456161.4066914641,,2022-01-03,,
Virgin Islands,US,2022-01-04 04:33:16,18.3358,-64.8963,10290,89,,,78.0,9592.795614722005,249281.0,,0.8649173955296404,850.0,VIR,232390.8341723533,,2022-01-03,,
Virginia,US,2022-01-04 04:33:16,37.7693,-78.17,1158764,15615,,,51.0,13575.788420130048,11196374.0,,1.3475565343762836,84000051.0,USA,131173.90987003836,,2022-01-03,,
Washington,US,2022-01-04 04:33:16,47.4009,-121.4905,882144,9853,,,53.0,11584.456931962142,9958651.0,,1.1169378242101062,84000053.0,USA,130778.60713210286,,2022-01-03,,
West Virginia,US,2022-01-04 04:33:16,38.4912,-80.9545,337326,5356,,,54.0,18822.451506489146,4938024.0,,1.5877815525633956,84000054.0,USA,275536.7723741412,,2022-01-03,,
Wisconsin,US,2022-01-04 04:33:16,44.2685,-89.6165,1132356,11185,,,55.0,19448.155187332308,13446122.0,,0.987763565521797,84000055.0,USA,2.3093644341868023e-05,,2022-01-03,,
Wyoming,US,2022-01-04 04:33:16,42.756,-107.3025,116643,1526,,,56.0,20153.984646459063,1202206.0,,1.308265390979313,84000056.0,USA,207721.34860969768,,2022-01-03,,
