Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2020-10-11 04:30:32,40.5908,-77.2098,175886,8326,138550.0,29010.0,42.0,1373.895884459829,,,,84000042.0,USA,17110.544306826072,,2020-10-10,3385332.0,4.733747995860956
Puerto Rico,US,2020-10-11 04:30:32,18.2208,-66.5901,53364,728,24129.0,28507.0,72.0,1670.9177522956174,,,,630.0,PRI,24156.196554835875,,2020-10-10,771475.0,1.3642155760437749
Rhode Island,US,2020-10-11 04:30:32,41.6809,-71.5118,26294,1148,2422.0,22724.0,44.0,2482.0622998203635,,,,84000044.0,USA,81618.82493314365,,2020-10-10,864638.0,4.366015060470069
South Carolina,US,2020-10-11 04:30:32,33.8569,-80.945,156621,3551,77700.0,75370.0,45.0,3041.9440660328,,,,84000045.0,USA,28556.85905257118,,2020-10-10,1470311.0,2.26725662586754
South Dakota,US,2020-10-11 04:30:32,44.2998,-99.4388,27947,286,22128.0,5533.0,46.0,3159.070331054113,312979.0,,,84000046.0,USA,3.537849046920904e-06,,2020-10-10,216485.0,1.023365656421083
Tennessee,US,2020-10-11 04:30:32,35.7478,-86.6923,211247,2758,192958.0,15584.0,47.0,3094.078434668673,,,,84000047.0,USA,45997.246519125154,,2020-10-10,3141232.0,1.305253194510175
Texas,US,2020-10-11 04:30:32,31.0545,-97.5635,819648,17266,701583.0,100612.0,48.0,2825.928965565833,,,,84000048.0,USA,23557.245941242487,,2020-10-10,6830631.0,2.100065535517932
Utah,US,2020-10-11 04:30:32,40.15,-111.8624,84644,510,62401.0,21733.0,49.0,2640.209260383324,,,,84000049.0,USA,28474.92075691572,,2020-10-10,912894.0,0.6025235102310855
Vermont,US,2020-10-11 04:30:32,44.0459,-72.7107,1857,58,1651.0,148.0,50.0,297.60140002467995,,,,84000050.0,USA,27433.015646109143,,2020-10-10,171179.0,3.12331717824448
Virgin Islands,US,2020-10-11 04:30:32,18.3358,-64.8963,1325,20,1286.0,19.0,78.0,1235.223925122124,,,,850.0,VIR,20283.77521721296,,2020-10-10,21758.0,1.509433962264151
Virginia,US,2020-10-11 04:30:32,37.7693,-78.17,157905,3354,18447.0,136104.0,51.0,1849.9753793530303,,,,84000051.0,USA,26222.23674975125,,2020-10-10,2238204.0,2.124061935974161
Washington,US,2020-10-11 04:30:32,47.4009,-121.4905,95539,2168,,,53.0,1254.6335188163512,,,,84000053.0,USA,26762.634747461325,,2020-10-10,2037946.0,2.2692303666565485
West Virginia,US,2020-10-11 04:30:32,38.4912,-80.9545,17927,387,13086.0,4454.0,54.0,1000.3085684377452,,,,84000054.0,USA,35042.10313104896,,2020-10-10,628006.0,2.1587549506331234
Wisconsin,US,2020-10-11 04:30:32,44.2685,-89.6165,147560,1458,117865.0,28237.0,55.0,2534.3352968878653,2636412.0,,,84000055.0,USA,4.528023847071517e-06,,2020-10-10,1685908.0,0.9880726484142044
Wyoming,US,2020-10-11 04:30:32,42.756,-107.3025,7455,54,5807.0,1594.0,56.0,1288.1009193809514,,,,84000056.0,USA,19115.210303425087,,2020-10-10,110631.0,0.7243460764587525
