Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2022-03-14 04:31:33,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-03-13,,
Guam,US,2022-03-14 04:31:33,13.4443,144.7937,46331,337,,,66.0,28211.21726369885,368495.0,,0.727374759879994,316.0,GUM,224378.763799329,,2022-03-13,,
Hawaii,US,2022-03-14 04:31:33,21.0943,-157.4983,237672,1354,,,15.0,16786.26316503187,3656412.0,,0.5696926857181326,84000015.0,USA,258244.5305790354,,2022-03-13,,
Idaho,US,2022-03-14 04:31:33,44.2405,-114.4788,437931,4819,,,16.0,24505.599964187088,1199363.0,,1.1004016614489498,84000016.0,USA,67113.56330071934,,2022-03-13,,
Illinois,US,2022-03-14 04:31:33,40.3495,-88.9861,3045720,37310,,,17.0,24035.361610616183,55731994.0,,1.1658334750623662,84000017.0,USA,439810.458181188,,2022-03-13,,
Indiana,US,2022-03-14 04:31:33,39.8494,-86.2583,1686671,23164,,,18.0,25053.7155728297,19149959.0,,1.373356155409087,84000018.0,USA,2.844524071483712e-05,,2022-03-13,,
Iowa,US,2022-03-14 04:31:33,42.0115,-93.2105,756778,9262,,,19.0,23986.09222616297,1930630.0,,1.223872786999622,84000019.0,USA,61191.35233132704,,2022-03-13,,
Kansas,US,2022-03-14 04:31:33,38.5266,-96.7265,768975,8007,,,20.0,26410.64437269721,2257427.0,,1.0406472365727657,84000020.0,USA,77486.56684449394,,2022-03-13,,
Kentucky,US,2022-03-14 04:31:33,37.6681,-84.6701,1288706,14097,,,21.0,28845.12810136284,,,1.0938879775526769,84000021.0,USA,,,2022-03-13,,
Louisiana,US,2022-03-14 04:31:33,31.1695,-91.8678,1229653,16887,,,22.0,25081.816918538443,12844076.0,,1.4482822499446828,84000022.0,USA,276288.34489116963,,2022-03-13,,
Maine,US,2022-03-14 04:31:33,44.6939,-69.3819,232293,2145,,,23.0,17280.979488354515,3898984.0,,0.9234027714997868,84000023.0,USA,290057.22311659175,,2022-03-13,,
Maryland,US,2022-03-14 04:31:33,39.0639,-76.8021,1006636,14261,,,24.0,16650.500853502006,19180498.0,,1.4166987868504604,84000024.0,USA,3.172595638538593e-05,,2022-03-13,,
Massachusetts,US,2022-03-14 04:31:33,42.2302,-71.5301,1680673,19972,,,25.0,24384.073536130487,41454600.0,,1.4131838852650098,84000025.0,USA,6.014447871839882e-05,,2022-03-13,,
Michigan,US,2022-03-14 04:31:33,43.3266,-84.5361,2371788,35188,,,26.0,23749.09343349965,23026658.0,,1.4836064606111508,84000026.0,USA,2.305696176484754e-05,,2022-03-13,,
Minnesota,US,2022-03-14 04:31:33,45.6945,-93.9002,1421869,12464,,,27.0,25212.08830647106,16039492.0,,0.8765927100175895,84000027.0,USA,284406.7130621289,,2022-03-13,,
Mississippi,US,2022-03-14 04:31:33,32.7416,-89.6787,792560,12255,,,28.0,26630.38712107492,3526812.0,,1.5462551731099223,84000028.0,USA,118502.53465132289,,2022-03-13,,
Missouri,US,2022-03-14 04:31:33,38.4561,-92.2884,1408095,19546,,,29.0,22942.753870187968,9718615.0,,1.3881165688394603,84000029.0,USA,158349.96353521376,,2022-03-13,,
Montana,US,2022-03-14 04:31:33,46.9219,-110.4544,271641,3223,,,30.0,25416.035883972163,2739214.0,,1.1864924661593794,84000030.0,USA,256294.0105428817,,2022-03-13,,
Nebraska,US,2022-03-14 04:31:33,41.1254,-98.2681,476844,4026,,,31.0,24650.642470461247,5332403.0,,0.8443012809220626,84000031.0,USA,275660.7189383005,,2022-03-13,,
Nevada,US,2022-03-14 04:31:33,38.3135,-117.0554,688054,9921,,,32.0,22338.28416482801,5826823.0,,1.4418926421472733,84000032.0,USA,189172.98344629304,,2022-03-13,,
New Hampshire,US,2022-03-14 04:31:33,43.4525,-71.5639,300185,2415,,,33.0,22077.11785813309,,,0.8045038892682845,84000033.0,USA,,,2022-03-13,,
New Jersey,US,2022-03-14 04:31:33,40.2989,-74.521,2181398,33106,,,34.0,24559.23595419598,17690005.0,,1.51765060754617,84000034.0,USA,199162.65020225864,,2022-03-13,,
New Mexico,US,2022-03-14 04:31:33,34.8405,-106.2485,515164,7050,,,35.0,24568.717811514434,6677556.0,,1.3684962458556886,84000035.0,USA,318459.7313371763,,2022-03-13,,
New York,US,2022-03-14 04:31:33,42.1657,-74.9481,4948375,67682,,,36.0,25436.85960632092,102415901.0,,1.3677621441382273,84000036.0,USA,526463.5148289817,,2022-03-13,,
North Carolina,US,2022-03-14 04:31:33,35.6301,-79.8064,2608603,22922,,,37.0,24872.06433510639,26105083.0,,0.8787078754413761,84000037.0,USA,2.489023066558201e-05,,2022-03-13,,
North Dakota,US,2022-03-14 04:31:33,47.5289,-99.784,238946,2226,,,38.0,31390.62176043419,2265943.0,,0.93053976322654,84000038.0,USA,297343.65445331216,,2022-03-13,,
Northern Mariana Islands,US,2022-03-14 04:31:33,15.0979,145.6739,10379,30,,,69.0,18821.630639779487,17542.0,,0.2890451873976298,580.0,MNP,31811.25779776585,,2022-03-13,,
Ohio,US,2022-03-14 04:31:33,40.3888,-82.7649,2663835,38303,,,39.0,22789.0513384264,29974471.0,,1.4043662614238497,84000039.0,USA,2.564309570454526e-05,,2022-03-13,,
Oklahoma,US,2022-03-14 04:31:33,35.5653,-96.9289,1026650,15053,,,40.0,25945.35062298915,5503034.0,,1.4662251010568352,84000040.0,USA,139071.88099179903,,2022-03-13,,
Oregon,US,2022-03-14 04:31:33,44.572,-122.0709,699362,6869,,,41.0,16581.451143113,10630310.0,,0.9821809020221288,84000041.0,USA,252038.23756673303,,2022-03-13,,
Pennsylvania,US,2022-03-14 04:31:33,40.5908,-77.2098,2769702,43839,,,42.0,21634.93500892713,24542730.0,,1.5828056592369866,84000042.0,USA,191710.28814350645,,2022-03-13,,
Puerto Rico,US,2022-03-14 04:31:33,18.2208,-66.5901,476497,4150,,,72.0,14919.932842658063,3880212.0,,0.8709393763234606,630.0,PRI,121496.04814988536,,2022-03-13,,
Rhode Island,US,2022-03-14 04:31:33,41.6809,-71.5118,357802,3421,,,44.0,33775.26641060035,7536709.0,,0.9561153934298858,84000044.0,USA,711439.1600219378,,2022-03-13,,
South Carolina,US,2022-03-14 04:31:33,33.8569,-80.945,1465127,17372,,,45.0,28456.17371638821,12687082.0,,1.1856992602006515,84000045.0,USA,246412.63818499143,,2022-03-13,,
South Dakota,US,2022-03-14 04:31:33,44.2998,-99.4388,236602,2853,,,46.0,26744.99439897181,1287183.0,,1.205822435989552,84000046.0,USA,1.4550046967249529e-05,,2022-03-13,,
Tennessee,US,2022-03-14 04:31:33,35.7478,-86.6923,2013497,25206,,,47.0,29515.56073984936,12590656.0,,1.2420193990183903,84000047.0,USA,184365.72270672853,,2022-03-13,,
Texas,US,2022-03-14 04:31:33,31.0545,-97.5635,6645313,86296,,,48.0,23009.537113219634,46651347.0,,1.2953890528788403,84000048.0,USA,160889.56565934312,,2022-03-13,,
Utah,US,2022-03-14 04:31:33,40.15,-111.8624,925519,4539,,,49.0,28868.718804176475,5885439.0,,0.4904275330922434,84000049.0,USA,183578.1691463207,,2022-03-13,,
Vermont,US,2022-03-14 04:31:33,44.0459,-72.7107,113948,608,,,50.0,18261.219348418,3411872.0,,0.5335767192052515,84000050.0,USA,546783.9977948329,,2022-03-13,,
Virgin Islands,US,2022-03-14 04:31:33,18.3358,-64.8963,15556,109,,,78.0,14501.995003169632,341329.0,,0.7006942658781178,850.0,VIR,318202.0733117053,,2022-03-13,,
Virginia,US,2022-03-14 04:31:33,37.7693,-78.17,1653212,19212,,,51.0,19368.61718660576,12933580.0,,1.1621014122810625,84000051.0,USA,151526.57969597395,,2022-03-13,,
Washington,US,2022-03-14 04:31:33,47.4009,-121.4905,1437914,12183,,,53.0,18882.917987160163,9958651.0,,0.8472690299976215,84000053.0,USA,130778.60713210286,,2022-03-13,,
West Virginia,US,2022-03-14 04:31:33,38.4912,-80.9545,494875,6550,,,54.0,27613.527238558,5903838.0,,1.323566557211417,84000054.0,USA,329428.2221268679,,2022-03-13,,
Wisconsin,US,2022-03-14 04:31:33,44.2685,-89.6165,1577659,13713,,,55.0,27096.21096606677,15485124.0,,0.8691992376045774,84000055.0,USA,2.6595619632614124e-05,,2022-03-13,,
Wyoming,US,2022-03-14 04:31:33,42.756,-107.3025,155744,1749,,,56.0,26909.99189645431,1376328.0,,1.1229967125539346,84000056.0,USA,237806.7554888996,,2022-03-13,,
