Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Oklahoma,US,2020-07-26 04:35:13,35.5653,-96.9289,30081,496,24053,5532.0,40,760.2026903912108,,2768,,84000040.0,USA,14296.516198880408,9.201821747947209,2020-07-25,565709,1.6488813536784015
Oregon,US,2020-07-26 04:35:13,44.572,-122.0709,16104,282,3541,12281.0,41,381.816125566862,,1474,,84000041.0,USA,8867.55148554782,9.153005464480874,2020-07-25,374010,1.751117734724292
Pennsylvania,US,2020-07-26 04:35:13,40.5908,-77.2098,110771,7129,79968,23674.0,42,865.2639835888001,,,,84000042.0,USA,8774.652126321933,,2020-07-25,1434396,6.435799983750259
Puerto Rico,US,2020-07-26 04:35:13,18.2208,-66.5901,14540,201,,,72,455.2721707214279,,,,630.0,PRI,12739.197931924598,,2020-07-25,406851,1.3823933975240714
Rhode Island,US,2020-07-26 04:35:13,41.6809,-71.5118,18224,1021,1769,15434.0,44,1720.2823211350994,,2146,,84000044.0,USA,17937.983369219746,11.7756804214223,2020-07-25,190028,5.602502194907814
South Carolina,US,2020-07-26 04:35:13,33.8569,-80.945,80008,1465,29378,49165.0,45,1553.9414308116552,,4827,,84000045.0,USA,12400.96070591608,6.033146685331467,2020-07-25,638490,1.8310668933106689
South Dakota,US,2020-07-26 04:35:13,44.2998,-99.4388,8305,122,7307,876.0,46,938.7798010306796,128932.0,798,,84000046.0,USA,1.4574203167548171e-06,9.608669476219143,2020-07-25,105913,1.468994581577363
Tennessee,US,2020-07-26 04:35:13,35.7478,-86.6923,91390,964,53808,36634.0,47,1338.4634803564825,,4196,,84000047.0,USA,19510.031520649496,4.621348958103881,2020-07-25,1332374,1.0546353631052665
Texas,US,2020-07-26 04:35:13,31.0545,-97.5635,369782,5307,221510,142926.0,48,1275.1017980795273,,,,84000048.0,USA,11401.764271277014,,2020-07-25,3306042,1.4310558871816232
Utah,US,2020-07-26 04:35:13,40.15,-111.8624,37623,274,24390,12959.0,49,1173.5337767993217,,2213,,84000049.0,USA,15600.297945263164,5.882040241341732,2020-07-25,500139,0.7282779151051219
Vermont,US,2020-07-26 04:35:13,44.0459,-72.7107,1396,56,1182,158.0,50,223.721892533362,,,,84000050.0,USA,14233.584245876127,,2020-07-25,88816,4.011461318051576
Virgin Islands,US,2020-07-26 04:35:13,18.3358,-64.8963,352,7,236,109.0,78,328.1500540701793,,,,850.0,VIR,7693.813625685199,,2020-07-25,8253,1.9886363636363635
Virginia,US,2020-07-26 04:35:13,37.7693,-78.17,83609,2075,10800,70734.0,51,979.542075883142,,12001,,84000051.0,USA,11838.096781226775,14.353717901182886,2020-07-25,1010443,2.48179023789305
Washington,US,2020-07-26 04:35:13,47.4009,-121.4905,52669,1522,,,53,691.657781665481,,5301,,84000053.0,USA,11608.59384366924,10.223919458427355,2020-07-25,883982,2.88974539102698
West Virginia,US,2020-07-26 04:35:13,38.4912,-80.9545,5775,103,4115,1557.0,54,322.2391913163373,,,,84000054.0,USA,14335.542787505712,,2020-07-25,256914,1.7835497835497836
Wisconsin,US,2020-07-26 04:35:13,44.2685,-89.6165,47870,891,37287,9692.0,55,822.1647510302392,1138167.0,4368,,84000055.0,USA,1.95479588089792e-06,9.124712763735117,2020-07-25,860243,1.8612909964487152
Wyoming,US,2020-07-26 04:35:13,42.756,-107.3025,2446,25,1866,555.0,56,422.6284170094979,,158,,84000056.0,USA,8340.086288075001,6.459525756336877,2020-07-25,48269,1.0220768601798855
