Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2021-09-05 04:31:15,31.1695,-91.8678,696900,12707,,,22.0,14990.98475862772,8610170.0,,1.823360596929258,84000022.0,USA,185212.9821196637,,2021-09-04,,
Maine,US,2021-09-05 04:31:15,44.6939,-69.3819,78069,940,,,23.0,5807.789247529408,2557453.0,,1.2040630724103036,84000023.0,USA,190256.67082275712,,2021-09-04,,
Maryland,US,2021-09-05 04:31:15,39.0639,-76.8021,502229,10061,,,24.0,8307.23756467428,12145368.0,,2.003269424903779,84000024.0,USA,2.0089333209829168e-05,,2021-09-04,,
Massachusetts,US,2021-09-05 04:31:15,42.2302,-71.5301,765584,14809,,,25.0,11107.488817922896,26404888.0,,2.3885034169993102,84000025.0,USA,3.8309577812298376e-05,,2021-09-04,,
Michigan,US,2021-09-05 04:31:15,43.3266,-84.5361,1070963,21672,,,26.0,10723.724190703842,15364117.0,,2.023599321358441,84000026.0,USA,1.538433663363759e-05,,2021-09-04,,
Minnesota,US,2021-09-05 04:31:15,45.6945,-93.9002,655418,7937,,,27.0,11621.64481654122,10460271.0,,1.2109829147200717,84000027.0,USA,185477.8999764524,,2021-09-04,,
Mississippi,US,2021-09-05 04:31:15,32.7416,-89.6787,446863,8540,,,28.0,15014.806046337062,2305157.0,,1.911100270105156,84000028.0,USA,77454.35460388576,,2021-09-04,,
Missouri,US,2021-09-05 04:31:15,38.4561,-92.2884,775256,11130,,,29.0,12631.610505247476,6616728.0,,1.4356548030586025,84000029.0,USA,107809.46024947258,,2021-09-04,,
Montana,US,2021-09-05 04:31:15,46.9219,-110.4544,129487,1811,,,30.0,12115.425280086229,1659036.0,,1.3985959980538587,84000030.0,USA,155227.37182090202,,2021-09-04,,
Nebraska,US,2021-09-05 04:31:15,41.1254,-98.2681,247320,2347,,,31.0,12785.306925943234,3428459.0,,0.9489729904577068,84000031.0,USA,177235.56767755302,,2021-09-04,,
Nevada,US,2021-09-05 04:31:15,38.3135,-117.0554,394595,6583,,,32.0,12810.877111419031,4075315.0,,1.6682928065484863,84000032.0,USA,132308.720727132,,2021-09-04,,
New Hampshire,US,2021-09-05 04:31:15,43.4525,-71.5639,108713,1426,,,33.0,7995.301942839324,2298691.0,,1.3117106509801035,84000033.0,USA,169057.3217396932,,2021-09-04,,
New Jersey,US,2021-09-05 04:31:15,40.2989,-74.521,1100774,26942,,,34.0,12393.04721020379,15237559.0,,2.4475505417097425,84000034.0,USA,171551.82449373408,,2021-09-04,,
New Mexico,US,2021-09-05 04:31:15,34.8405,-106.2485,235390,4552,,,35.0,11225.998877352422,4204787.0,,1.9338119716215645,84000035.0,USA,200530.75381921945,,2021-09-04,,
New York,US,2021-09-05 04:31:15,42.1657,-74.9481,2297642,54378,,,36.0,11810.907010803832,65947120.0,,2.366687238481887,84000036.0,USA,338997.67759743315,,2021-09-04,,
North Carolina,US,2021-09-05 04:31:15,35.6301,-79.8064,1237393,14708,,,37.0,11798.084378424124,16059408.0,,1.18862802682737,84000037.0,USA,1.531205127647719e-05,,2021-09-04,,
North Dakota,US,2021-09-05 04:31:15,47.5289,-99.784,119320,1596,,,38.0,15667.22917557889,1676591.0,,1.3367505904819337,84000038.0,USA,220007.1647713703,,2021-09-04,,
Northern Mariana Islands,US,2021-09-05 04:31:15,15.0979,145.6739,243,2,,,69.0,440.6644421877267,17542.0,,0.823045267489712,580.0,MNP,31811.25779776585,,2021-09-04,,
Ohio,US,2021-09-05 04:31:15,40.3888,-82.7649,1247637,21662,,,39.0,10673.507797862969,19182204.0,,1.736242192240211,84000039.0,USA,1.641033441411229e-05,,2021-09-04,,
Oklahoma,US,2021-09-05 04:31:15,35.5653,-96.9289,560850,8001,,,40.0,14173.720252182791,4368516.0,,1.4265846483016849,84000040.0,USA,110400.50584146306,,2021-09-04,,
Oregon,US,2021-09-05 04:31:15,44.572,-122.0709,283873,3272,,,41.0,6730.457588986701,6396417.0,,1.1526281118669264,84000041.0,USA,151655.1885525342,,2021-09-04,,
Pennsylvania,US,2021-09-05 04:31:15,40.5908,-77.2098,1327787,28378,,,42.0,10371.724268783546,16084145.0,,2.137240385694392,84000042.0,USA,125637.8598669316,,2021-09-04,,
Puerto Rico,US,2021-09-05 04:31:15,18.2208,-66.5901,173817,2907,,,72.0,5442.5063891531245,2723347.0,,1.6724486097447315,630.0,PRI,85272.63413464157,,2021-09-04,,
Rhode Island,US,2021-09-05 04:31:15,41.6809,-71.5118,163742,2773,,,44.0,15456.676241621128,4906701.0,,1.6935178512538016,84000044.0,USA,463175.5369510488,,2021-09-04,,
South Carolina,US,2021-09-05 04:31:15,33.8569,-80.945,752378,10781,,,45.0,14612.93052983716,7842300.0,,1.4329233443827438,84000045.0,USA,152315.7044652315,,2021-09-04,,
South Dakota,US,2021-09-05 04:31:15,44.2998,-99.4388,133855,2074,,,46.0,15130.68877386654,891573.0,,1.5494378245115985,84000046.0,USA,1.0078154407517472e-05,,2021-09-04,,
Tennessee,US,2021-09-05 04:31:15,35.7478,-86.6923,1083268,13627,,,47.0,15875.023831579048,9182488.0,,1.2601774874484957,84000047.0,USA,134459.7165045143,,2021-09-04,,
Texas,US,2021-09-05 04:31:15,31.0545,-97.5635,3728939,58266,,,48.0,12850.901133164396,30104624.0,,1.563831774296394,84000048.0,USA,103823.79483485948,,2021-09-04,,
Utah,US,2021-09-05 04:31:15,40.15,-111.8624,469429,2658,,,49.0,14642.393942777791,3956543.0,,0.5662198117287173,84000049.0,USA,123412.19067748234,,2021-09-04,,
Vermont,US,2021-09-05 04:31:15,44.0459,-72.7107,28884,281,,,50.0,4628.927753534117,1918530.0,,0.9728569450214652,84000050.0,USA,307462.1507750938,,2021-09-04,,
Virgin Islands,US,2021-09-05 04:31:15,18.3358,-64.8963,6026,60,,,78.0,5617.705187008241,167970.0,,0.9956853634251576,850.0,VIR,156589.10392661372,,2021-09-04,,
Virginia,US,2021-09-05 04:31:15,37.7693,-78.17,778167,11899,,,51.0,9116.809417212942,8639578.0,,1.5291062201301262,84000051.0,USA,101219.1291472727,,2021-09-04,,
Washington,US,2021-09-05 04:31:15,47.4009,-121.4905,575490,6691,,,53.0,7557.427267855241,9586137.0,,1.1626613842117153,84000053.0,USA,125886.69335209305,,2021-09-04,,
West Virginia,US,2021-09-05 04:31:15,38.4912,-80.9545,196484,3124,,,54.0,10963.60956997389,3488351.0,,1.5899513446387492,84000054.0,USA,194646.4771026037,,2021-09-04,,
Wisconsin,US,2021-09-05 04:31:15,44.2685,-89.6165,741235,8521,,,55.0,12730.672430121149,9967129.0,,1.1495679507848389,84000055.0,USA,1.7118492025843487e-05,,2021-09-04,,
Wyoming,US,2021-09-05 04:31:15,42.756,-107.3025,77206,858,,,56.0,13339.92214375932,907350.0,,1.1113125922855736,84000056.0,USA,156775.09982566143,,2021-09-04,,
