Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-07-21 04:38:59,44.2405,-114.4788,15268,122,4149,10997.0,16,854.361760764158,,600,,84000016.0,USA,8275.468435675255,3.929787791459261,2020-07-20,147888,0.7990568509300497
Illinois,US,2020-07-21 04:38:59,40.3495,-88.9861,163922,7494,,,17,1293.594661730149,,,,84000017.0,USA,17994.919593640094,,2020-07-20,2280284,4.571686533839265
Indiana,US,2020-07-21 04:38:59,39.8494,-86.2583,57206,2771,41322,13113.0,18,849.7346862899142,832400.0,7941,,84000018.0,USA,1.236442248833557e-06,13.881411040799916,2020-07-20,635660,4.843897493269937
Iowa,US,2020-07-21 04:38:59,42.0115,-93.2105,39343,798,28024,10521.0,19,1246.9770876715888,,,,84000019.0,USA,13265.759555255509,,2020-07-20,418544,2.02831507510866
Kansas,US,2020-07-21 04:38:59,38.5266,-96.7265,22656,312,1016,21328.0,20,777.6710646363557,,1497,,84000020.0,USA,8977.0961866795,6.607521186440678,2020-07-20,261531,1.3771186440677967
Kentucky,US,2020-07-21 04:38:59,37.6681,-84.6701,23414,671,6876,15867.0,21,524.0759563199903,,2882,,84000021.0,USA,11060.657304149165,12.308875032032118,2020-07-20,494154,2.86580678226702
Louisiana,US,2020-07-21 04:38:59,31.1695,-91.8678,94892,3462,53288,38142.0,22,2041.2175716970896,,,,84000022.0,USA,23724.94887921469,,2020-07-20,1102924,3.648358133456983
Maine,US,2020-07-21 04:38:59,44.6939,-69.3819,3711,117,3159,435.0,23,276.0725242744448,,375,,84000023.0,USA,10357.146045415457,10.105092966855295,2020-07-20,139222,3.152789005658852
Maryland,US,2020-07-21 04:38:59,39.0639,-76.8021,78685,3382,5344,69959.0,24,1301.5078535417026,953066.0,11897,,84000024.0,USA,1.5764413597808683e-06,15.119781406875516,2020-07-20,749279,4.298150854673699
Massachusetts,US,2020-07-21 04:38:59,42.2302,-71.5301,113789,8433,95390,9966.0,25,1650.909691297922,1394144.0,11722,,84000025.0,USA,2.022696254176458e-06,10.301522994314038,2020-07-20,1051281,7.411085430050356
Michigan,US,2020-07-21 04:38:59,43.3266,-84.5361,82395,6373,55162,20860.0,26,825.0343426365272,1527804.0,,,84000026.0,USA,1.5298146353752737e-06,,2020-07-20,1506789,7.734692639116451
Minnesota,US,2020-07-21 04:38:59,45.6945,-93.9002,47107,1585,40742,4780.0,27,835.284997318974,,4678,,84000027.0,USA,15380.61348683744,9.930583565075256,2020-07-20,867410,3.364680408431868
Mississippi,US,2020-07-21 04:38:59,32.7416,-89.6787,43889,1358,30315,12216.0,28,1474.6909512930972,,3766,,84000028.0,USA,13103.342608182587,8.580737770284125,2020-07-20,389975,3.094169381849666
Missouri,US,2020-07-21 04:38:59,38.4561,-92.2884,35104,1151,,,29,571.9659766273429,,,,84000029.0,USA,9318.431108275325,,2020-07-20,571912,3.278828623518687
Montana,US,2020-07-21 04:38:59,46.9219,-110.4544,2620,39,1334,1247.0,30,245.13977645497943,139042.0,167,,84000030.0,USA,13009.436945745514,6.374045801526718,2020-07-20,139042,1.4885496183206106
Nebraska,US,2020-07-21 04:38:59,41.1254,-98.2681,22847,313,17112,5422.0,31,1181.0848590369767,,1482,,84000031.0,USA,12143.043246305846,6.486628441370859,2020-07-20,234896,1.3699829299251542
Nevada,US,2020-07-21 04:38:59,38.3135,-117.0554,36713,648,867,35198.0,32,1191.9201494989215,,,,84000032.0,USA,12837.693934982512,,2020-07-20,395421,1.765042355568872
New Hampshire,US,2020-07-21 04:38:59,43.4525,-71.5639,6249,398,5251,600.0,33,459.5829554956899,,673,,84000033.0,USA,14939.056902532964,10.769723155704911,2020-07-20,203128,6.369019043046888
New Jersey,US,2020-07-21 04:38:59,40.2989,-74.521,178755,15715,31448,131592.0,34,2012.5104281714307,,21058,,84000034.0,USA,20297.62930088188,11.899662641343106,2020-07-20,1802874,8.791362479371207
New Mexico,US,2020-07-21 04:38:59,34.8405,-106.2485,17215,578,6764,9873.0,35,821.0016172038826,,2387,,84000035.0,USA,22377.361244049946,13.865814696485623,2020-07-20,469215,3.3575370316584374
New York,US,2020-07-21 04:38:59,42.1657,-74.9481,407326,32340,72229,302757.0,36,2093.837729760633,5164812.0,89995,,84000036.0,USA,26549.442541650857,22.094096620397423,2020-07-20,5164812,7.93958647373357
North Carolina,US,2020-07-21 04:38:59,35.6301,-79.8064,101231,1677,78707,20847.0,37,965.2001261622236,,,,84000037.0,USA,,,2020-07-20,1423888,1.6566071657891357
North Dakota,US,2020-07-21 04:38:59,47.5289,-99.784,5203,93,4219,814.0,38,672.6486821282258,,305,,84000038.0,USA,17843.43006212093,5.950058525165821,2020-07-20,135978,1.8142801404603977
Northern Mariana Islands,US,2020-07-21 04:38:59,15.0979,145.6739,38,2,29,7.0,69,68.91048890178442,,4,,580.0,MNP,20114.60902364718,10.526315789473683,2020-07-20,11092,5.2631578947368425
Ohio,US,2020-07-21 04:38:59,40.3888,-82.7649,76168,2930,51860,21378.0,39,651.6156077029027,1309269.0,9610,,84000039.0,USA,1.1200768237075565e-06,12.616846969856107,2020-07-20,1181912,3.8467597941392713
Oklahoma,US,2020-07-21 04:38:59,35.5653,-96.9289,25436,452,19750,5234.0,40,642.8149208068495,,2403,,84000040.0,USA,12032.132659046529,9.447240132096242,2020-07-20,476108,1.7770089636735336
Oregon,US,2020-07-21 04:38:59,44.572,-122.0709,14847,262,3338,11247.0,41,352.013413828316,,1387,,84000041.0,USA,8062.238114894314,9.341954603623629,2020-07-20,340044,1.764666262544622
Pennsylvania,US,2020-07-21 04:38:59,40.5908,-77.2098,105769,7036,76780,21953.0,42,826.1919300196242,,,,84000042.0,USA,8123.058065430301,,2020-07-20,1312224,6.652232695780427
Puerto Rico,US,2020-07-21 04:38:59,18.2208,-66.5901,12461,180,,,72,390.17513888306144,,,,630.0,PRI,11756.16699658765,,2020-07-20,375456,1.4445068614075918
Rhode Island,US,2020-07-21 04:38:59,41.6809,-71.5118,17904,1016,1738,15150.0,44,1690.0754322652997,,2110,,84000044.0,USA,17333.562402240597,11.785075960679178,2020-07-20,183625,5.674709562109026
South Carolina,US,2020-07-21 04:38:59,33.8569,-80.945,71445,1164,22553,47728.0,45,1387.6280562486088,,4182,,84000045.0,USA,11426.464938623509,5.853453705647701,2020-07-20,588316,1.6292252781860173
South Dakota,US,2020-07-21 04:38:59,44.2998,-99.4388,7943,118,6996,829.0,46,897.860079420432,119728.0,774,,84000046.0,USA,1.3533802289921878e-06,9.744429057031349,2020-07-20,98654,1.485584791640438
Tennessee,US,2020-07-21 04:38:59,35.7478,-86.6923,78849,847,45974,32039.0,47,1154.7516581068223,,3712,,84000047.0,USA,17793.76246673463,4.6543120094289945,2020-07-20,1215167,1.0740552878518894
Texas,US,2020-07-21 04:38:59,31.0545,-97.5635,327366,4430,177871,145069.0,48,1128.8810296883205,,,,84000048.0,USA,10293.027482075817,,2020-07-20,2984554,1.3408527811467972
Utah,US,2020-07-21 04:38:59,40.15,-111.8624,34526,247,21504,12775.0,49,1076.9323865128613,,2066,,84000049.0,USA,14641.614144664403,5.983896194172508,2020-07-20,469404,0.7154028847824828
Vermont,US,2020-07-21 04:38:59,44.0459,-72.7107,1360,56,1139,165.0,50,217.9525600611549,,,,84000050.0,USA,13440.62154941834,,2020-07-20,83868,4.117647058823529
Virgin Islands,US,2020-07-21 04:38:59,18.3358,-64.8963,304,6,135,163.0,78,283.40231942424583,,,,850.0,VIR,6452.063989260544,,2020-07-20,6921,1.973684210526316
Virginia,US,2020-07-21 04:38:59,37.7693,-78.17,78375,2031,10107,66237.0,51,918.2218445064676,,11265,,84000051.0,USA,10783.89023561426,14.373205741626794,2020-07-20,920461,2.5913875598086125
Washington,US,2020-07-21 04:38:59,47.4009,-121.4905,48590,1468,,,53,638.0916974145271,,5063,,84000053.0,USA,10628.369958711171,10.6046959763735,2020-07-20,809339,3.0211977773204364
West Virginia,US,2020-07-21 04:38:59,38.4912,-80.9545,5084,100,3466,1518.0,54,283.6820863467115,,,,84000054.0,USA,13111.647649439472,,2020-07-20,234980,1.966955153422502
Wisconsin,US,2020-07-21 04:38:59,44.2685,-89.6165,43018,846,33130,9042.0,55,738.8319043204268,1034736.0,4129,,84000055.0,USA,1.7771536783413947e-06,9.598307685155053,2020-07-20,783866,1.966618624761728
Wyoming,US,2020-07-21 04:38:59,42.756,-107.3025,2187,24,1652,511.0,56,377.8774930497841,,144,,84000056.0,USA,7622.17088632747,6.584362139917696,2020-07-20,44114,1.0973936899862826
