Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-02-23 04:31:17,38.5266,-96.7265,763385,7915,,,20.0,26218.90396984328,2241301.0,,1.0362131286828768,84000020.0,USA,76933.03914373803,,2022-02-22,,
Kentucky,US,2022-02-23 04:31:17,37.6681,-84.6701,1267592,13664,,,21.0,28372.533083777616,9463933.0,,1.0779493717221311,84000021.0,USA,211831.3717230424,,2022-02-22,,
Louisiana,US,2022-02-23 04:31:17,31.1695,-91.8678,1223067,16518,,,22.0,24959.01087464835,12514197.0,,1.4236059340183902,84000022.0,USA,269192.33246300014,,2022-02-22,,
Maine,US,2022-02-23 04:31:17,44.6939,-69.3819,221406,1960,,,23.0,16471.062600244604,3781503.0,,0.885251528865523,84000023.0,USA,281317.4558774955,,2022-02-22,,
Maryland,US,2022-02-23 04:31:17,39.0639,-76.8021,998888,14049,,,24.0,16522.343226899207,18684815.0,,1.4064639879546057,84000024.0,USA,3.0906060195048367e-05,,2022-02-22,,
Massachusetts,US,2022-02-23 04:31:17,42.2302,-71.5301,1665586,19401,,,25.0,24165.18353347108,40431919.0,,1.390261445521276,84000025.0,USA,5.866072020570756e-05,,2022-02-22,,
Michigan,US,2022-02-23 04:31:17,43.3266,-84.5361,2343162,33998,,,26.0,23462.45670684981,22560614.0,,1.4509453465018638,84000026.0,USA,2.259030443712171e-05,,2022-02-22,,
Minnesota,US,2022-02-23 04:31:17,45.6945,-93.9002,1406654,12163,,,27.0,24942.3011997946,15707411.0,,0.8646760326277819,84000027.0,USA,278518.3678651373,,2022-02-22,,
Mississippi,US,2022-02-23 04:31:17,32.7416,-89.6787,787396,11858,,,28.0,26456.874303000288,3454493.0,,1.5059766623147692,84000028.0,USA,116072.58238750814,,2022-02-22,,
Missouri,US,2022-02-23 04:31:17,38.4561,-92.2884,1396604,18622,,,29.0,22755.525604536622,9523454.0,,1.3333772493849363,84000029.0,USA,155170.11360459134,,2022-02-22,,
Montana,US,2022-02-23 04:31:17,46.9219,-110.4544,263358,3125,,,30.0,24641.03864413377,2680370.0,,1.1865977111004793,84000030.0,USA,250788.28344146308,,2022-02-22,,
Nebraska,US,2022-02-23 04:31:17,41.1254,-98.2681,453165,3901,,,31.0,23426.547036612752,5157978.0,,0.8608343539328942,84000031.0,USA,266643.7483715948,,2022-02-22,,
Nevada,US,2022-02-23 04:31:17,38.3135,-117.0554,678401,9553,,,32.0,22024.8909470819,5712589.0,,1.4081641978711703,84000032.0,USA,185464.275186062,,2022-02-22,,
New Hampshire,US,2022-02-23 04:31:17,43.4525,-71.5639,293697,2333,,,33.0,21599.957638056912,3535279.0,,0.794356088077168,84000033.0,USA,260002.23576921865,,2022-02-22,,
New Jersey,US,2022-02-23 04:31:17,40.2989,-74.521,2160023,32731,,,34.0,24318.58584425688,17589614.0,,1.5153079388506512,84000034.0,USA,198032.3996671992,,2022-02-22,,
New Mexico,US,2022-02-23 04:31:17,34.8405,-106.2485,509178,6821,,,35.0,24283.239119642087,6526173.0,,1.3396101166978935,84000035.0,USA,311240.1154314443,,2022-02-22,,
New York,US,2022-02-23 04:31:17,42.1657,-74.9481,4912831,67103,,,36.0,25254.14755684062,100171719.0,,1.3658723452933756,84000036.0,USA,514927.4161167717,,2022-02-22,,
North Carolina,US,2022-02-23 04:31:17,35.6301,-79.8064,2571397,22296,,,37.0,24517.31889256417,25566466.0,,0.867077312449225,84000037.0,USA,2.437667928670289e-05,,2022-02-22,,
North Dakota,US,2022-02-23 04:31:17,47.5289,-99.784,237044,2221,,,38.0,31116.628305833383,2237000.0,,0.9366249451772882,84000038.0,USA,293545.6695124544,,2022-02-22,,
Northern Mariana Islands,US,2022-02-23 04:31:17,15.0979,145.6739,8882,27,,,69.0,16106.920063832877,17542.0,,0.3039855888313443,580.0,MNP,31811.25779776585,,2022-02-22,,
Ohio,US,2022-02-23 04:31:17,40.3888,-82.7649,2647048,37835,,,39.0,22645.438913175523,29476688.0,,1.4034124050640562,84000039.0,USA,2.521724341480525e-05,,2022-02-22,,
Oklahoma,US,2022-02-23 04:31:17,35.5653,-96.9289,1015935,14425,,,40.0,25674.562689491533,5451538.0,,1.419874302981982,84000040.0,USA,137770.48151224758,,2022-02-22,,
Oregon,US,2022-02-23 04:31:17,44.572,-122.0709,689325,6485,,,41.0,16343.479927743245,10297412.0,,0.9407753962209408,84000041.0,USA,244145.4268011496,,2022-02-22,,
Pennsylvania,US,2022-02-23 04:31:17,40.5908,-77.2098,2746745,42789,,,42.0,21455.611311648525,24091353.0,,1.5578075139847347,84000042.0,USA,188184.4532127,,2022-02-22,,
Puerto Rico,US,2022-02-23 04:31:17,18.2208,-66.5901,472370,4086,,,72.0,14790.709441793735,3812210.0,,0.8649998941507716,630.0,PRI,119366.78967991297,,2022-02-22,,
Rhode Island,US,2022-02-23 04:31:17,41.6809,-71.5118,354817,3404,,,44.0,33493.49277536175,7418680.0,,0.9593677867745908,84000044.0,USA,700297.6322518953,,2022-02-22,,
South Carolina,US,2022-02-23 04:31:17,33.8569,-80.945,1455967,16600,,,45.0,28278.265213410574,12487337.0,,1.140135731098301,84000045.0,USA,242533.12574751675,,2022-02-22,,
South Dakota,US,2022-02-23 04:31:17,44.2998,-99.4388,235116,2779,,,46.0,26577.0200721408,1272342.0,,1.181969751101584,84000046.0,USA,1.4382287412438012e-05,,2022-02-22,,
Tennessee,US,2022-02-23 04:31:17,35.7478,-86.6923,1996829,24047,,,47.0,29284.12718727038,12353302.0,,1.205331962573455,84000047.0,USA,180890.1340044931,,2022-02-22,,
Texas,US,2022-02-23 04:31:17,31.0545,-97.5635,6562636,83866,,,48.0,22722.71361577184,45578128.0,,1.2743428055302974,84000048.0,USA,157188.28477741373,,2022-02-22,,
Utah,US,2022-02-23 04:31:17,40.15,-111.8624,920290,4372,,,49.0,28705.61623078032,5764437.0,,0.4750676417216312,84000049.0,USA,179803.88389367546,,2022-02-22,,
Vermont,US,2022-02-23 04:31:17,44.0459,-72.7107,111319,587,,,50.0,17839.897818711546,3325859.0,,0.5273133966348961,84000050.0,USA,532999.6201856122,,2022-02-22,,
Virgin Islands,US,2022-02-23 04:31:17,18.3358,-64.8963,15317,109,,,78.0,14279.188574411754,325133.0,,0.7116276033165764,850.0,VIR,303103.44184658985,,2022-02-22,,
Virginia,US,2022-02-23 04:31:17,37.7693,-78.17,1630682,18230,,,51.0,19104.66135685481,12653435.0,,1.1179371575819197,84000051.0,USA,148244.47113292114,,2022-02-22,,
Washington,US,2022-02-23 04:31:17,47.4009,-121.4905,1409253,11615,,,53.0,18506.53712402788,9958651.0,,0.8241955135096395,84000053.0,USA,130778.60713210286,,2022-02-22,,
West Virginia,US,2022-02-23 04:31:17,38.4912,-80.9545,485498,6219,,,54.0,27090.30007025093,5749434.0,,1.2809527536673684,84000054.0,USA,320812.63423145533,,2022-02-22,,
Wisconsin,US,2022-02-23 04:31:17,44.2685,-89.6165,1567714,13108,,,55.0,26925.406110228127,15211758.0,,0.8361218946823209,84000055.0,USA,2.6126114954673595e-05,,2022-02-22,,
Wyoming,US,2022-02-23 04:31:17,42.756,-107.3025,154549,1718,,,56.0,26703.515625674936,1348823.0,,1.1116215569172236,84000056.0,USA,233054.34559117013,,2022-02-22,,
