Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2022-07-26 04:32:01,44.2405,-114.4788,476226,5017,,,16.0,26648.49907529944,1255320.0,,1.0534914095408483,84000016.0,USA,70244.78684323178,,2022-07-25,,
Illinois,US,2022-07-26 04:32:01,40.3495,-88.9861,3542799,38822,,,17.0,27958.08905444608,,,1.095800241560416,84000017.0,USA,,,2022-07-25,,
Indiana,US,2022-07-26 04:32:01,39.8494,-86.2583,1816673,24061,,,18.0,26984.75792305628,20471941.0,,1.3245641895927336,84000018.0,USA,3.040890529556451e-05,,2022-07-25,,
Iowa,US,2022-07-26 04:32:01,42.0115,-93.2105,813148,9759,,,19.0,25772.74038293921,,,1.200150526103489,84000019.0,USA,,,2022-07-25,,
Kansas,US,2022-07-26 04:32:01,38.5266,-96.7265,827695,8966,,,20.0,28426.08108840997,,,1.082665874531028,84000020.0,USA,,,2022-07-25,,
Kentucky,US,2022-07-26 04:32:01,37.6681,-84.6701,1451859,16352,,,21.0,32496.984448056068,,,1.1262801690797797,84000021.0,USA,,,2022-07-25,,
Louisiana,US,2022-07-26 04:32:01,31.1695,-91.8678,1367787,17522,,,22.0,29422.405036661123,14131042.0,,1.2810474145462707,84000022.0,USA,303972.21300836303,,2022-07-25,,
Maine,US,2022-07-26 04:32:01,44.6939,-69.3819,274500,2465,,,23.0,20420.88599119781,4415965.0,,0.8979963570127505,84000023.0,USA,328517.004758178,,2022-07-25,,
Maryland,US,2022-07-26 04:32:01,39.0639,-76.8021,1169781,14919,,,24.0,19349.03931402257,22264351.0,,1.2753669276556894,84000024.0,USA,3.6826876381151496e-05,,2022-07-25,,
Massachusetts,US,2022-07-26 04:32:01,42.2302,-71.5301,1955844,21127,,,25.0,28376.39678938116,46287988.0,,1.0801986252482303,84000025.0,USA,6.715700812897724e-05,,2022-07-25,,
Michigan,US,2022-07-26 04:32:01,43.3266,-84.5361,2652659,37291,,,26.0,26561.49977915975,25422521.0,,1.4057969757891986,84000026.0,USA,2.545597779161152e-05,,2022-07-25,,
Minnesota,US,2022-07-26 04:32:01,45.6945,-93.9002,1580508,13242,,,27.0,28025.020072231662,,,0.8378318869629259,84000027.0,USA,,,2022-07-25,,
Mississippi,US,2022-07-26 04:32:01,32.7416,-89.6787,869466,12604,,,28.0,29214.46473278052,,,1.4496254022583976,84000028.0,USA,,,2022-07-25,,
Missouri,US,2022-07-26 04:32:01,38.4561,-92.2884,1560605,21082,,,29.0,25427.67100485741,,,1.3508863549713093,84000029.0,USA,,,2022-07-25,,
Montana,US,2022-07-26 04:32:01,46.9219,-110.4544,294340,3467,,,30.0,27539.863283113988,2983644.0,,1.177889515526262,84000030.0,USA,279164.0546493285,,2022-07-25,,
Nebraska,US,2022-07-26 04:32:01,41.1254,-98.2681,511738,4363,,,31.0,26454.501842424143,,,0.8525847210877441,84000031.0,USA,,,2022-07-25,,
Nevada,US,2022-07-26 04:32:01,38.3135,-117.0554,797048,11189,,,32.0,25637.467712674294,,,1.41691381506799,84000032.0,USA,,,2022-07-25,,
New Hampshire,US,2022-07-26 04:32:01,43.4525,-71.5639,336445,2618,,,33.0,24743.86101164145,,,0.7781360995110642,84000033.0,USA,,,2022-07-25,,
New Jersey,US,2022-07-26 04:32:01,40.2989,-74.521,2574316,34222,,,34.0,28982.897235929428,30605463.0,,1.3293628288057877,84000034.0,USA,344571.136172498,,2022-07-25,,
New Mexico,US,2022-07-26 04:32:01,34.8405,-106.2485,586711,8196,,,35.0,27980.87016156301,7575825.0,,1.3969398903378325,84000035.0,USA,361299.133119582,,2022-07-25,,
New York,US,2022-07-26 04:32:01,42.1657,-74.9481,5786878,70125,,,36.0,29747.13986811977,115520195.0,,1.2117933020188087,84000036.0,USA,593825.4440922153,,2022-07-25,,
North Carolina,US,2022-07-26 04:32:01,35.6301,-79.8064,2949198,25435,,,37.0,28119.5116286254,29117819.0,,0.8624378559866106,84000037.0,USA,2.7762762960327165e-05,,2022-07-25,,
North Dakota,US,2022-07-26 04:32:01,47.5289,-99.784,256247,2304,,,38.0,33524.306421262314,,,0.9018459659615776,84000038.0,USA,,,2022-07-25,,
Northern Mariana Islands,US,2022-07-26 04:32:01,15.0979,145.6739,12573,37,,,69.0,22800.3046568983,,,0.2942813966436013,580.0,MNP,,,2022-07-25,,
Ohio,US,2022-07-26 04:32:01,40.3888,-82.7649,2918366,39275,,,39.0,24966.55858877073,30325477.0,,1.3357132038956046,84000039.0,USA,2.594338058533164e-05,,2022-07-25,,
Oklahoma,US,2022-07-26 04:32:01,35.5653,-96.9289,1112711,16216,,,40.0,28120.27179375336,,,1.4573415738677875,84000040.0,USA,,,2022-07-25,,
Oregon,US,2022-07-26 04:32:01,44.572,-122.0709,845330,8036,,,41.0,20042.264370680296,12142925.0,,0.9506346633858966,84000041.0,USA,287901.4267603694,,2022-07-25,,
Pennsylvania,US,2022-07-26 04:32:01,40.5908,-77.2098,3058316,46047,,,42.0,23889.38156406789,26873734.0,,1.5056325114867135,84000042.0,USA,209918.4275193488,,2022-07-25,,
Puerto Rico,US,2022-07-26 04:32:01,18.2208,-66.5901,838363,4728,,,72.0,26250.573786968947,4481534.0,,0.5639561860435157,630.0,PRI,140324.46439765362,,2022-07-25,,
Rhode Island,US,2022-07-26 04:32:01,41.6809,-71.5118,409171,3627,,,44.0,38624.32164295269,8242044.0,,0.8864264573980072,84000044.0,USA,778020.3349000011,,2022-07-25,,
South Carolina,US,2022-07-26 04:32:01,33.8569,-80.945,1587503,18132,,,45.0,30833.0002404484,12808249.0,,1.1421710699129388,84000045.0,USA,248765.9831173377,,2022-07-25,,
South Dakota,US,2022-07-26 04:32:01,44.2998,-99.4388,248788,2947,,,46.0,28122.474309310142,1360984.0,,1.184542662829397,84000046.0,USA,1.5384278009945076e-05,,2022-07-25,,
Tennessee,US,2022-07-26 04:32:01,35.7478,-86.6923,2191450,26954,,,47.0,31968.00960116113,13415222.0,,1.23422520934191,84000047.0,USA,196439.89155935988,,2022-07-25,,
Texas,US,2022-07-26 04:32:01,31.0545,-97.5635,7466919,88925,,,48.0,25809.19338163928,51085324.0,,1.1909771269266956,84000048.0,USA,176181.31347690383,,2022-07-25,,
Utah,US,2022-07-26 04:32:01,40.15,-111.8624,1004426,4884,,,49.0,31329.979993499604,6324250.0,,0.4862478669409195,84000049.0,USA,197265.5287436704,,2022-07-25,,
Vermont,US,2022-07-26 04:32:01,44.0459,-72.7107,137264,689,,,50.0,21997.823679584097,3758032.0,,0.5019524420095582,84000050.0,USA,602259.3346998104,,2022-07-25,,
Virgin Islands,US,2022-07-26 04:32:01,18.3358,-64.8963,21601,120,,,78.0,20137.412835141888,446326.0,,0.5555298365816398,850.0,VIR,416084.9461162695,,2022-07-25,,
Virginia,US,2022-07-26 04:32:01,37.7693,-78.17,1941358,20873,,,51.0,22744.463459105416,14403541.0,,1.0751752124028644,84000051.0,USA,168748.27412369417,,2022-07-25,,
Washington,US,2022-07-26 04:32:01,47.4009,-121.4905,1726045,13561,,,53.0,22666.70063518949,,,0.7856689715505679,84000053.0,USA,,,2022-07-25,,
West Virginia,US,2022-07-26 04:32:01,38.4912,-80.9545,551008,7123,,,54.0,30745.6921781528,6631520.0,,1.2927217027701958,84000054.0,USA,370032.1458005398,,2022-07-25,,
Wisconsin,US,2022-07-26 04:32:01,44.2685,-89.6165,1768453,14893,,,55.0,30373.08795599916,17240979.0,,0.8421484766629365,84000055.0,USA,2.9611291428979698e-05,,2022-07-25,,
Wyoming,US,2022-07-26 04:32:01,42.756,-107.3025,168678,1850,,,56.0,29144.773558596928,1467356.0,,1.0967642490425544,84000056.0,USA,253534.8910340919,,2022-07-25,,
