Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Tennessee,US,2020-06-27 04:33:48,35.7478,-86.6923,39362,577,25753,13035.0,47,576.4240301975027,,2498,,84000047.0,USA,10865.618594576736,6.333029104553291,2020-06-26,742032,1.4657690842118634
Texas,US,2020-06-27 04:33:48,31.0545,-97.5635,140066,2482,76282,61171.0,48,482.5581950760524,,,,84000048.0,USA,5853.707290356172,,2020-06-26,1697334,1.7645545375280514
Utah,US,2020-06-27 04:33:48,40.15,-111.8624,20050,166,11097,8787.0,49,625.3980869368844,,1321,,84000049.0,USA,9905.557090891396,6.58852867830424,2020-06-26,317568,0.827930174563591
Vermont,US,2020-06-27 04:33:48,44.0459,-72.7107,1198,56,941,201.0,50,191.99056393622325,,,,84000050.0,USA,9870.206045298875,,2020-06-26,61589,4.674457429048414
Virgin Islands,US,2020-06-27 04:33:48,18.3358,-64.8963,81,6,67,8.0,78,75.51180221501286,,,,850.0,VIR,2597.233098407726,,2020-06-26,2786,7.407407407407407
Virginia,US,2020-06-27 04:33:48,37.7693,-78.17,60570,1700,7868,51002.0,51,709.6229297831801,,8722,,84000051.0,USA,7105.168414480713,14.39986792141324,2020-06-26,606463,2.8066699686313354
Washington,US,2020-06-27 04:33:48,47.4009,-121.4905,31422,1281,,,53,412.6387593364739,,4106,,84000053.0,USA,6642.181314957413,13.307405606870848,2020-06-26,505795,4.076761504678251
West Virginia,US,2020-06-27 04:33:48,38.4912,-80.9545,2730,92,1907,731.0,54,152.33125407681402,,,,84000054.0,USA,9037.03769835845,,2020-06-26,161957,3.36996336996337
Wisconsin,US,2020-06-27 04:33:48,44.2685,-89.6165,26747,766,21174,4807.0,55,459.3783287195699,646391.0,3351,,84000055.0,USA,1.1101731681286555e-06,12.5285078700415,2020-06-26,536836,2.8638725838411783
Wyoming,US,2020-06-27 04:33:48,42.756,-107.3025,1368,20,1033,315.0,56,236.36781458258105,,112,,84000056.0,USA,5490.022617358866,8.187134502923977,2020-06-26,31774,1.4619883040935673
