Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2021-12-18 02:33:12,40.3888,-82.7649,1829367,30119,,,39.0,15650.19548126032,25211953.0,,1.6429726785276,84000039.0,USA,2.156877176172673e-05,,2021-12-17,,
Oklahoma,US,2021-12-18 02:33:12,35.5653,-96.9289,685906,12222,,,40.0,17334.117434775235,4795336.0,,1.7818768169399306,84000040.0,USA,121187.03927827624,,2021-12-17,,
Oregon,US,2021-12-18 02:33:12,44.572,-122.0709,405292,5531,,,41.0,9609.228835273512,8383470.0,,1.3646950840381749,84000041.0,USA,198767.0165304285,,2021-12-17,,
Pennsylvania,US,2021-12-18 02:33:12,40.5908,-77.2098,1874197,35183,,,42.0,14639.889160973344,20691917.0,,1.8772306219677013,84000042.0,USA,161630.48570030794,,2021-12-17,,
Puerto Rico,US,2021-12-18 02:33:12,18.2208,-66.5901,191799,3279,,,72.0,6005.5534437551,3201437.0,,1.7096022398448376,630.0,PRI,100242.4465211758,,2021-12-17,,
Rhode Island,US,2021-12-18 02:33:12,41.6809,-71.5118,208753,2992,,,44.0,19705.558350741627,6234464.0,,1.4332728152409786,84000044.0,USA,588511.7537836488,,2021-12-17,,
South Carolina,US,2021-12-18 02:33:12,33.8569,-80.945,936207,14461,,,45.0,18183.317232225367,10360101.0,,1.5446370300585237,84000045.0,USA,201217.25541562407,,2021-12-17,,
South Dakota,US,2021-12-18 02:33:12,44.2998,-99.4388,173655,2433,,,46.0,19629.59739289376,1107283.0,,1.401053813595923,84000046.0,USA,1.2516495056287224e-05,,2021-12-17,,
Tennessee,US,2021-12-18 02:33:12,35.7478,-86.6923,1348960,17966,,,47.0,19773.650517617505,10954544.0,,1.3333313585761606,84000047.0,USA,160408.0376338339,,2021-12-17,,
Texas,US,2021-12-18 02:33:12,31.0545,-97.5635,4447944,74909,,,48.0,15329.308324861728,37896420.0,,1.6871592137269318,84000048.0,USA,130695.87366564234,,2021-12-17,,
Utah,US,2021-12-18 02:33:12,40.15,-111.8624,617697,3704,,,49.0,19267.15820980812,4923411.0,,0.5996467523721177,84000049.0,USA,153570.66436927745,,2021-12-17,,
Vermont,US,2021-12-18 02:33:12,44.0459,-72.7107,57809,451,,,50.0,9264.426135717136,2730319.0,,0.7801553391340449,84000050.0,USA,437558.83517177386,,2021-12-17,,
Virgin Islands,US,2021-12-18 02:33:12,18.3358,-64.8963,7640,88,,,78.0,7122.347764477757,232714.0,,1.1518324607329844,850.0,VIR,216946.34000820376,,2021-12-17,,
Virginia,US,2021-12-18 02:33:12,37.7693,-78.17,1013390,15083,,,51.0,11872.623094155142,10824528.0,,1.48837071611127,84000051.0,USA,126817.45538847725,,2021-12-17,,
Washington,US,2021-12-18 02:33:12,47.4009,-121.4905,800329,9674,,,53.0,10510.049189135028,9958651.0,,1.208752900369723,84000053.0,USA,130778.60713210286,,2021-12-17,,
West Virginia,US,2021-12-18 02:33:12,38.4912,-80.9545,312692,5164,,,54.0,17447.89908417111,4782569.0,,1.6514653396952912,84000054.0,USA,266862.53973585874,,2021-12-17,,
Wisconsin,US,2021-12-18 02:33:12,44.2685,-89.6165,1054191,10667,,,55.0,18105.675392799643,12883362.0,,1.0118659711570297,84000055.0,USA,2.2127106979658334e-05,,2021-12-17,,
Wyoming,US,2021-12-18 02:33:12,42.756,-107.3025,113584,1502,,,56.0,19625.439949961903,1178005.0,,1.322369347795464,84000056.0,USA,203539.8153635624,,2021-12-17,,
