Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2021-10-13 04:31:30,40.3888,-82.7649,1474723,24629,,,39.0,12616.223661359729,21618702.0,,1.669262634406597,84000039.0,USA,1.8494753231643154e-05,,2021-10-12,,
Oklahoma,US,2021-10-13 04:31:30,35.5653,-96.9289,628294,9213,,,40.0,15878.155285949782,4579085.0,,1.4663517397906076,84000040.0,USA,115721.97521791288,,2021-10-12,,
Oregon,US,2021-10-13 04:31:30,44.572,-122.0709,345344,4084,,,41.0,8187.897917769647,7178765.0,,1.1825889547813195,84000041.0,USA,170204.18769591374,,2021-10-12,,
Pennsylvania,US,2021-10-13 04:31:30,40.5908,-77.2098,1501287,30058,,,42.0,11726.982424371712,17832090.0,,2.0021488229765527,84000042.0,USA,139291.55852266395,,2021-10-12,,
Puerto Rico,US,2021-10-13 04:31:30,18.2208,-66.5901,183265,3193,,,72.0,5738.339365011175,2913773.0,,1.7422857610563938,630.0,PRI,91235.19660931824,,2021-10-12,,
Rhode Island,US,2021-10-13 04:31:30,41.6809,-71.5118,175487,2856,,,44.0,16565.363459670498,5428209.0,,1.6274709807564094,84000044.0,USA,512404.0813282724,,2021-10-12,,
South Carolina,US,2021-10-13 04:31:30,33.8569,-80.945,879985,13056,,,45.0,17091.35523938599,9134978.0,,1.4836616533236362,84000045.0,USA,177422.5175451579,,2021-10-12,,
South Dakota,US,2021-10-13 04:31:30,44.2998,-99.4388,148249,2177,,,46.0,16757.756378446385,965613.0,,1.468475335415416,84000046.0,USA,1.0915087056142536e-05,,2021-10-12,,
Tennessee,US,2021-10-13 04:31:30,35.7478,-86.6923,1256400,15676,,,47.0,18415.87284201574,10082882.0,,1.249232697121302,84000047.0,USA,147644.2392593892,,2021-10-12,,
Texas,US,2021-10-13 04:31:30,31.0545,-97.5635,4183311,67005,,,48.0,14418.223747021171,33825800.0,,1.6040888934389077,84000048.0,USA,116657.25900861574,,2021-10-12,,
Utah,US,2021-10-13 04:31:30,40.15,-111.8624,524556,3025,,,49.0,16361.9111666466,4293920.0,,0.5766781811665485,84000049.0,USA,133935.6286014976,,2021-10-12,,
Vermont,US,2021-10-13 04:31:30,44.0459,-72.7107,36025,339,,,50.0,5773.338953090519,2164885.0,,0.9410131852879944,84000050.0,USA,346942.814697054,,2021-10-12,,
Virgin Islands,US,2021-10-13 04:31:30,18.3358,-64.8963,6965,75,,,78.0,6493.082746019316,190553.0,,1.0768126346015794,850.0,VIR,177641.98083305365,,2021-10-12,,
Virginia,US,2021-10-13 04:31:30,37.7693,-78.17,895619,13219,,,51.0,10492.847593684695,9493418.0,,1.4759624349193128,84000051.0,USA,111222.50445462076,,2021-10-12,,
Washington,US,2021-10-13 04:31:30,47.4009,-121.4905,686417,8062,,,53.0,9014.138478373892,9842443.0,,1.174504710693354,84000053.0,USA,129252.54497994916,,2021-10-12,,
West Virginia,US,2021-10-13 04:31:30,38.4912,-80.9545,254648,3995,,,54.0,14209.10226672254,4062234.0,,1.568832270428199,84000054.0,USA,226668.57127233423,,2021-10-12,,
Wisconsin,US,2021-10-13 04:31:30,44.2685,-89.6165,844102,9101,,,55.0,14497.407785129037,11068925.0,,1.07818723329645,84000055.0,USA,1.901082090410986e-05,,2021-10-12,,
Wyoming,US,2021-10-13 04:31:30,42.756,-107.3025,95620,1080,,,56.0,16521.5573321538,1014262.0,,1.1294708220037648,84000056.0,USA,175247.7283290627,,2021-10-12,,
