Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2020-08-16 04:30:18,21.0943,-157.4983,4825,40,1756.0,3029.0,15.0,340.7793924874565,,277.0,,84000015.0,USA,11036.732133978212,5.740932642487048,2020-08-15,156266.0,0.8290155440414507
Idaho,US,2020-08-16 04:30:18,44.2405,-114.4788,27475,269,10369.0,16837.0,16.0,1537.4370825907283,,1091.0,,84000016.0,USA,12367.317361148029,3.970882620564149,2020-08-15,221012.0,0.9790718835304822
Illinois,US,2020-08-16 04:30:18,40.3495,-88.9861,205851,7937,,,17.0,1624.4784392077509,,,,84000017.0,USA,26287.41362429284,,2020-08-15,3331094.0,3.8557014539642753
Indiana,US,2020-08-16 04:30:18,39.8494,-86.2583,79676,3068,59488.0,17120.0,18.0,1183.502794546642,1249665.0,9872.0,,84000018.0,USA,1.856245318222714e-06,12.390180229931223,2020-08-15,897615.0,3.850594909383001
Iowa,US,2020-08-16 04:30:18,42.0115,-93.2105,52065,975,40381.0,10709.0,19.0,1650.2011048883226,,,,84000019.0,USA,17307.825182959492,,2020-08-15,546074.0,1.8726591760299625
Kansas,US,2020-08-16 04:30:18,38.5266,-96.7265,33885,406,1399.0,32080.0,20.0,1163.1084050672189,,2020.0,,84000020.0,USA,11775.009490909662,5.961339825881659,2020-08-15,343043.0,1.1981702818356206
Kentucky,US,2020-08-16 04:30:18,37.6681,-84.6701,38930,810,9091.0,29029.0,21.0,871.370845628138,,4193.0,,84000021.0,USA,15936.170798534273,10.770613922424864,2020-08-15,711976.0,2.080657590547136
Louisiana,US,2020-08-16 04:30:18,31.1695,-91.8678,136737,4430,103512.0,28795.0,22.0,2941.3434968295005,,,,84000022.0,USA,35213.6919811891,,2020-08-15,1637012.0,3.2397961049313646
Maine,US,2020-08-16 04:30:18,44.6939,-69.3819,4144,127,3616.0,401.0,23.0,308.28470509116124,,399.0,,84000023.0,USA,15425.691780760772,9.62837837837838,2020-08-15,207354.0,3.0646718146718146
Maryland,US,2020-08-16 04:30:18,39.0639,-76.8021,99693,3636,5995.0,90062.0,24.0,1648.9956464781465,1585670.0,13556.0,,84000024.0,USA,2.6228149687049264e-06,13.59774507738758,2020-08-15,1127652.0,3.64719689446601
Massachusetts,US,2020-08-16 04:30:18,42.2302,-71.5301,123199,8826,100486.0,13887.0,25.0,1787.4348404345997,1952812.0,12170.0,,84000025.0,USA,2.833240696449461e-06,9.87832693447187,2020-08-15,1434501.0,7.164019188467439
Michigan,US,2020-08-16 04:30:18,43.3266,-84.5361,101782,6586,67778.0,27418.0,26.0,1019.1594813062808,2319557.0,,,84000026.0,USA,2.3226096058049096e-06,,2020-08-15,2291779.0,6.47069226385805
Minnesota,US,2020-08-16 04:30:18,45.6945,-93.9002,64413,1705,57457.0,5251.0,27.0,1142.1489912817003,,5822.0,,84000027.0,USA,17456.334030305527,9.03854811916849,2020-08-15,984473.0,2.6469811994473167
Mississippi,US,2020-08-16 04:30:18,32.7416,-89.6787,71755,2080,49836.0,19839.0,28.0,2411.0015997182936,,4916.0,,84000028.0,USA,17464.34738314513,6.851090516340324,2020-08-15,519765.0,2.8987527001602675
Missouri,US,2020-08-16 04:30:18,38.4561,-92.2884,68088,1398,,,29.0,1109.3897965075923,,,,84000029.0,USA,13612.233007051162,,2020-08-15,835441.0,2.053225237927388
Montana,US,2020-08-16 04:30:18,46.9219,-110.4544,5659,82,4123.0,1454.0,30.0,529.4832041827208,200936.0,324.0,,84000030.0,USA,18800.5366876938,5.725393179006892,2020-08-15,200936.0,1.449019261353596
Nebraska,US,2020-08-16 04:30:18,41.1254,-98.2681,30241,361,22004.0,7876.0,31.0,1563.3206645133807,,1880.0,,84000031.0,USA,16422.7505262592,6.216725637379716,2020-08-15,317683.0,1.1937435931351477
Nevada,US,2020-08-16 04:30:18,38.3135,-117.0554,60608,1069,1423.0,58116.0,32.0,1967.692545442504,,,,84000032.0,USA,17624.107350406928,,2020-08-15,542850.0,1.7637935586061246
New Hampshire,US,2020-08-16 04:30:18,43.4525,-71.5639,6980,423,6264.0,293.0,33.0,513.3443797983542,,706.0,,84000033.0,USA,20535.540272896225,10.11461318051576,2020-08-15,279224.0,6.060171919770774
New Jersey,US,2020-08-16 04:30:18,40.2989,-74.521,190332,15910,33264.0,141158.0,34.0,2142.849905259852,,22197.0,,84000034.0,USA,27711.44278606965,11.842063144866144,2020-08-15,2461383.0,8.359077821911187
New Mexico,US,2020-08-16 04:30:18,34.8405,-106.2485,23302,711,10182.0,12409.0,35.0,1111.2971062494844,,2946.0,,84000035.0,USA,31430.41230353072,12.642691614453694,2020-08-15,659042.0,3.0512402368895373
New York,US,2020-08-16 04:30:18,42.1657,-74.9481,424901,32666,74081.0,318154.0,36.0,2184.1810864345093,6990504.0,89995.0,,84000036.0,USA,35934.31557338011,21.18022786484381,2020-08-15,6990504.0,7.6879084775041715
North Carolina,US,2020-08-16 04:30:18,35.6301,-79.8064,143704,2343,116969.0,24392.0,37.0,1370.1644647392222,,,,84000037.0,USA,,,2020-08-15,1903401.0,1.6304347826086956
North Dakota,US,2020-08-16 04:30:18,47.5289,-99.784,8574,121,7161.0,1162.0,38.0,1108.0463269392778,,457.0,,84000038.0,USA,23376.706882117203,5.412126954050213,2020-08-15,178145.0,1.4329701563240171
Northern Mariana Islands,US,2020-08-16 04:30:18,15.0979,145.6739,50,2,29.0,19.0,69.0,90.67169592340056,,4.0,,580.0,MNP,22308.864064993468,8.0,2020-08-15,12302.0,4.0
Ohio,US,2020-08-16 04:30:18,40.3888,-82.7649,107674,3540,86018.0,18116.0,39.0,921.14876252235,1925545.0,12210.0,,84000039.0,USA,1.6472996210144494e-06,11.339784906291213,2020-08-15,1802350.0,3.2877017664431523
Oklahoma,US,2020-08-16 04:30:18,35.5653,-96.9289,47798,657,39907.0,7234.0,40.0,1207.9441572859644,,3998.0,,84000040.0,USA,19065.51753854148,8.36436670990418,2020-08-15,754417.0,1.3745344993514372
Oregon,US,2020-08-16 04:30:18,44.572,-122.0709,23018,386,4355.0,18277.0,41.0,545.7428948272498,,1863.0,,84000041.0,USA,11496.188595922413,8.093665826744287,2020-08-15,484879.0,1.6769484751064383
Pennsylvania,US,2020-08-16 04:30:18,40.5908,-77.2098,128062,7456,96564.0,24042.0,42.0,1000.3289332618548,,,,84000042.0,USA,11277.028905430245,,2020-08-15,1921264.0,5.8221798816198405
Puerto Rico,US,2020-08-16 04:30:18,18.2208,-66.5901,25695,329,,,72.0,804.5542246689884,,,,630.0,PRI,15383.03293928598,,2020-08-15,491287.0,1.2804047480054486
Rhode Island,US,2020-08-16 04:30:18,41.6809,-71.5118,20335,1045,1953.0,17337.0,44.0,1919.55339114806,,2350.0,,84000044.0,USA,21698.45784392667,11.556429800835993,2020-08-15,229865.0,5.138923039095157
South Carolina,US,2020-08-16 04:30:18,33.8569,-80.945,105882,2260,42730.0,60892.0,45.0,2056.474684746521,,6852.0,,84000045.0,USA,16710.968991480204,6.471354904516349,2020-08-15,860400.0,2.134451559282976
South Dakota,US,2020-08-16 04:30:18,44.2998,-99.4388,10118,152,8884.0,1082.0,46.0,1143.7175227969194,161645.0,913.0,,84000046.0,USA,1.8272012153835544e-06,9.023522435263889,2020-08-15,127449.0,1.5022731765170982
Tennessee,US,2020-08-16 04:30:18,35.7478,-86.6923,130507,1345,92100.0,37090.0,47.0,1911.4317485540712,,5813.0,,84000047.0,USA,26793.25493829854,4.4122446810933065,2020-08-15,1829758.0,1.030374995212012
Texas,US,2020-08-16 04:30:18,31.0545,-97.5635,570718,10687,393266.0,166777.0,48.0,1968.1140228158613,,,,84000048.0,USA,14904.447980042409,,2020-08-15,4321676.0,1.8625410042896795
Utah,US,2020-08-16 04:30:18,40.15,-111.8624,46321,363,37346.0,8612.0,49.0,1444.8411364091482,,2760.0,,84000049.0,USA,18556.10709809673,5.9584205867748965,2020-08-15,594901.0,0.7836618380432201
Vermont,US,2020-08-16 04:30:18,44.0459,-72.7107,1509,58,1332.0,119.0,50.0,241.8311861266785,,,,84000050.0,USA,17676.112880195004,,2020-08-15,110297.0,3.8436050364479786
Virgin Islands,US,2020-08-16 04:30:18,18.3358,-64.8963,734,9,519.0,206.0,78.0,684.2674422940672,,,,850.0,VIR,11296.006264682848,,2020-08-15,12117.0,1.2261580381471389
Virginia,US,2020-08-16 04:30:18,37.7693,-78.17,105750,2381,13694.0,89675.0,51.0,1238.940479190545,,14965.0,,84000051.0,USA,15666.76847652732,14.15130023640662,2020-08-15,1337240.0,2.2515366430260046
Washington,US,2020-08-16 04:30:18,47.4009,-121.4905,67581,1791,,,53.0,887.4845647863995,,6206.0,,84000053.0,USA,13345.505970996572,9.278612543918666,2020-08-15,1016246.0,2.650153149553869
West Virginia,US,2020-08-16 04:30:18,38.4912,-80.9545,8462,160,6298.0,2004.0,54.0,472.1710886439561,,,,84000054.0,USA,19543.262913142727,,2020-08-15,350244.0,1.8908059560387616
Wisconsin,US,2020-08-16 04:30:18,44.2685,-89.6165,65056,1038,55172.0,8846.0,55.0,1117.333403865119,1499647.0,5275.0,,84000055.0,USA,2.5756358938547007e-06,8.108398917855387,2020-08-15,1124666.0,1.5955484505656663
Wyoming,US,2020-08-16 04:30:18,42.756,-107.3025,3227,30,2659.0,538.0,56.0,557.5723228494071,,191.0,,84000056.0,USA,10373.22961716362,5.918810040285095,2020-08-15,60036.0,0.92965602726991
