Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2020-09-20 04:30:31,31.1695,-91.8678,160283,5342,145570.0,9371.0,22.0,3447.840450663118,,,,84000022.0,USA,46183.71990671129,,2020-09-19,2146986.0,3.3328550126962933
Maine,US,2020-09-20 04:30:31,44.6939,-69.3819,5034,139,4346.0,549.0,23.0,374.49449937956217,,,,84000023.0,USA,27613.72462081874,,2020-09-19,371187.0,2.7612236789829163
Maryland,US,2020-09-20 04:30:31,39.0639,-76.8021,119744,3876,7374.0,108494.0,24.0,1980.6539545592889,2361383.0,,,84000024.0,USA,3.905901403977716e-06,,2020-09-19,1518804.0,3.23690539818279
Massachusetts,US,2020-09-20 04:30:31,42.2302,-71.5301,127181,8410,109397.0,8489.0,25.0,1845.2077568918,3453857.0,,,84000025.0,USA,5.011034452941116e-06,,2020-09-19,3337292.0,7.308481612819525
Michigan,US,2020-09-20 04:30:31,43.3266,-84.5361,128087,6969,90216.0,30902.0,26.0,1282.5556629077596,3353686.0,,,84000026.0,USA,3.3580995502388785e-06,,2020-09-19,3318469.0,5.440833183695457
Minnesota,US,2020-09-20 04:30:31,45.6945,-93.9002,88721,2015,80407.0,6299.0,27.0,1573.170022441181,,,,84000027.0,USA,32196.67524405848,,2020-09-19,1815774.0,2.271164662255836
Mississippi,US,2020-09-20 04:30:31,32.7416,-89.6787,93087,2809,78971.0,11307.0,28.0,3127.7667885579654,,,,84000028.0,USA,23617.298730675106,,2020-09-19,702886.0,3.0176071846767
Missouri,US,2020-09-20 04:30:31,38.4561,-92.2884,115587,1854,,,29.0,1883.3133358142857,,,,84000029.0,USA,19594.918262177576,,2020-09-19,1202624.0,1.6039866074904616
Montana,US,2020-09-20 04:30:31,46.9219,-110.4544,10163,156,7553.0,2454.0,30.0,950.8990641648688,300840.0,,,84000030.0,USA,28148.03448424275,,2020-09-19,300840.0,1.5349798287907117
Nebraska,US,2020-09-20 04:30:31,41.1254,-98.2681,40797,442,30509.0,9846.0,31.0,2109.017332434523,,,,84000031.0,USA,21711.81053841796,,2020-09-19,419995.0,1.0834129960536314
Nevada,US,2020-09-20 04:30:31,38.3135,-117.0554,75419,1528,2012.0,71879.0,32.0,2448.544813963968,,,,84000032.0,USA,21449.757739543064,,2020-09-19,660686.0,2.0260146647396544
New Hampshire,US,2020-09-20 04:30:31,43.4525,-71.5639,7920,438,7164.0,318.0,33.0,582.4767174789349,,,,84000033.0,USA,29255.26086057993,,2020-09-19,397787.0,5.53030303030303
New Jersey,US,2020-09-20 04:30:31,40.2989,-74.521,203798,16064,34601.0,153133.0,34.0,2294.4566599003174,,,,84000034.0,USA,37067.17600051338,,2020-09-19,3292377.0,7.882314841166253
New Mexico,US,2020-09-20 04:30:31,34.8405,-106.2485,27512,847,15256.0,11409.0,35.0,1312.0764735703292,,,,84000035.0,USA,40583.32844499957,,2020-09-19,850963.0,3.0786565862169235
New York,US,2020-09-20 04:30:31,42.1657,-74.9481,451655,32915,76101.0,342639.0,36.0,2321.708606460277,9822091.0,,,84000036.0,USA,50489.9385773124,,2020-09-19,9822091.0,7.287642116217024
North Carolina,US,2020-09-20 04:30:31,35.6301,-79.8064,192247,3235,167257.0,21755.0,37.0,1833.0040072142824,,,,84000037.0,USA,,,2020-09-19,2771020.0,1.6827310699256686
North Dakota,US,2020-09-20 04:30:31,47.5289,-99.784,17909,192,14319.0,3096.0,38.0,2310.441932546171,,,,84000038.0,USA,73073.05704785175,,2020-09-19,556862.0,1.090475379110581
Northern Mariana Islands,US,2020-09-20 04:30:31,15.0979,145.6739,68,2,29.0,37.0,69.0,123.31350645582476,,,,580.0,MNP,26073.552879733063,,2020-09-19,14378.0,2.9411764705882355
Ohio,US,2020-09-20 04:30:31,40.3888,-82.7649,143547,4273,121911.0,17363.0,39.0,1228.041508756021,2917910.0,,,84000039.0,USA,2.496265751854292e-06,,2020-09-19,2788695.0,2.976725393076832
Oklahoma,US,2020-09-20 04:30:31,35.5653,-96.9289,75804,943,63960.0,10901.0,40.0,1915.707747163171,,,,84000040.0,USA,27078.8186216174,,2020-09-19,1071501.0,1.243997678222785
Oregon,US,2020-09-20 04:30:31,44.572,-122.0709,30599,525,5391.0,24683.0,41.0,725.4838317325144,,,,84000041.0,USA,15029.62370579294,,2020-09-19,633910.0,1.715742344521063
Pennsylvania,US,2020-09-20 04:30:31,40.5908,-77.2098,154310,7945,122872.0,23493.0,42.0,1205.3595734225362,,,,84000042.0,USA,14811.175044752812,,2020-09-19,2763669.0,5.148726589333161
Puerto Rico,US,2020-09-20 04:30:31,18.2208,-66.5901,40993,605,,,72.0,1283.5606667388922,,,,630.0,PRI,20444.413271903944,,2020-09-19,652932.0,1.4758617324909131
Rhode Island,US,2020-09-20 04:30:31,41.6809,-71.5118,23620,1111,2244.0,20265.0,44.0,2229.6459847020988,,,,84000044.0,USA,63727.85103472754,,2020-09-19,675108.0,4.703640982218459
South Carolina,US,2020-09-20 04:30:31,33.8569,-80.945,137240,3188,51431.0,82621.0,45.0,2665.5199725601383,,,,84000045.0,USA,21816.41862414576,,2020-09-19,1123265.0,2.32293791897406
South Dakota,US,2020-09-20 04:30:31,44.2998,-99.4388,18444,200,15298.0,2946.0,46.0,2084.8711198326137,240498.0,,,84000046.0,USA,2.7185390076854475e-06,,2020-09-19,175221.0,1.0843634786380394
Tennessee,US,2020-09-20 04:30:31,35.7478,-86.6923,180748,2216,164982.0,13596.0,47.0,2647.377267001837,,,,84000047.0,USA,38468.59078418561,,2020-09-19,2627087.0,1.2257043928448952
Texas,US,2020-09-20 04:30:31,31.0545,-97.5635,736134,15356,605522.0,114977.0,48.0,2537.677679115872,,,,84000048.0,USA,19186.09060369644,,2020-09-19,5563176.0,2.082432979715203
Utah,US,2020-09-20 04:30:31,40.15,-111.8624,62852,440,50957.0,11455.0,49.0,1960.474840905589,,,,84000049.0,USA,23454.76765447333,,2020-09-19,751950.0,0.7000572774136066
Vermont,US,2020-09-20 04:30:31,44.0459,-72.7107,1710,58,1541.0,111.0,50.0,274.0432924298345,,,,84000050.0,USA,24808.129630490283,,2020-09-19,154800.0,3.391812865497076
Virgin Islands,US,2020-09-20 04:30:31,18.3358,-64.8963,1257,19,1174.0,64.0,78.0,1171.831301040385,,,,850.0,VIR,17669.76171831301,,2020-09-19,18954.0,1.511535401750199
Virginia,US,2020-09-20 04:30:31,37.7693,-78.17,139655,2990,16848.0,119817.0,51.0,1636.1629562303124,,,,84000051.0,USA,21869.390718947496,,2020-09-19,1866666.0,2.140990297518886
Washington,US,2020-09-20 04:30:31,47.4009,-121.4905,83622,2026,,,53.0,1098.1375575467705,,,,84000053.0,USA,22386.00069626717,,2020-09-19,1704670.0,2.422807395183086
West Virginia,US,2020-09-20 04:30:31,38.4912,-80.9545,13889,311,10155.0,3423.0,54.0,774.9922299900622,,,,84000054.0,USA,28428.80634233688,,2020-09-19,509486.0,2.239182086543308
Wisconsin,US,2020-09-20 04:30:31,44.2685,-89.6165,99562,1241,84632.0,13689.0,55.0,1709.9721525396424,2084412.0,,,84000055.0,USA,3.579966728691128e-06,,2020-09-19,1431004.0,1.2464594925774894
Wyoming,US,2020-09-20 04:30:31,42.756,-107.3025,4781,49,4092.0,640.0,56.0,826.0778666076899,,,,84000056.0,USA,15954.827484324218,,2020-09-19,92340.0,1.0248901903367496
