Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2021-02-23 05:30:53,42.0115,-93.2105,333080,5374,309539.0,18167.0,19.0,10556.976548856286,1301870.0,,1.6134262039149754,84000019.0,USA,41262.7929015838,,2021-02-22,,
Kansas,US,2021-02-23 05:30:53,38.5266,-96.7265,293681,4640,6235.0,283205.0,20.0,10094.34616385326,1243499.0,,1.5778019586507073,84000020.0,USA,42683.315289735336,,2021-02-22,,
Kentucky,US,2021-02-23 05:30:53,37.6681,-84.6701,397526,4460,46779.0,346287.0,21.0,8897.831152817138,3851233.0,,1.1219391939143604,84000021.0,USA,86202.21309840716,,2021-02-22,,
Louisiana,US,2021-02-23 05:30:53,31.1695,-91.8678,424644,9477,396834.0,18333.0,22.0,9134.498108541698,5423943.0,,2.231751773250064,84000022.0,USA,116674.19550102673,,2021-02-22,,
Maine,US,2021-02-23 05:30:53,44.6939,-69.3819,43594,658,12766.0,30170.0,23.0,3243.0896316950007,1577096.0,,1.5093820250493186,84000023.0,USA,117324.9457674831,,2021-02-22,,
Maryland,US,2021-02-23 05:30:53,39.0639,-76.8021,376966,7732,9606.0,359628.0,24.0,6235.295285228461,7677006.0,,2.0511133630088656,84000024.0,USA,1.2698333355387647e-05,,2021-02-22,,
Massachusetts,US,2021-02-23 05:30:53,42.2302,-71.5301,570546,13192,477796.0,76897.0,25.0,8277.77659291552,16141093.0,,2.778566495952999,84000025.0,USA,2.341833293362368e-05,,2021-02-22,,
Michigan,US,2021-02-23 05:30:53,43.3266,-84.5361,637928,16343,529080.0,92505.0,26.0,6387.675321675278,10191403.0,,2.561887861953073,84000026.0,USA,1.020481518860238e-05,,2021-02-22,,
Minnesota,US,2021-02-23 05:30:53,45.6945,-93.9002,479591,6501,466311.0,6779.0,27.0,8503.941391920607,6771188.0,,1.355530024541745,84000027.0,USA,120064.35880922728,,2021-02-22,,
Mississippi,US,2021-02-23 05:30:53,32.7416,-89.6787,290874,6553,264456.0,19865.0,28.0,9773.502603532284,1727060.0,,2.2528655019011667,84000028.0,USA,58030.02470642432,,2021-02-22,,
Missouri,US,2021-02-23 05:30:53,38.4561,-92.2884,558218,8062,,,29.0,9095.308327853296,4403835.0,,1.444238630785822,84000029.0,USA,71753.75417846043,,2021-02-22,,
Montana,US,2021-02-23 05:30:53,46.9219,-110.4544,98810,1341,95299.0,2170.0,30.0,9245.137905158976,1050392.0,,1.3571500860236818,84000030.0,USA,98279.71758400716,,2021-02-22,,
Nebraska,US,2021-02-23 05:30:53,41.1254,-98.2681,199045,2047,142336.0,54662.0,31.0,10289.711374229222,2316398.0,,1.0284106609058252,84000031.0,USA,119747.12676953366,,2021-02-22,,
Nevada,US,2021-02-23 05:30:53,38.3135,-117.0554,291145,4882,,,32.0,9452.280988365525,2667800.0,,1.676827697539027,84000032.0,USA,86612.49625018993,,2021-02-22,,
New Hampshire,US,2021-02-23 05:30:53,43.4525,-71.5639,73665,1154,69628.0,2883.0,33.0,5417.695377914866,1422090.0,,1.5665512794407113,84000033.0,USA,104587.6660555074,,2021-02-22,,
New Jersey,US,2021-02-23 05:30:53,40.2989,-74.521,769109,22874,74109.0,672126.0,34.0,8659.001890299576,10335291.0,,2.974090798573414,84000034.0,USA,116359.71534047349,,2021-02-22,,
New Mexico,US,2021-02-23 05:30:53,34.8405,-106.2485,183023,3635,134105.0,45283.0,35.0,8728.561079611165,2619107.0,,1.9860891800484093,84000035.0,USA,124907.99202033164,,2021-02-22,,
New York,US,2021-02-23 05:30:53,42.1657,-74.9481,1597969,46729,142724.0,1408516.0,36.0,8214.275011140633,36603611.0,,2.9242745009446365,84000036.0,USA,188158.9237055365,,2021-02-22,,
North Carolina,US,2021-02-23 05:30:53,35.6301,-79.8064,844770,10934,795521.0,38315.0,37.0,8054.569356995997,9976434.0,,1.2943167962877469,84000037.0,USA,9.512160657752169e-06,,2021-02-22,,
North Dakota,US,2021-02-23 05:30:53,47.5289,-99.784,99194,1468,97164.0,680.0,38.0,13032.010518829176,1394905.0,,1.478169808280973,84000038.0,USA,183043.5056465222,,2021-02-22,,
Northern Mariana Islands,US,2021-02-23 05:30:53,15.0979,145.6739,143,2,29.0,112.0,69.0,259.3210503409256,17572.0,,1.3986013986013983,580.0,MNP,31865.660815319887,,2021-02-22,,
Ohio,US,2021-02-23 05:30:53,40.3888,-82.7649,955378,18513,889959.0,46902.0,39.0,8173.238316038019,11697969.0,,1.9381857233471984,84000039.0,USA,1.0007587410493535e-05,,2021-02-22,,
Oklahoma,US,2021-02-23 05:30:53,35.5653,-96.9289,420856,4203,400597.0,16056.0,40.0,10635.81208960086,3416048.0,,0.9986788830383788,84000040.0,USA,86329.87201574133,,2021-02-22,,
Oregon,US,2021-02-23 05:30:53,44.572,-122.0709,153135,2156,,,41.0,3630.738474210222,3465787.0,,1.4079080549841645,84000041.0,USA,82171.71909960246,,2021-02-22,,
Pennsylvania,US,2021-02-23 05:30:53,40.5908,-77.2098,922788,23608,814366.0,84814.0,42.0,7208.161169330797,10121980.0,,2.5583340919041,84000042.0,USA,79065.68268415166,,2021-02-22,,
Puerto Rico,US,2021-02-23 05:30:53,18.2208,-66.5901,99257,1983,89469.0,7805.0,72.0,3107.9057668017035,1674889.0,,1.9978439807771744,630.0,PRI,52443.62797437701,,2021-02-22,,
Rhode Island,US,2021-02-23 05:30:53,41.6809,-71.5118,123980,2490,7648.0,113842.0,44.0,11703.281506493066,2891439.0,,2.00838844974996,84000044.0,USA,272941.801708766,,2021-02-22,,
South Carolina,US,2021-02-23 05:30:53,33.8569,-80.945,505589,8332,230793.0,266464.0,45.0,9819.714204362488,4848302.0,,1.6479788919458296,84000045.0,USA,94165.300306057,,2021-02-22,,
South Dakota,US,2021-02-23 05:30:53,44.2998,-99.4388,111334,1863,107538.0,1933.0,46.0,12584.96211534614,682648.0,,1.6733432733935725,84000046.0,USA,7.716509977290685e-06,,2021-02-22,,
Tennessee,US,2021-02-23 05:30:53,35.7478,-86.6923,759831,11153,738731.0,10353.0,47.0,11132.195489527723,6804207.0,,1.467042514373807,84000047.0,USA,99634.4067379159,,2021-02-22,,
Texas,US,2021-02-23 05:30:53,31.0545,-97.5635,2644543,42314,2331940.0,267535.0,48.0,9110.866470999796,19199117.0,,1.601233412673898,84000048.0,USA,66213.25628974683,,2021-02-22,,
Utah,US,2021-02-23 05:30:53,40.15,-111.8624,367073,1853,344965.0,20255.0,49.0,11449.713315021594,2801118.0,,0.5048042215036246,84000049.0,USA,87372.26127104598,,2021-02-22,,
Vermont,US,2021-02-23 05:30:53,44.0459,-72.7107,14608,198,11761.0,2649.0,50.0,2341.0669098333465,1024572.0,,1.355421686746988,84000050.0,USA,164197.12526983648,,2021-02-22,,
Virgin Islands,US,2021-02-23 05:30:53,18.3358,-64.8963,2579,25,2465.0,89.0,78.0,2404.258492747138,46272.0,,0.9693679720822024,850.0,VIR,43136.81619867994,,2021-02-22,,
Virginia,US,2021-02-23 05:30:53,37.7693,-78.17,565270,7486,45892.0,511892.0,51.0,6622.561557182405,5762389.0,,1.3243228899463972,84000051.0,USA,67510.70438716146,,2021-02-22,,
Washington,US,2021-02-23 05:30:53,47.4009,-121.4905,334962,4857,,,53.0,4398.774874446693,5074078.0,,1.4500152256076808,84000053.0,USA,66633.60864033151,,2021-02-22,,
West Virginia,US,2021-02-23 05:30:53,38.4912,-80.9545,129854,2263,118796.0,8795.0,54.0,7245.722588604618,2145124.0,,1.7427264466246708,84000054.0,USA,119695.76156420204,,2021-02-22,,
Wisconsin,US,2021-02-23 05:30:53,44.2685,-89.6165,612712,6871,544926.0,60915.0,55.0,10523.29661443994,6692770.0,,1.1214077739623185,84000055.0,USA,1.1494797536562887e-05,,2021-02-22,,
Wyoming,US,2021-02-23 05:30:53,42.756,-107.3025,53900,662,52567.0,671.0,56.0,9313.030121345846,625036.0,,1.228200371057514,84000056.0,USA,107995.90157561265,,2021-02-22,,
