Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-09-12 04:30:24,44.2405,-114.4788,34950,412,17599.0,16939.0,16.0,1955.7206928679147,,,,84000016.0,USA,15322.10635875024,,2020-09-11,273816.0,1.178826895565093
Illinois,US,2020-09-12 04:30:24,40.3495,-88.9861,259879,8505,,,17.0,2050.8417850915034,,,,84000017.0,USA,36573.09395389976,,2020-09-11,4634477.0,3.2726768996340603
Indiana,US,2020-09-12 04:30:24,39.8494,-86.2583,103505,3388,80738.0,19379.0,18.0,1537.457411887522,1747306.0,,,84000018.0,USA,2.595438443104718e-06,,2020-09-11,1183104.0,3.273271822617265
Iowa,US,2020-09-12 04:30:24,42.0115,-93.2105,73399,1216,52370.0,19813.0,19.0,2326.382615916604,,,,84000019.0,USA,21349.66894553845,,2020-09-11,673597.0,1.6566983201406014
Kansas,US,2020-09-12 04:30:24,38.5266,-96.7265,48333,517,1859.0,45957.0,20.0,1659.0384695916746,,,,84000020.0,USA,15409.598828001375,,2020-09-11,448930.0,1.0696625493968923
Kentucky,US,2020-09-12 04:30:24,37.6681,-84.6701,55704,1044,10822.0,43838.0,21.0,1246.8235701225224,,,,84000021.0,USA,20160.159438705563,,2020-09-11,900690.0,1.874192158552348
Louisiana,US,2020-09-12 04:30:24,31.1695,-91.8678,156174,5202,140440.0,10532.0,22.0,3359.4519352761167,,,,84000022.0,USA,43834.01372484993,,2020-09-11,2037753.0,3.3309001498328787
Maine,US,2020-09-12 04:30:24,44.6939,-69.3819,4792,134,4191.0,467.0,23.0,356.4913867753003,,,,84000023.0,USA,23806.363877126525,,2020-09-11,320008.0,2.7963272120200333
Maryland,US,2020-09-12 04:30:24,39.0639,-76.8021,114724,3828,7186.0,103710.0,24.0,1897.6194571991905,2150638.0,,,84000024.0,USA,3.557313652062299e-06,,2020-09-11,1432876.0,3.33670374115268
Massachusetts,US,2020-09-12 04:30:24,42.2302,-71.5301,123986,8375,107501.0,7305.0,25.0,1798.8530436620774,3005501.0,,,84000025.0,USA,4.360536368283046e-06,,2020-09-11,2905353.0,7.404061748907135
Michigan,US,2020-09-12 04:30:24,43.3266,-84.5361,122251,6900,80678.0,34673.0,26.0,1224.1188594169316,3106168.0,,,84000026.0,USA,3.1102558092100445e-06,,2020-09-11,3072786.0,5.644125610424455
Minnesota,US,2020-09-12 04:30:24,45.6945,-93.9002,82716,1949,75757.0,5010.0,27.0,1466.6914436970355,,,,84000027.0,USA,21500.693662281512,,2020-09-11,1212560.0,2.356255138062769
Mississippi,US,2020-09-12 04:30:24,32.7416,-89.6787,89175,2670,74098.0,12407.0,28.0,2996.321756740002,,,,84000028.0,USA,20777.823959754704,,2020-09-11,618379.0,2.9941126997476872
Missouri,US,2020-09-12 04:30:24,38.4561,-92.2884,102480,1746,,,29.0,1669.7548223783645,,,,84000029.0,USA,17866.963164374392,,2020-09-11,1096572.0,1.7037470725995316
Montana,US,2020-09-12 04:30:24,46.9219,-110.4544,8785,131,6795.0,1859.0,30.0,821.9667695255703,274658.0,,,84000030.0,USA,25698.32088609608,,2020-09-11,274658.0,1.4911781445645989
Nebraska,US,2020-09-12 04:30:24,41.1254,-98.2681,37851,437,28513.0,8901.0,31.0,1956.722676912006,,,,84000031.0,USA,20358.269816915563,,2020-09-11,393812.0,1.154526960978574
Nevada,US,2020-09-12 04:30:24,38.3135,-117.0554,72806,1439,1930.0,69437.0,32.0,2363.711448381186,,,,84000032.0,USA,20560.06254228681,,2020-09-11,633282.0,1.9764854544955088
New Hampshire,US,2020-09-12 04:30:24,43.4525,-71.5639,7620,434,6870.0,316.0,33.0,560.4132054532176,,,,84000033.0,USA,26898.36296095273,,2020-09-11,365740.0,5.695538057742782
New Jersey,US,2020-09-12 04:30:24,40.2989,-74.521,199985,16023,34345.0,149617.0,34.0,2251.528057832584,,,,84000034.0,USA,35360.491050067605,,2020-09-11,3140786.0,8.012100907568067
New Mexico,US,2020-09-12 04:30:24,34.8405,-106.2485,26563,818,14120.0,11625.0,35.0,1266.8176565661768,,,,84000035.0,USA,38486.63863386094,,2020-09-11,806999.0,3.079471445243384
New York,US,2020-09-12 04:30:24,42.1657,-74.9481,445102,32854,75649.0,336599.0,36.0,2288.023257027338,9142700.0,,,84000036.0,USA,46997.56512445203,,2020-09-11,9142700.0,7.381229470997659
North Carolina,US,2020-09-12 04:30:24,35.6301,-79.8064,182286,3023,156652.0,22611.0,37.0,1738.0295581156672,,,,84000037.0,USA,,,2020-09-11,2558654.0,1.6583829805909396
North Dakota,US,2020-09-12 04:30:24,47.5289,-99.784,15113,164,12177.0,2343.0,38.0,1926.877340688816,,,,84000038.0,USA,66451.0236699901,,2020-09-11,506398.0,1.1168618904930536
Northern Mariana Islands,US,2020-09-12 04:30:24,15.0979,145.6739,59,2,29.0,28.0,69.0,106.99260118961266,,,,580.0,MNP,26068.11257797766,,2020-09-11,14375.0,3.389830508474576
Ohio,US,2020-09-12 04:30:24,40.3888,-82.7649,135326,4138,113053.0,18135.0,39.0,1157.71102993387,2646827.0,,,84000039.0,USA,2.26435482629116e-06,,2020-09-11,2519213.0,3.0578011616393006
Oklahoma,US,2020-09-12 04:30:24,35.5653,-96.9289,67642,888,57383.0,9371.0,40.0,1709.438861189531,,,,84000040.0,USA,24633.76658560297,,2020-09-11,974751.0,1.312793826320925
Oregon,US,2020-09-12 04:30:24,44.572,-122.0709,28865,499,5310.0,23056.0,41.0,684.3717377351883,,,,84000041.0,USA,14361.706289415391,,2020-09-11,605739.0,1.7287372250129915
Pennsylvania,US,2020-09-12 04:30:24,40.5908,-77.2098,147483,7831,117165.0,22487.0,42.0,1152.0319225395367,,,,84000042.0,USA,14020.57914594365,,2020-09-11,2553205.0,5.309764515232264
Puerto Rico,US,2020-09-12 04:30:24,18.2208,-66.5901,36581,523,,,72.0,1145.413430341166,,,,630.0,PRI,18998.313551642703,,2020-09-11,606748.0,1.4297039446707307
Rhode Island,US,2020-09-12 04:30:24,41.6809,-71.5118,22905,1093,2201.0,19611.0,44.0,2162.15246738364,,,,84000044.0,USA,58118.337375078,,2020-09-11,615683.0,4.7718838681510585
South Carolina,US,2020-09-12 04:30:24,33.8569,-80.945,129046,3028,51431.0,74587.0,45.0,2506.3734361628944,,,,84000045.0,USA,20286.1530083046,,2020-09-11,1044476.0,2.3464501030640235
South Dakota,US,2020-09-12 04:30:24,44.2998,-99.4388,16117,177,13425.0,2515.0,46.0,1821.831914896022,215167.0,,,84000046.0,USA,2.4322026905282152e-06,,2020-09-11,160963.0,1.0982192715765962
Tennessee,US,2020-09-12 04:30:24,35.7478,-86.6923,168057,2025,152674.0,13401.0,47.0,2461.498271972569,,,,84000047.0,USA,35441.753277922035,,2020-09-11,2420379.0,1.2046400951814396
Texas,US,2020-09-12 04:30:24,31.0545,-97.5635,693754,14560,568067.0,110959.0,48.0,2391.884557672174,,,,84000048.0,USA,18809.70955840245,,2020-09-11,5454041.0,2.0938709361140107
Utah,US,2020-09-12 04:30:24,40.15,-111.8624,56675,431,48021.0,8223.0,49.0,1767.8023230497718,,,,84000049.0,USA,22077.86252970251,,2020-09-11,707807.0,0.760476400529334
Vermont,US,2020-09-12 04:30:24,44.0459,-72.7107,1668,58,1493.0,117.0,50.0,267.3124045455929,,,,84000050.0,USA,23810.51589050448,,2020-09-11,148575.0,3.4772182254196644
Virgin Islands,US,2020-09-12 04:30:24,18.3358,-64.8963,1201,18,1124.0,59.0,78.0,1119.625610620129,,,,850.0,VIR,16827.0127158146,,2020-09-11,18050.0,1.498751040799334
Virginia,US,2020-09-12 04:30:24,37.7693,-78.17,131640,2711,16143.0,112786.0,51.0,1542.2612262944997,,,,84000051.0,USA,20315.659774174248,,2020-09-11,1734047.0,2.0594044363415374
Washington,US,2020-09-12 04:30:24,47.4009,-121.4905,80374,1972,,,53.0,1055.4842989914632,,,,84000053.0,USA,21205.13052514329,,2020-09-11,1614748.0,2.453529748426108
West Virginia,US,2020-09-12 04:30:24,38.4912,-80.9545,12177,264,9062.0,2851.0,54.0,679.4643519755913,,,,84000054.0,USA,26325.463257199328,,2020-09-11,471791.0,2.168021680216802
Wisconsin,US,2020-09-12 04:30:24,44.2685,-89.6165,86250,1197,75878.0,9175.0,55.0,1481.3392474693574,1917996.0,,,84000055.0,USA,3.2941481174367974e-06,,2020-09-11,1345659.0,1.3878260869565218
Wyoming,US,2020-09-12 04:30:24,42.756,-107.3025,4264,42,3724.0,498.0,56.0,736.7488021784543,,,,84000056.0,USA,14920.718295525428,,2020-09-11,86355.0,0.9849906191369606
