Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2020-05-18 02:32:26,34.8405,-106.2485,5938,265,1739,3934.0,35,283.1895209385219,,886,,84000035.0,USA,6132.307403226491,14.920848770629842,2020-05-17,128584,4.462782081508926
New York,US,2020-05-18 02:32:26,42.1657,-74.9481,350121,28109,61381,260631.0,36,1799.7784570136027,1413396.0,75525,,84000036.0,USA,7265.487280195128,21.57111398630759,2020-05-17,1413396,8.028367335863887
North Carolina,US,2020-05-18 02:32:26,35.6301,-79.8064,18673,686,9115,8872.0,37,178.04014536878233,,,,84000037.0,USA,,,2020-05-17,248944,3.67375354790339
North Dakota,US,2020-05-18 02:32:26,47.5289,-99.784,1927,43,1178,679.0,38,249.3235458532245,,130,,84000038.0,USA,7246.260802926796,6.842105263157895,2020-05-17,55221,2.263157894736842
Northern Mariana Islands,US,2020-05-18 02:32:26,15.0979,145.6739,21,2,12,7.0,69,38.08211228782823,,,,580.0,MNP,6055.055853764688,,2020-05-17,3339,9.523809523809524
Ohio,US,2020-05-18 02:32:26,40.3888,-82.7649,27923,1723,,,39,238.88066660393017,298337.0,4921,,84000039.0,USA,2.5522666415720626e-07,17.623464527450487,2020-05-17,264462,6.170540414711886
Oklahoma,US,2020-05-18 02:32:26,35.5653,-96.9289,5310,288,3983,1039.0,40,134.19355360451215,,880,,84000040.0,USA,3120.3665632121133,16.572504708097927,2020-05-17,123472,5.423728813559322
Oregon,US,2020-05-18 02:32:26,44.572,-122.0709,3623,137,1406,2080.0,41,85.89914449383639,,703,,84000041.0,USA,2237.1238415292373,19.4038089980679,2020-05-17,94356,3.781396632624896
Pennsylvania,US,2020-05-18 02:32:26,40.5908,-77.2098,65743,4523,,,42,513.5373886042239,,,,84000042.0,USA,2600.40842091022,,2020-05-17,370473,6.879819904780737
Puerto Rico,US,2020-05-18 02:32:26,18.2208,-66.5901,2646,123,,,72,82.85076779428461,,,,630.0,PRI,2548.271687894958,,2020-05-17,81384,4.648526077097506
Rhode Island,US,2020-05-18 02:32:26,41.6809,-71.5118,12674,654,972,11048.0,44,1196.3815922995088,,1418,,84000044.0,USA,10624.329194674903,11.188259428751776,2020-05-17,112550,5.160170427647151
South Carolina,US,2020-05-18 02:32:26,33.8569,-80.945,8816,385,5076,3355.0,45,171.22722295314907,,1421,,84000045.0,USA,2337.107868100656,16.11842105263158,2020-05-17,120331,4.367059891107078
South Dakota,US,2020-05-18 02:32:26,44.2998,-99.4388,3987,44,2724,1219.0,46,450.6821272377266,31911.0,312,,84000046.0,USA,3.6071525864768233e-07,7.82543265613243,2020-05-17,28559,1.1035866566340606
Tennessee,US,2020-05-18 02:32:26,35.7478,-86.6923,17772,298,9652,7824.0,47,260.26573638334594,,1482,,84000047.0,USA,4763.094336152512,8.537358142750158,2020-05-17,325280,1.6766062788342522
Texas,US,2020-05-18 02:32:26,31.0545,-97.5635,40812,1439,27570,11498.0,48,139.6267283618663,,,,84000048.0,USA,2390.9464934002176,,2020-05-17,693276,3.502445289729783
Utah,US,2020-05-18 02:32:26,40.15,-111.8624,7238,80,4075,3083.0,49,225.7671497879885,,586,,84000049.0,USA,5326.083498286627,8.096159159988947,2020-05-17,170752,1.1052777010223818
Vermont,US,2020-05-18 02:32:26,44.0459,-72.7107,940,54,810,76.0,50,150.64368121873943,,,,84000050.0,USA,3570.896281825481,,2020-05-17,22282,5.74468085106383
Virgin Islands,US,2020-05-18 02:32:26,18.3358,-64.8963,69,6,61,2.0,78,64.32486855352948,,,,850.0,VIR,1255.73330350151,,2020-05-17,1347,8.695652173913043
Virginia,US,2020-05-18 02:32:26,37.7693,-78.17,30388,1010,3993,25385.0,51,356.0181870604471,,5517,,84000051.0,USA,2230.221735784315,18.155192839278666,2020-05-17,190361,3.323680400157957
Washington,US,2020-05-18 02:32:26,47.4009,-121.4905,18433,1035,,,53,242.06512159790032,,,,84000053.0,USA,3690.0452836303807,,2020-05-17,280993,5.61492974556502
West Virginia,US,2020-05-18 02:32:26,38.4912,-80.9545,1492,67,919,506.0,54,83.25209929765806,,,,84000054.0,USA,4212.266069691827,,2020-05-17,75490,4.490616621983914
Wisconsin,US,2020-05-18 02:32:26,44.2685,-89.6165,12543,453,6542,5548.0,55,215.42537021458725,184461.0,2038,,84000055.0,USA,3.168108045535596e-07,16.24810651359324,2020-05-17,152217,3.61157617794786
Wyoming,US,2020-05-18 02:32:26,42.756,-107.3025,754,8,498,248.0,56,130.27875160472666,,70,,84000056.0,USA,2952.0059299293835,9.283819628647215,2020-05-17,17085,1.0610079575596818
