Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2021-08-24 04:31:24,40.3888,-82.7649,1183761,21141,,,39.0,10127.049986739785,18434681.0,,1.7861713639831014,84000039.0,USA,1.5770830089570628e-05,,2021-08-23,,
Oklahoma,US,2021-08-24 04:31:24,35.5653,-96.9289,530594,7676,,,40.0,13409.094987049437,4296740.0,,1.4466805127837856,84000040.0,USA,108586.59312893623,,2021-08-23,,
Oregon,US,2021-08-24 04:31:24,44.572,-122.0709,257644,3036,,,41.0,6108.583821134414,6073536.0,,1.178370154166214,84000041.0,USA,143999.87481438505,,2021-08-23,,
Pennsylvania,US,2021-08-24 04:31:24,40.5908,-77.2098,1284887,28076,,,42.0,10036.620090831198,15587766.0,,2.1850948760474656,84000042.0,USA,121760.50143458176,,2021-08-23,,
Puerto Rico,US,2021-08-24 04:31:24,18.2208,-66.5901,164947,2758,,,72.0,5164.771577990879,2628408.0,,1.6720522349603206,630.0,PRI,82299.93230409676,,2021-08-23,,
Rhode Island,US,2021-08-24 04:31:24,41.6809,-71.5118,160329,2757,,,44.0,15134.500892519169,4765903.0,,1.7195890949235637,84000044.0,USA,449884.6946413922,,2021-08-23,,
South Carolina,US,2021-08-24 04:31:24,33.8569,-80.945,695489,10314,,,45.0,13508.013845787513,7347966.0,,1.4829853527518049,84000045.0,USA,142714.58853608882,,2021-08-23,,
South Dakota,US,2021-08-24 04:31:24,44.2998,-99.4388,128626,2059,,,46.0,14539.613568617964,850034.0,,1.6007650086296703,84000046.0,USA,9.608606253935132e-06,,2021-08-23,,
Tennessee,US,2021-08-24 04:31:24,35.7478,-86.6923,1001392,13172,,,47.0,14674.219751905575,8810998.0,,1.317795730685102,84000047.0,USA,129019.96639710743,,2021-08-23,,
Texas,US,2021-08-24 04:31:24,31.0545,-97.5635,3501123,55296,,,48.0,12064.62393744822,28730064.0,,1.5821080519254804,84000048.0,USA,99083.25944640208,,2021-08-23,,
Utah,US,2021-08-24 04:31:24,40.15,-111.8624,454373,2584,,,49.0,14172.76832697122,3841293.0,,0.5686957631725477,84000049.0,USA,119817.32137476536,,2021-08-23,,
Vermont,US,2021-08-24 04:31:24,44.0459,-72.7107,27132,270,,,50.0,4348.153573220041,1851718.0,,0.9951348960636888,84000050.0,USA,296754.91074361885,,2021-08-23,,
Virgin Islands,US,2021-08-24 04:31:24,18.3358,-64.8963,5638,49,,,78.0,5255.994331953611,161773.0,,0.8691025186236254,850.0,VIR,150811.98493492932,,2021-08-23,,
Virginia,US,2021-08-24 04:31:24,37.7693,-78.17,741160,11675,,,51.0,8683.24468611692,8320443.0,,1.5752334178854768,84000051.0,USA,97480.22352243603,,2021-08-23,,
Washington,US,2021-08-24 04:31:24,47.4009,-121.4905,536814,6383,,,53.0,7049.527813457129,9230917.0,,1.189052446471217,84000053.0,USA,121221.88716243287,,2021-08-23,,
West Virginia,US,2021-08-24 04:31:24,38.4912,-80.9545,180019,3016,,,54.0,10044.879131008784,3308857.0,,1.675378710025053,84000054.0,USA,184630.8924435328,,2021-08-23,,
Wisconsin,US,2021-08-24 04:31:24,44.2685,-89.6165,717911,8373,,,55.0,12330.083947709842,9721078.0,,1.1663005581471797,84000055.0,USA,1.6695900717809767e-05,,2021-08-23,,
Wyoming,US,2021-08-24 04:31:24,42.756,-107.3025,71562,809,,,56.0,12364.73212511598,859433.0,,1.1304882479528242,84000056.0,USA,148495.83332613402,,2021-08-23,,
