Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2022-08-13 04:32:56,37.6681,-84.6701,1500964,16526,,,21.0,33596.10249004347,,,1.1010257407905852,84000021.0,USA,,,2022-08-12,,
Louisiana,US,2022-08-13 04:32:56,31.1695,-91.8678,1400265,17699,,,22.0,30121.037843363247,14260006.0,,1.2639750332972688,84000022.0,USA,306746.35184953344,,2022-08-12,,
Maine,US,2022-08-13 04:32:56,44.6939,-69.3819,278715,2493,,,23.0,20734.452601226592,4457214.0,,0.8944620849254615,84000023.0,USA,331585.6427408772,,2022-08-12,,
Maryland,US,2022-08-13 04:32:56,39.0639,-76.8021,1201340,15059,,,24.0,19871.04841804396,22588547.0,,1.2535169061214977,84000024.0,USA,3.736312044302709e-05,,2022-08-12,,
Massachusetts,US,2022-08-13 04:32:56,42.2302,-71.5301,1987385,21285,,,25.0,28834.00993804428,46692520.0,,1.0710053663482415,84000025.0,USA,6.774392408679402e-05,,2022-08-12,,
Michigan,US,2022-08-13 04:32:56,43.3266,-84.5361,2708622,37671,,,26.0,27121.866268837133,25698750.0,,1.390780994911804,84000026.0,USA,2.573257031716785e-05,,2022-08-12,,
Minnesota,US,2022-08-13 04:32:56,45.6945,-93.9002,1611246,13362,,,27.0,28570.05563483575,,,0.8292960851415613,84000027.0,USA,,,2022-08-12,,
Mississippi,US,2022-08-13 04:32:56,32.7416,-89.6787,892291,12720,,,28.0,29981.39542072658,,,1.4255439088817436,84000028.0,USA,,,2022-08-12,,
Missouri,US,2022-08-13 04:32:56,38.4561,-92.2884,1597828,21296,,,29.0,25987.51463968294,,,1.333132701971517,84000029.0,USA,,,2022-08-12,,
Montana,US,2022-08-13 04:32:56,46.9219,-110.4544,300607,3481,,,30.0,28126.23388580229,3020758.0,,1.157990332893113,84000030.0,USA,282636.6186429736,,2022-08-12,,
Nebraska,US,2022-08-13 04:32:56,41.1254,-98.2681,522491,4394,,,31.0,27010.382504621568,,,0.840971423431217,84000031.0,USA,,,2022-08-12,,
Nevada,US,2022-08-13 04:32:56,38.3135,-117.0554,834488,11297,,,32.0,26851.33480252299,,,1.3659177112263516,84000032.0,USA,,,2022-08-12,,
New Hampshire,US,2022-08-13 04:32:56,43.4525,-71.5639,341139,2640,,,33.0,25089.081429803835,,,0.7738780966116451,84000033.0,USA,,,2022-08-12,,
New Jersey,US,2022-08-13 04:32:56,40.2989,-74.521,2634282,34396,,,34.0,29658.02352798128,31004141.0,,1.3057068301723205,84000034.0,USA,349059.6463259624,,2022-08-12,,
New Mexico,US,2022-08-13 04:32:56,34.8405,-106.2485,601422,8312,,,35.0,28682.453361719054,7694125.0,,1.382057856214106,84000035.0,USA,366940.9856502366,,2022-08-12,,
New York,US,2022-08-13 04:32:56,42.1657,-74.9481,5901562,70693,,,36.0,30336.66689610196,116782356.0,,1.1978693098538995,84000036.0,USA,600313.5158647818,,2022-08-12,,
North Carolina,US,2022-08-13 04:32:56,35.6301,-79.8064,3047625,25724,,,37.0,29057.976652360907,29633470.0,,0.8440671014314425,84000037.0,USA,2.825441710802469e-05,,2022-08-12,,
North Dakota,US,2022-08-13 04:32:56,47.5289,-99.784,261348,2326,,,38.0,34255.08685645,,,0.8910341128924132,84000038.0,USA,,,2022-08-12,,
Northern Mariana Islands,US,2022-08-13 04:32:56,15.0979,145.6739,12866,39,,,69.0,23331.64079500943,,,0.3031245142235349,580.0,MNP,,,2022-08-12,,
Ohio,US,2022-08-13 04:32:56,40.3888,-82.7649,3002043,39509,,,39.0,25682.413530554106,30325477.0,,1.3064436452109447,84000039.0,USA,2.594338058533164e-05,,2022-08-12,,
Oklahoma,US,2022-08-13 04:32:56,35.5653,-96.9289,1144252,16372,,,40.0,28917.371393421887,,,1.4308037040791717,84000040.0,USA,,,2022-08-12,,
Oregon,US,2022-08-13 04:32:56,44.572,-122.0709,864933,8267,,,41.0,20507.039675541648,12316211.0,,0.9557965761509852,84000041.0,USA,292009.9332888703,,2022-08-12,,
Pennsylvania,US,2022-08-13 04:32:56,40.5908,-77.2098,3125967,46374,,,42.0,24417.82288674049,27220664.0,,1.4835089429926804,84000042.0,USA,212628.3970404912,,2022-08-12,,
Puerto Rico,US,2022-08-13 04:32:56,18.2208,-66.5901,886674,4842,,,72.0,27763.2735008426,4541986.0,,0.5460857090655641,630.0,PRI,142217.31950525002,,2022-08-12,,
Rhode Island,US,2022-08-13 04:32:56,41.6809,-71.5118,413259,3632,,,44.0,39010.21464826438,8285215.0,,0.8788677318582293,84000044.0,USA,782095.5273981201,,2022-08-12,,
South Carolina,US,2022-08-13 04:32:56,33.8569,-80.945,1637108,18215,,,45.0,31796.44470444464,12808249.0,,1.1126327646068557,84000045.0,USA,248765.9831173377,,2022-08-12,,
South Dakota,US,2022-08-13 04:32:56,44.2998,-99.4388,253232,2973,,,46.0,28624.81475913318,1375479.0,,1.1740222404751377,84000046.0,USA,1.5548126453243565e-05,,2022-08-12,,
Tennessee,US,2022-08-13 04:32:56,35.7478,-86.6923,2239934,27220,,,47.0,32727.149725574425,13543009.0,,1.2175871613078155,84000047.0,USA,198311.084180898,,2022-08-12,,
Texas,US,2022-08-13 04:32:56,31.0545,-97.5635,7671314,89471,,,48.0,26553.040412877952,51663588.0,,1.1659130039037375,84000048.0,USA,178175.61052895754,,2022-08-12,,
Utah,US,2022-08-13 04:32:56,40.15,-111.8624,1020130,4940,,,49.0,31819.817976405186,6381500.0,,0.4842520070971347,84000049.0,USA,199051.26642332805,,2022-08-12,,
Vermont,US,2022-08-13 04:32:56,44.0459,-72.7107,138779,699,,,50.0,22240.61642112281,3785302.0,,0.5036785104374581,84000050.0,USA,606629.6040475073,,2022-08-12,,
Virgin Islands,US,2022-08-13 04:32:56,18.3358,-64.8963,22135,122,,,78.0,20635.2313830779,452956.0,,0.5511633160153603,850.0,VIR,422265.7269642391,,2022-08-12,,
Virginia,US,2022-08-13 04:32:56,37.7693,-78.17,1993874,21145,,,51.0,23359.727744733507,14589473.0,,1.0604983063122344,84000051.0,USA,170926.60680621763,,2022-08-12,,
Washington,US,2022-08-13 04:32:56,47.4009,-121.4905,1760576,13824,,,53.0,23120.16728271822,,,0.785197571703806,84000053.0,USA,,,2022-08-12,,
West Virginia,US,2022-08-13 04:32:56,38.4912,-80.9545,567426,7203,,,54.0,31661.80006439204,6759991.0,,1.2694166287762634,84000054.0,USA,377200.698380211,,2022-08-12,,
Wisconsin,US,2022-08-13 04:32:56,44.2685,-89.6165,1803137,14980,,,55.0,30968.783845381506,17457412.0,,0.8307743671168636,84000055.0,USA,2.998301397662902e-05,,2022-08-12,,
Wyoming,US,2022-08-13 04:32:56,42.756,-107.3025,172473,1865,,,56.0,29800.48690387536,1484398.0,,1.0813286717341266,84000056.0,USA,256479.46727394304,,2022-08-12,,
