Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Tennessee,US,2021-04-13 04:30:56,35.7478,-86.6923,819092,11957,,,47.0,12001.290346387426,7346127.0,,1.4623183083228302,84000047.0,USA,107569.7734455148,,2021-04-12,,
Texas,US,2021-04-13 04:30:56,31.0545,-97.5635,2869310,49191,,,48.0,9887.056027026736,22037982.0,,1.7172572300014055,84000048.0,USA,76003.83654492168,,2021-04-12,,
Utah,US,2021-04-13 04:30:56,40.15,-111.8624,390289,2159,,,49.0,12173.865035037888,3157835.0,,0.5531798231566865,84000049.0,USA,98498.95101557788,,2021-04-12,,
Vermont,US,2021-04-13 04:30:56,44.0459,-72.7107,21291,233,,,50.0,3412.079379604448,1433958.0,,1.0943591188765205,84000050.0,USA,229805.01258836288,,2021-04-12,,
Virgin Islands,US,2021-04-13 04:30:56,18.3358,-64.8963,2998,26,,,78.0,2794.868926427266,90048.0,,0.867244829886591,850.0,VIR,83946.75019577134,,2021-04-12,,
Virginia,US,2021-04-13 04:30:56,37.7693,-78.17,636862,10486,,,51.0,7461.315474782494,6698109.0,,1.6465105470258865,84000051.0,USA,78473.36524000474,,2021-04-12,,
Washington,US,2021-04-13 04:30:56,47.4009,-121.4905,377952,5329,,,53.0,4963.326470903793,6115030.0,,1.40996740326814,84000053.0,USA,80303.5577781592,,2021-04-12,,
West Virginia,US,2021-04-13 04:30:56,38.4912,-80.9545,146462,2745,,,54.0,8172.432283735653,2579321.0,,1.8742062787617264,84000054.0,USA,143923.51743467472,,2021-04-12,,
Wisconsin,US,2021-04-13 04:30:56,44.2685,-89.6165,645964,7383,,,55.0,11094.397978577344,7877545.0,,1.1429429503811357,84000055.0,USA,1.3529642414151884e-05,,2021-04-12,,
Wyoming,US,2021-04-13 04:30:56,42.756,-107.3025,56988,701,,,56.0,9846.585539058571,698827.0,,1.2300835263564258,84000056.0,USA,120745.76810036648,,2021-04-12,,
