Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Pennsylvania,US,2022-01-13 08:24:21,40.5908,-77.2098,2351028,38103,,,42.0,18364.5525706982,22256755.0,,1.6206952873381346,84000042.0,USA,173853.8831739349,,2022-01-12,,
Puerto Rico,US,2022-01-13 08:24:21,18.2208,-66.5901,374105,3421,,,72.0,11713.86488498898,3569250.0,,0.9144491519760496,630.0,PRI,111759.29816695023,,2022-01-12,,
Rhode Island,US,2022-01-13 08:24:21,41.6809,-71.5118,290634,3151,,,44.0,27434.84043682937,6863116.0,,1.0841814791111846,84000044.0,USA,647854.3197267032,,2022-01-12,,
South Carolina,US,2022-01-13 08:24:21,33.8569,-80.945,1114781,14848,,,45.0,21651.639613309264,11101065.0,,1.3319207987936643,84000045.0,USA,215608.4995204628,,2022-01-12,,
South Dakota,US,2022-01-13 08:24:21,44.2998,-99.4388,197912,2534,,,46.0,22371.55785449535,1184309.0,,1.2803670318121183,84000046.0,USA,1.3387180823345493e-05,,2022-01-12,,
Tennessee,US,2022-01-13 08:24:21,35.7478,-86.6923,1594123,21183,,,47.0,23372.18234591768,11308646.0,,1.330157312043465,84000047.0,USA,165593.17422575556,,2022-01-12,,
Texas,US,2022-01-13 08:24:21,31.0545,-97.5635,5274882,76727,,,48.0,18174.62969999084,40602271.0,,1.457145058325651,84000048.0,USA,140027.7197992363,,2022-01-12,,
Utah,US,2022-01-13 08:24:21,40.15,-111.8624,726216,3936,,,49.0,22652.07466847663,5240661.0,,0.5419875078489045,84000049.0,USA,163466.30242816656,,2022-01-12,,
Vermont,US,2022-01-13 08:24:21,44.0459,-72.7107,81987,490,,,50.0,13139.173927745522,2942921.0,,0.5976557259077658,84000050.0,USA,471630.2691233339,,2022-01-12,,
Virgin Islands,US,2022-01-13 08:24:21,18.3358,-64.8963,13110,90,,,78.0,12221.7250251706,272300.0,,0.6864988558352403,850.0,VIR,253850.1696684939,,2022-01-12,,
Virginia,US,2022-01-13 08:24:21,37.7693,-78.17,1315256,15750,,,51.0,15409.209445846234,11604504.0,,1.197485508524576,84000051.0,USA,135955.4585960151,,2022-01-12,,
Washington,US,2022-01-13 08:24:21,47.4009,-121.4905,1009187,10103,,,53.0,13252.806047307558,9958651.0,,1.001102867952124,84000053.0,USA,130778.60713210286,,2022-01-12,,
West Virginia,US,2022-01-13 08:24:21,38.4912,-80.9545,367217,5481,,,54.0,20490.33924114484,5123892.0,,1.492577957992141,84000054.0,USA,285908.0198220347,,2022-01-12,,
Wisconsin,US,2022-01-13 08:24:21,44.2685,-89.6165,1252891,11559,,,55.0,21518.33752001311,13874087.0,,0.9225862425382576,84000055.0,USA,2.382867199525147e-05,,2022-01-12,,
Wyoming,US,2022-01-13 08:24:21,42.756,-107.3025,123743,1588,,,56.0,21380.747426821872,1236734.0,,1.2833049142173698,84000056.0,USA,213687.21695904512,,2022-01-12,,
