Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2022-02-08 04:32:17,40.2989,-74.521,2132154,31987,,,34.0,24004.82313483499,17505990.0,,1.500219965349595,84000034.0,USA,197090.92014469407,,2022-02-07,,
New Mexico,US,2022-02-08 04:32:17,34.8405,-106.2485,494368,6555,,,35.0,23576.93450443503,6349212.0,,1.3259353356204284,84000035.0,USA,302800.65756435075,,2022-02-07,,
New York,US,2022-02-08 04:32:17,42.1657,-74.9481,4856199,65831,,,36.0,24963.033760245748,98051551.0,,1.3556075440895234,84000036.0,USA,504028.8048033983,,2022-02-07,,
North Carolina,US,2022-02-08 04:32:17,35.6301,-79.8064,2494309,21249,,,37.0,23782.31333768876,24930560.0,,0.8518992634833936,84000037.0,USA,2.377036644634044e-05,,2022-02-07,,
North Dakota,US,2022-02-08 04:32:17,47.5289,-99.784,231721,2177,,,38.0,30295.172833706445,2199608.0,,0.942963078469082,84000038.0,USA,288638.9821300629,,2022-02-07,,
Northern Mariana Islands,US,2022-02-08 04:32:17,15.0979,145.6739,6332,23,,,69.0,11482.663571739446,17542.0,,0.3632343651295009,580.0,MNP,31811.25779776585,,2022-02-07,,
Ohio,US,2022-02-08 04:32:17,40.3888,-82.7649,2612719,36948,,,39.0,22351.75505385359,28941234.0,,1.3990406163081448,84000039.0,USA,2.475916366529501e-05,,2022-02-07,,
Oklahoma,US,2022-02-08 04:32:17,35.5653,-96.9289,997783,13594,,,40.0,25215.82796538059,5357731.0,,1.3624204862179452,84000040.0,USA,135399.80454746823,,2022-02-07,,
Oregon,US,2022-02-08 04:32:17,44.572,-122.0709,662250,6244,,,41.0,15701.54801022444,9990746.0,,0.9428463571158928,84000041.0,USA,236874.5609316085,,2022-02-07,,
Pennsylvania,US,2022-02-08 04:32:17,40.5908,-77.2098,2707891,41585,,,42.0,21152.11159765877,23677319.0,,1.535696968600287,84000042.0,USA,184950.3151424361,,2022-02-07,,
Puerto Rico,US,2022-02-08 04:32:17,18.2208,-66.5901,465717,3945,,,72.0,14582.392677570237,3763706.0,,0.8470809525956751,630.0,PRI,117848.04680723952,,2022-02-07,,
Rhode Island,US,2022-02-08 04:32:17,41.6809,-71.5118,349499,3363,,,44.0,32991.492040956764,7291538.0,,0.962234512831224,84000044.0,USA,688295.8689247575,,2022-02-07,,
South Carolina,US,2022-02-08 04:32:17,33.8569,-80.945,1421539,15929,,,45.0,27609.59338584353,12222860.0,,1.1205461123472518,84000045.0,USA,237396.36732589925,,2022-02-07,,
South Dakota,US,2022-02-08 04:32:17,44.2998,-99.4388,230834,2691,,,46.0,26092.991762927864,1254799.0,,1.165772806432328,84000046.0,USA,1.4183985015695311e-05,,2022-02-07,,
Tennessee,US,2022-02-08 04:32:17,35.7478,-86.6923,1944598,23020,,,47.0,28515.87907995901,12107766.0,,1.184913826082893,84000047.0,USA,177294.73579088773,,2022-02-07,,
Texas,US,2022-02-08 04:32:17,31.0545,-97.5635,6410928,80711,,,48.0,22197.15965864255,44515604.0,,1.2549364833190444,84000048.0,USA,153523.88844470706,,2022-02-07,,
Utah,US,2022-02-08 04:32:17,40.15,-111.8624,903771,4191,,,49.0,28190.356829378303,5643859.0,,0.4637236645123598,84000049.0,USA,176042.82401703327,,2022-02-07,,
Vermont,US,2022-02-08 04:32:17,44.0459,-72.7107,107478,553,,,50.0,17224.342095774125,3248501.0,,0.5145239025661066,84000050.0,USA,520602.2862582514,,2022-02-07,,
Virgin Islands,US,2022-02-08 04:32:17,18.3358,-64.8963,15045,102,,,78.0,14025.618078084795,315440.0,,0.6779661016949152,850.0,VIR,294067.19618152664,,2022-02-07,,
Virginia,US,2022-02-08 04:32:17,37.7693,-78.17,1584248,17107,,,51.0,18560.65225793534,12398556.0,,1.0798183112744977,84000051.0,USA,145258.37268946387,,2022-02-07,,
Washington,US,2022-02-08 04:32:17,47.4009,-121.4905,1382782,11099,,,53.0,18158.9156932343,9958651.0,,0.8026572518300065,84000053.0,USA,130778.60713210286,,2022-02-07,,
West Virginia,US,2022-02-08 04:32:17,38.4912,-80.9545,464630,5877,,,54.0,25925.88665996707,5589437.0,,1.264877429352388,84000054.0,USA,311884.96256166487,,2022-02-07,,
Wisconsin,US,2022-02-08 04:32:17,44.2685,-89.6165,1542751,12669,,,55.0,26496.66788837796,14828807.0,,0.8211953840898499,84000055.0,USA,2.546839861130242e-05,,2022-02-07,,
Wyoming,US,2022-02-08 04:32:17,42.756,-107.3025,150722,1650,,,56.0,26042.27320871036,1322607.0,,1.0947306962487229,84000056.0,USA,228524.65361229805,,2022-02-07,,
