Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,2020-09-14 04:30:37,40.3495,-88.9861,263459,8541,,,17.0,2079.093446790323,,,,84000017.0,USA,37389.74059055917,,2020-09-13,4737961.0,3.241870651600439
Indiana,US,2020-09-14 04:30:37,39.8494,-86.2583,105804,3410,81405.0,20989.0,18.0,1571.6066277701304,1778789.0,,,84000018.0,USA,2.642203113119166e-06,,2020-09-13,1238984.0,3.2229405315489017
Iowa,US,2020-09-14 04:30:37,42.0115,-93.2105,74676,1220,53151.0,20305.0,19.0,2366.857153724006,,,,84000019.0,USA,21661.801481425136,,2020-09-13,683445.0,1.633724355884086
Kansas,US,2020-09-14 04:30:37,38.5266,-96.7265,48721,529,1859.0,46333.0,20.0,1672.3566357763016,,,,84000020.0,USA,15409.598828001375,,2020-09-13,448930.0,1.0857741015167997
Kentucky,US,2020-09-14 04:30:37,37.6681,-84.6701,56945,1060,10872.0,45013.0,21.0,1274.6008940224588,,,,84000021.0,USA,20833.03769098589,,2020-09-13,930752.0,1.861445254192642
Louisiana,US,2020-09-14 04:30:37,31.1695,-91.8678,157455,5235,140440.0,11780.0,22.0,3387.0074690339043,,,,84000022.0,USA,44457.33667699623,,2020-09-13,2066730.0,3.3247594550824044
Maine,US,2020-09-14 04:30:37,44.6939,-69.3819,4863,136,4226.0,501.0,23.0,361.77329171291433,,,,84000023.0,USA,24562.19703439636,,2020-09-13,330168.0,2.7966275961340736
Maryland,US,2020-09-14 04:30:37,39.0639,-76.8021,116110,3838,7225.0,105047.0,24.0,1920.5449180241096,2207458.0,,,84000024.0,USA,3.651298117002554e-06,,2020-09-13,1455845.0,3.3054861769012143
Massachusetts,US,2020-09-14 04:30:37,42.2302,-71.5301,124826,8382,107501.0,8115.0,25.0,1811.0401983140232,3114636.0,,,84000025.0,USA,4.518875073394963e-06,,2020-09-13,3006158.0,7.378270552609232
Michigan,US,2020-09-14 04:30:37,43.3266,-84.5361,123058,6911,85513.0,30634.0,26.0,1232.19947977627,3144491.0,,,84000026.0,USA,3.14862924341462e-06,,2020-09-13,3110610.0,5.616050967836305
Minnesota,US,2020-09-14 04:30:37,45.6945,-93.9002,84311,1971,77461.0,4879.0,27.0,1494.9734308905263,,,,84000027.0,USA,21868.53681233101,,2020-09-13,1233305.0,2.337773244297897
Mississippi,US,2020-09-14 04:30:37,32.7416,-89.6787,89874,2697,74098.0,13079.0,28.0,3019.8084840510337,,,,84000028.0,USA,20926.13642663724,,2020-09-13,622793.0,3.000867881701048
Missouri,US,2020-09-14 04:30:37,38.4561,-92.2884,106244,1758,,,29.0,1731.083444074619,,,,84000029.0,USA,18390.439773794496,,2020-09-13,1128700.0,1.6546816761417116
Montana,US,2020-09-14 04:30:37,46.9219,-110.4544,9021,135,6830.0,2056.0,30.0,844.0480623665532,280124.0,,,84000030.0,USA,26209.746083845286,,2020-09-13,280124.0,1.4965081476554705
Nebraska,US,2020-09-14 04:30:37,41.1254,-98.2681,38188,434,29167.0,8587.0,31.0,1974.144027526768,,,,84000031.0,USA,20713.52062232993,,2020-09-13,400684.0,1.1364826647114277
Nevada,US,2020-09-14 04:30:37,38.3135,-117.0554,73537,1452,1930.0,70155.0,32.0,2387.4440125759866,,,,84000032.0,USA,20845.535096274343,,2020-09-13,642075.0,1.974516229925072
New Hampshire,US,2020-09-14 04:30:37,43.4525,-71.5639,7696,436,6953.0,307.0,33.0,566.0026284997326,,,,84000033.0,USA,27413.84014691357,,2020-09-13,372749.0,5.665280665280665
New Jersey,US,2020-09-14 04:30:37,40.2989,-74.521,200795,16031,34430.0,150334.0,34.0,2260.64743041975,,,,84000034.0,USA,35672.846448905046,,2020-09-13,3168530.0,7.983764535969521
New Mexico,US,2020-09-14 04:30:37,34.8405,-106.2485,26761,823,14396.0,11542.0,35.0,1276.2604866682022,,,,84000035.0,USA,38976.47352263823,,2020-09-13,817270.0,3.0753708755278204
New York,US,2020-09-14 04:30:37,42.1657,-74.9481,446862,32858,75767.0,338237.0,36.0,2297.070443812318,9318293.0,,,84000036.0,USA,47900.19164100599,,2020-09-13,9318293.0,7.353053067837498
North Carolina,US,2020-09-14 04:30:37,35.6301,-79.8064,184936,3052,156652.0,25232.0,37.0,1763.2963275275065,,,,84000037.0,USA,,,2020-09-13,2616108.0,1.6503006445473027
North Dakota,US,2020-09-14 04:30:37,47.5289,-99.784,15793,168,12655.0,2754.0,38.0,2044.059407239831,,,,84000038.0,USA,68704.38363282777,,2020-09-13,523570.0,1.0785131925274445
Northern Mariana Islands,US,2020-09-14 04:30:37,15.0979,145.6739,60,2,29.0,29.0,69.0,108.80603510808066,,,,580.0,MNP,26069.926011896125,,2020-09-13,14376.0,3.333333333333333
Ohio,US,2020-09-14 04:30:37,40.3888,-82.7649,137405,4178,114906.0,18321.0,39.0,1175.49683038044,2711958.0,,,84000039.0,USA,2.3200742572139856e-06,,2020-09-13,2593830.0,3.040646264691969
Oklahoma,US,2020-09-14 04:30:37,35.5653,-96.9289,69354,905,58560.0,9889.0,40.0,1752.7042780955433,,,,84000040.0,USA,25007.25934054104,,2020-09-13,989530.0,1.304899501110246
Oregon,US,2020-09-14 04:30:37,44.572,-122.0709,29337,509,5310.0,23518.0,41.0,695.5625730101236,,,,84000041.0,USA,14524.850648582404,,2020-09-13,612620.0,1.7350103964277193
Pennsylvania,US,2020-09-14 04:30:37,40.5908,-77.2098,149094,7832,117920.0,23342.0,42.0,1164.6159046066982,,,,84000042.0,USA,14121.875905376892,,2020-09-13,2602957.0,5.253061826767006
Puerto Rico,US,2020-09-14 04:30:37,18.2208,-66.5901,37380,539,,,72.0,1170.4314815383063,,,,630.0,PRI,19270.72537318854,,2020-09-13,615448.0,1.4419475655430711
Rhode Island,US,2020-09-14 04:30:37,41.6809,-71.5118,22905,1096,2201.0,19608.0,44.0,2162.15246738364,,,,84000044.0,USA,58118.337375078,,2020-09-13,615683.0,4.784981445099323
South Carolina,US,2020-09-14 04:30:37,33.8569,-80.945,131864,3064,51431.0,77369.0,45.0,2561.105549851866,,,,84000045.0,USA,20818.072240951817,,2020-09-13,1071863.0,2.323606139659043
South Dakota,US,2020-09-14 04:30:37,44.2998,-99.4388,16638,184,13993.0,2461.0,46.0,1880.7246634013784,220980.0,,,84000046.0,USA,2.497911624705112e-06,,2020-09-13,163956.0,1.1059021517009255
Tennessee,US,2020-09-14 04:30:37,35.7478,-86.6923,170768,2078,155865.0,12870.0,47.0,2501.2248919122576,,,,84000047.0,USA,35965.53550985815,,2020-09-13,2456149.0,1.2165350412439335
Texas,US,2020-09-14 04:30:37,31.0545,-97.5635,710126,14743,577832.0,117332.0,48.0,2448.185657818088,,,,84000048.0,USA,19141.129045190934,,2020-09-13,5550139.0,2.0720607770685744
Utah,US,2020-09-14 04:30:37,40.15,-111.8624,57875,433,48690.0,8752.0,49.0,1805.2326324923783,,,,84000049.0,USA,22360.6485175414,,2020-09-13,716873.0,0.7481641468682505
Vermont,US,2020-09-14 04:30:37,44.0459,-72.7107,1684,58,1505.0,121.0,50.0,269.8765523110183,,,,84000050.0,USA,24146.73976624588,,2020-09-13,150673.0,3.4441805225653206
Virgin Islands,US,2020-09-14 04:30:37,18.3358,-64.8963,1220,19,1144.0,57.0,78.0,1137.3382555841445,,,,850.0,VIR,17100.16034604915,,2020-09-13,18343.0,1.5573770491803278
Virginia,US,2020-09-14 04:30:37,37.7693,-78.17,133814,2724,16310.0,114780.0,51.0,1567.7312650818303,,,,84000051.0,USA,20692.8014570643,,2020-09-13,1766238.0,2.0356614405069724
Washington,US,2020-09-14 04:30:37,47.4009,-121.4905,81056,1983,,,53.0,1064.440432715207,,,,84000053.0,USA,21596.95480947664,,2020-09-13,1644585.0,2.446456770627714
West Virginia,US,2020-09-14 04:30:37,38.4912,-80.9545,12705,267,9290.0,3148.0,54.0,708.9262208959422,,,,84000054.0,USA,26993.544614364782,,2020-09-13,483764.0,2.101534828807556
Wisconsin,US,2020-09-14 04:30:37,44.2685,-89.6165,89185,1210,77750.0,10225.0,55.0,1531.7477192528074,1954360.0,,,84000055.0,USA,3.356603097604885e-06,,2020-09-13,1365137.0,1.356730391882043
Wyoming,US,2020-09-14 04:30:37,42.756,-107.3025,4346,42,3768.0,536.0,56.0,750.9170483741938,,,,84000056.0,USA,14934.886541721164,,2020-09-13,86437.0,0.966405890473999
