Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2022-08-19 04:32:53,34.8405,-106.2485,604812,8342,,,35.0,28844.1260589204,7729372.0,,1.3792715752994318,84000035.0,USA,368621.95248158055,,2022-08-18,,
New York,US,2022-08-19 04:32:53,42.1657,-74.9481,5930531,70821,,,36.0,30485.58050631449,117201314.0,,1.1941763730768795,84000036.0,USA,602467.1472744759,,2022-08-18,,
North Carolina,US,2022-08-19 04:32:53,35.6301,-79.8064,3074964,25760,,,37.0,29318.643901021387,29789925.0,,0.8377333848461316,84000037.0,USA,2.840359116116919e-05,,2022-08-18,,
North Dakota,US,2022-08-19 04:32:53,47.5289,-99.784,262624,2329,,,38.0,34387.75322742769,,,0.8887413377293403,84000038.0,USA,,,2022-08-18,,
Northern Mariana Islands,US,2022-08-19 04:32:53,15.0979,145.6739,12948,39,,,69.0,23480.34237632381,,,0.3012048192771084,580.0,MNP,,,2022-08-18,,
Ohio,US,2022-08-19 04:32:53,40.3888,-82.7649,3026110,39589,,,39.0,25888.30619979297,,,1.2990274643023552,84000039.0,USA,,,2022-08-18,,
Oklahoma,US,2022-08-19 04:32:53,35.5653,-96.9289,1153471,16519,,,40.0,29150.35263083808,,,1.4321122941105584,84000040.0,USA,,,2022-08-18,,
Oregon,US,2022-08-19 04:32:53,44.572,-122.0709,869780,8334,,,41.0,20621.95912168065,12359046.0,,0.9581733311871968,84000041.0,USA,293025.52529946744,,2022-08-18,,
Pennsylvania,US,2022-08-19 04:32:53,40.5908,-77.2098,3150248,46514,,,42.0,24607.48872694704,27329807.0,,1.4765186740853418,84000042.0,USA,213480.94425014727,,2022-08-18,,
Puerto Rico,US,2022-08-19 04:32:53,18.2208,-66.5901,899284,4889,,,72.0,28158.114083565928,4558030.0,,0.5436547297627891,630.0,PRI,142719.6844782249,,2022-08-18,,
Rhode Island,US,2022-08-19 04:32:53,41.6809,-71.5118,414931,3636,,,44.0,39168.04564260908,8285215.0,,0.876290274768576,84000044.0,USA,782095.5273981201,,2022-08-18,,
South Carolina,US,2022-08-19 04:32:53,33.8569,-80.945,1650748,18227,,,45.0,32061.365226345843,12808249.0,,1.104166111362849,84000045.0,USA,248765.9831173377,,2022-08-18,,
South Dakota,US,2022-08-19 04:32:53,44.2998,-99.4388,254670,2979,,,46.0,28787.363266524164,1380700.0,,1.1697490870538343,84000046.0,USA,1.5607143543444422e-05,,2022-08-18,,
Tennessee,US,2022-08-19 04:32:53,35.7478,-86.6923,2264822,27313,,,47.0,32958.77363792458,13585283.0,,1.2121847582117031,84000047.0,USA,198930.10487066224,,2022-08-18,,
Texas,US,2022-08-19 04:32:53,31.0545,-97.5635,7721247,89645,,,48.0,26724.51994129787,51827117.0,,1.160677299422765,84000048.0,USA,178739.58373604855,,2022-08-18,,
Utah,US,2022-08-19 04:32:53,40.15,-111.8624,1023669,4953,,,49.0,31930.20619733633,6381500.0,,0.4838478062733168,84000049.0,USA,199051.26642332805,,2022-08-18,,
Vermont,US,2022-08-19 04:32:53,44.0459,-72.7107,139226,702,,,50.0,22312.25229931937,3792530.0,,0.5042161665206212,84000050.0,USA,607787.9578005382,,2022-08-18,,
Virgin Islands,US,2022-08-19 04:32:53,18.3358,-64.8963,22300,122,,,78.0,20789.051720923297,456250.0,,0.547085201793722,850.0,VIR,425336.5402543163,,2022-08-18,,
Virginia,US,2022-08-19 04:32:53,37.7693,-78.17,2008336,21222,,,51.0,23529.1609098404,14639649.0,,1.0566956923542674,84000051.0,USA,171514.45623868916,,2022-08-18,,
Washington,US,2022-08-19 04:32:53,47.4009,-121.4905,1767263,13886,,,53.0,23207.98204255792,,,0.7857347774496496,84000053.0,USA,,,2022-08-18,,
West Virginia,US,2022-08-19 04:32:53,38.4912,-80.9545,571993,7230,,,54.0,31916.63407075424,6794157.0,,1.2640014825356254,84000054.0,USA,379107.126814932,,2022-08-18,,
Wisconsin,US,2022-08-19 04:32:53,44.2685,-89.6165,1812575,15005,,,55.0,31130.88100268719,17522938.0,,0.8278278140214888,84000055.0,USA,3.0095554539561974e-05,,2022-08-18,,
Wyoming,US,2022-08-19 04:32:53,42.756,-107.3025,173487,1871,,,56.0,29975.689362929992,1489945.0,,1.0784669744707096,84000056.0,USA,257437.89729403777,,2022-08-18,,
