Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2022-09-13 04:33:41,37.6681,-84.6701,1558436,16822,,,21.0,34882.49923394125,,,1.0794155165820092,84000021.0,USA,,,2022-09-12,,
Louisiana,US,2022-09-13 04:33:41,31.1695,-91.8678,1444771,17931,,,22.0,31078.40442058736,14458122.0,,1.241096339835171,84000022.0,USA,311008.0162726075,,2022-09-12,,
Maine,US,2022-09-13 04:33:41,44.6939,-69.3819,284881,2551,,,23.0,21193.160007498816,4508243.0,,0.8954616137966379,84000023.0,USA,335381.84453047585,,2022-09-12,,
Maryland,US,2022-09-13 04:33:41,39.0639,-76.8021,1233088,15257,,,24.0,20396.183721268742,22718531.0,,1.237300176467535,84000024.0,USA,375781.2355268555,,2022-09-12,,
Massachusetts,US,2022-09-13 04:33:41,42.2302,-71.5301,2021331,21536,,,25.0,29326.516071157315,47155495.0,,1.065436586091046,84000025.0,USA,6.841563217310171e-05,,2022-09-12,,
Michigan,US,2022-09-13 04:33:41,43.3266,-84.5361,2786213,38121,,,26.0,27898.7973894089,26016226.0,,1.3682012107473478,84000026.0,USA,2.6050464124999487e-05,,2022-09-12,,
Minnesota,US,2022-09-13 04:33:41,45.6945,-93.9002,1645653,13509,,,27.0,29180.14863381157,,,0.8208899445994994,84000027.0,USA,,,2022-09-12,,
Mississippi,US,2022-09-13 04:33:41,32.7416,-89.6787,918874,12821,,,28.0,30874.59666837917,,,1.3952946758750384,84000028.0,USA,,,2022-09-12,,
Missouri,US,2022-09-13 04:33:41,38.4561,-92.2884,1636351,21561,,,29.0,26661.559206886013,,,1.3176405306007208,84000029.0,USA,,,2022-09-12,,
Montana,US,2022-09-13 04:33:41,46.9219,-110.4544,306709,3509,,,30.0,28697.16629646194,3064093.0,,1.1440811974868688,84000030.0,USA,286691.2492584989,,2022-09-12,,
Nebraska,US,2022-09-13 04:33:41,41.1254,-98.2681,533046,4488,,,31.0,27556.02747714029,,,0.8419536025033487,84000031.0,USA,,,2022-09-12,,
Nevada,US,2022-09-13 04:33:41,38.3135,-117.0554,843526,11417,,,32.0,27129.080475144765,,,1.36629416790926,84000032.0,USA,,,2022-09-12,,
New Hampshire,US,2022-09-13 04:33:41,43.4525,-71.5639,346011,2671,,,33.0,25447.76059030191,,,0.7719296217515953,84000033.0,USA,,,2022-09-12,,
New Jersey,US,2022-09-13 04:33:41,40.2989,-74.521,2698753,34632,,,34.0,30383.86929349631,31520618.0,,1.283259342370347,84000034.0,USA,354874.39471571764,,2022-09-12,,
New Mexico,US,2022-09-13 04:33:41,34.8405,-106.2485,614669,8485,,,35.0,29314.21684839345,7850950.0,,1.3804177532948627,84000035.0,USA,374420.1363105909,,2022-09-12,,
New York,US,2022-09-13 04:33:41,42.1657,-74.9481,6035698,71363,,,36.0,31026.185899846307,118694318.0,,1.182348752372965,84000036.0,USA,610141.8552623861,,2022-09-12,,
North Carolina,US,2022-09-13 04:33:41,35.6301,-79.8064,3141302,26365,,,37.0,29951.15218375444,25365658.0,,0.8393016653604143,84000037.0,USA,2.4185216289266943e-05,,2022-09-12,,
North Dakota,US,2022-09-13 04:33:41,47.5289,-99.784,266873,2354,,,38.0,34941.12027630298,,,0.8840550863211817,84000038.0,USA,,,2022-09-12,,
Northern Mariana Islands,US,2022-09-13 04:33:41,15.0979,145.6739,13155,40,,,69.0,23855.723197446685,,,0.3040668947168377,580.0,MNP,,,2022-09-12,,
Ohio,US,2022-09-13 04:33:41,40.3888,-82.7649,3096557,39930,,,39.0,26490.978775098167,,,1.2780646375958846,84000039.0,USA,,,2022-09-12,,
Oklahoma,US,2022-09-13 04:33:41,35.5653,-96.9289,1184662,16759,,,40.0,29938.60708102233,,,1.4146651112300386,84000040.0,USA,,,2022-09-12,,
Oregon,US,2022-09-13 04:33:41,44.572,-122.0709,884547,8479,,,41.0,20972.075783767457,12508506.0,,0.9585697537835752,84000041.0,USA,296569.13174055185,,2022-09-12,,
Pennsylvania,US,2022-09-13 04:33:41,40.5908,-77.2098,3203488,46831,,,42.0,25023.361604200723,27622072.0,,1.461875305916551,84000042.0,USA,215763.909811202,,2022-09-12,,
Puerto Rico,US,2022-09-13 04:33:41,18.2208,-66.5901,942982,5034,,,72.0,29526.37290861304,4619159.0,,0.5338383977636901,630.0,PRI,144633.73760917608,,2022-09-12,,
Rhode Island,US,2022-09-13 04:33:41,41.6809,-71.5118,420175,3652,,,44.0,39663.06103396293,8354747.0,,0.8691616588326293,84000044.0,USA,788659.1067634168,,2022-09-12,,
South Carolina,US,2022-09-13 04:33:41,33.8569,-80.945,1687640,18299,,,45.0,32777.89366432084,12808249.0,,1.084295228840274,84000045.0,USA,248765.9831173377,,2022-09-12,,
South Dakota,US,2022-09-13 04:33:41,44.2998,-99.4388,258510,3002,,,46.0,29221.42882172679,1395627.0,,1.1612703570461491,84000046.0,USA,157758.75224238943,,2022-09-12,,
Tennessee,US,2022-09-13 04:33:41,35.7478,-86.6923,2321304,27544,,,47.0,33924.5126863073,13725033.0,,1.1885975438154253,84000047.0,USA,200976.4724108655,,2022-09-12,,
Texas,US,2022-09-13 04:33:41,31.0545,-97.5635,7899101,90225,,,48.0,27339.53832959929,52434642.0,,1.1418962728986015,84000048.0,USA,180834.7951214174,,2022-09-12,,
Utah,US,2022-09-13 04:33:41,40.15,-111.8624,1032129,4989,,,49.0,32194.08987890671,6444594.0,,0.4833698113317231,84000049.0,USA,201019.2897099713,,2022-09-12,,
Vermont,US,2022-09-13 04:33:41,44.0459,-72.7107,140740,715,,,50.0,22554.88478162276,3811793.0,,0.5080289896262612,84000050.0,USA,610875.031450875,,2022-09-12,,
Virgin Islands,US,2022-09-13 04:33:41,18.3358,-64.8963,22970,123,,,78.0,21413.655517022784,463092.0,,0.5354810622551154,850.0,VIR,431714.9569303054,,2022-09-12,,
Virginia,US,2022-09-13 04:33:41,37.7693,-78.17,2062984,21610,,,51.0,24169.40317278891,14823264.0,,1.047511759664641,84000051.0,USA,173665.64353028795,,2022-09-12,,
Washington,US,2022-09-13 04:33:41,47.4009,-121.4905,1796023,14148,,,53.0,23585.66298961785,,,0.7877404688024596,84000053.0,USA,,,2022-09-12,,
West Virginia,US,2022-09-13 04:33:41,38.4912,-80.9545,592324,7334,,,54.0,33051.08342117025,6945804.0,,1.238173702230536,84000054.0,USA,387568.8768834253,,2022-09-12,,
Wisconsin,US,2022-09-13 04:33:41,44.2685,-89.6165,1846094,15138,,,55.0,31706.568077886328,17786500.0,,0.8200015817179407,84000055.0,USA,3.054822089868258e-05,,2022-09-12,,
Wyoming,US,2022-09-13 04:33:41,42.756,-107.3025,175290,1884,,,56.0,30287.217995746072,1503843.0,,1.0747903474242684,84000056.0,USA,259839.2422407254,,2022-09-12,,
