Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2020-09-28 04:30:36,32.7416,-89.6787,96859,2919,85327.0,8613.0,28.0,3254.507754820071,,,,84000028.0,USA,24558.414246060933,,2020-09-27,730895.0,3.01365903013659
Missouri,US,2020-09-28 04:30:36,38.4561,-92.2884,128440,2082,,,29.0,2092.733307828621,,,,84000029.0,USA,21150.65138035021,,2020-09-27,1298106.0,1.620990345686702
Montana,US,2020-09-28 04:30:36,46.9219,-110.4544,12107,173,8779.0,3155.0,30.0,1132.7890357024564,330307.0,,,84000030.0,USA,30905.108450959884,,2020-09-27,330307.0,1.428925415049145
Nebraska,US,2020-09-28 04:30:36,41.1254,-98.2681,44063,470,32584.0,11009.0,31.0,2277.8545167307,,,,84000031.0,USA,23011.12278278419,,2020-09-27,445129.0,1.0666545627851032
Nevada,US,2020-09-28 04:30:36,38.3135,-117.0554,78728,1585,2075.0,75068.0,32.0,2555.974437658352,,,,84000032.0,USA,22367.568395886447,,2020-09-27,688956.0,2.01326084747485
New Hampshire,US,2020-09-28 04:30:36,43.4525,-71.5639,8172,439,7379.0,354.0,33.0,601.0100675805373,,,,84000033.0,USA,31835.367956867303,,2020-09-27,432869.0,5.3720019579050415
New Jersey,US,2020-09-28 04:30:36,40.2989,-74.521,208617,16106,34650.0,157861.0,34.0,2348.711297551617,,,,84000034.0,USA,39554.05142200291,,2020-09-27,3513266.0,7.720367947003361
New Mexico,US,2020-09-28 04:30:36,34.8405,-106.2485,28844,870,16211.0,11763.0,35.0,1375.6009669839552,,,,84000035.0,USA,42918.95047235611,,2020-09-27,899937.0,3.0162252114824573
New York,US,2020-09-28 04:30:36,42.1657,-74.9481,458605,33127,76595.0,348883.0,36.0,2357.434713366874,10508186.0,,,84000036.0,USA,54016.77358710829,,2020-09-27,10508186.0,7.223427568386738
North Carolina,US,2020-09-28 04:30:36,35.6301,-79.8064,207349,3441,176422.0,27486.0,37.0,1976.9959889718657,,,,84000037.0,USA,,,2020-09-27,2978728.0,1.6595209043689625
North Dakota,US,2020-09-28 04:30:36,47.5289,-99.784,20916,231,16727.0,3766.0,38.0,2719.4637706643293,,,,84000038.0,USA,78742.54325763519,,2020-09-27,600067.0,1.1146496815286624
Northern Mariana Islands,US,2020-09-28 04:30:36,15.0979,145.6739,70,2,29.0,39.0,69.0,126.94037429276077,,,,580.0,MNP,26922.23995357609,,2020-09-27,14846.0,2.857142857142857
Ohio,US,2020-09-28 04:30:36,40.3888,-82.7649,150809,4413,130193.0,16203.0,39.0,1290.1677631297534,3180306.0,,,84000039.0,USA,2.7207449675338563e-06,,2020-09-27,3071187.0,2.926217931290573
Oklahoma,US,2020-09-28 04:30:36,35.5653,-96.9289,84333,1006,69754.0,13573.0,40.0,2131.251404167481,,,,84000040.0,USA,29289.70164299916,,2020-09-27,1158985.0,1.192890090474666
Oregon,US,2020-09-28 04:30:36,44.572,-122.0709,32820,543,5490.0,26787.0,41.0,778.1424019563098,,,,84000041.0,USA,15920.62283636936,,2020-09-27,671490.0,1.6544789762340038
Pennsylvania,US,2020-09-28 04:30:36,40.5908,-77.2098,160976,8091,127290.0,25595.0,42.0,1257.4296072274394,,,,84000042.0,USA,15632.102167874067,,2020-09-27,2981779.0,5.026215087963423
Puerto Rico,US,2020-09-28 04:30:36,18.2208,-66.5901,46304,644,,,72.0,1449.8571246963547,,,,630.0,PRI,21756.279718720703,,2020-09-27,694829.0,1.3908085694540429
Rhode Island,US,2020-09-28 04:30:36,41.6809,-71.5118,24181,1121,2278.0,20782.0,44.0,2282.6024367519667,,,,84000044.0,USA,68670.54762257625,,2020-09-27,727469.0,4.635871138497167
South Carolina,US,2020-09-28 04:30:36,33.8569,-80.945,145887,3326,70028.0,72533.0,45.0,2833.464822478001,,,,84000045.0,USA,24327.200928231792,,2020-09-27,1252538.0,2.2798467306888206
South Dakota,US,2020-09-28 04:30:36,44.2998,-99.4388,21541,218,17533.0,3790.0,46.0,2434.949511619732,263344.0,,,84000046.0,USA,2.976785405450009e-06,,2020-09-27,187504.0,1.0120235829348685
Tennessee,US,2020-09-28 04:30:36,35.7478,-86.6923,191184,2377,175143.0,13713.0,47.0,2800.23616326074,,,,84000047.0,USA,41476.9926787632,,2020-09-27,2832536.0,1.2429863046649898
Texas,US,2020-09-28 04:30:36,31.0545,-97.5635,770237,16059,652376.0,100363.0,48.0,2651.3007140565933,,,,84000048.0,USA,20750.902516119444,,2020-09-27,6016907.0,2.0850243506493507
Utah,US,2020-09-28 04:30:36,40.15,-111.8624,70615,453,54201.0,15961.0,49.0,2202.617751074718,,,,84000049.0,USA,25304.417587504264,,2020-09-27,811249.0,0.6415067620194009
Vermont,US,2020-09-28 04:30:36,44.0459,-72.7107,1742,58,1584.0,100.0,50.0,279.1715879606852,,,,84000050.0,USA,25800.13429723921,,2020-09-27,160990.0,3.3295063145809416
Virgin Islands,US,2020-09-28 04:30:36,18.3358,-64.8963,1317,19,1217.0,81.0,78.0,1227.7659693478015,,,,850.0,VIR,18794.04855129209,,2020-09-27,20160.0,1.442672741078208
Virginia,US,2020-09-28 04:30:36,37.7693,-78.17,146144,3159,17443.0,125542.0,51.0,1712.1864528683025,,,,84000051.0,USA,23468.15700369245,,2020-09-27,2003129.0,2.161566673965404
Washington,US,2020-09-28 04:30:36,47.4009,-121.4905,87897,2081,,,53.0,1154.2775453312345,,,,84000053.0,USA,23908.714147395112,,2020-09-27,1820623.0,2.3675438297097737
West Virginia,US,2020-09-28 04:30:36,38.4912,-80.9545,15351,339,11160.0,3852.0,54.0,856.5703594627004,,,,84000054.0,USA,30673.99047064778,,2020-09-27,549723.0,2.208325190541333
Wisconsin,US,2020-09-28 04:30:36,44.2685,-89.6165,115862,1281,95513.0,19068.0,55.0,1989.923801626605,2279551.0,,,84000055.0,USA,3.915116942502053e-06,,2020-09-27,1521696.0,1.1056256581105108
Wyoming,US,2020-09-28 04:30:36,42.756,-107.3025,5633,50,4519.0,1064.0,56.0,973.2894002512272,,,,84000056.0,USA,16939.52059492811,,2020-09-27,98039.0,0.8876264867743654
